time,path,H
2023-06-30 01:00:00,/Volumes/Argus/unk/snap/c1/1688086800.c1.snap.jpg,0.4079588
2023-06-30 01:30:00,/Volumes/Argus/unk/snap/c1/1688088600.c1.snap.jpg,0.37951338
2023-06-30 02:00:00,/Volumes/Argus/unk/snap/c1/1688090400.c1.snap.jpg,0.3603746
2023-06-30 03:30:00,/Volumes/Argus/unk/snap/c1/1688095800.c1.snap.jpg,0.1702969
2023-06-30 04:00:00,/Volumes/Argus/unk/snap/c1/1688097600.c1.snap.jpg,0.23917246
2023-06-30 04:30:00,/Volumes/Argus/unk/snap/c1/1688099400.c1.snap.jpg,0.20076019
2023-06-30 05:00:00,/Volumes/Argus/unk/snap/c1/1688101200.c1.snap.jpg,0.2994489
2023-06-30 05:30:00,/Volumes/Argus/unk/snap/c1/1688103000.c1.snap.jpg,0.3535949
2023-06-30 06:00:00,/Volumes/Argus/unk/snap/c1/1688104800.c1.snap.jpg,0.35752648
2023-06-30 06:30:00,/Volumes/Argus/unk/snap/c1/1688106600.c1.snap.jpg,0.3715441
2023-06-30 07:00:00,/Volumes/Argus/unk/snap/c1/1688108400.c1.snap.jpg,0.3634809
2023-06-30 07:30:00,/Volumes/Argus/unk/snap/c1/1688110200.c1.snap.jpg,0.3362065
2023-06-30 15:00:00,/Volumes/Argus/unk/snap/c1/1688137200.c1.snap.jpg,0.63325864
2023-06-30 15:30:00,/Volumes/Argus/unk/snap/c1/1688139000.c1.snap.jpg,0.67570835
2023-06-30 16:00:00,/Volumes/Argus/unk/snap/c1/1688140800.c1.snap.jpg,0.7626617
2023-06-30 16:30:00,/Volumes/Argus/unk/snap/c1/1688142600.c1.snap.jpg,0.6759546
2023-06-30 17:00:00,/Volumes/Argus/unk/snap/c1/1688144400.c1.snap.jpg,0.7226058
2023-06-30 17:30:00,/Volumes/Argus/unk/snap/c1/1688146200.c1.snap.jpg,0.5865666
2023-06-30 18:00:00,/Volumes/Argus/unk/snap/c1/1688148000.c1.snap.jpg,0.64383036
2023-06-30 18:30:00,/Volumes/Argus/unk/snap/c1/1688149800.c1.snap.jpg,0.5515755
2023-06-30 19:00:00,/Volumes/Argus/unk/snap/c1/1688151600.c1.snap.jpg,0.44217807
2023-06-30 20:00:00,/Volumes/Argus/unk/snap/c1/1688155200.c1.snap.jpg,0.6102569
2023-06-30 20:30:00,/Volumes/Argus/unk/snap/c1/1688157000.c1.snap.jpg,0.6001382
2023-06-30 21:00:00,/Volumes/Argus/unk/snap/c1/1688158800.c1.snap.jpg,0.59599596
2023-06-30 21:30:00,/Volumes/Argus/unk/snap/c1/1688160600.c1.snap.jpg,0.5165805
2023-06-30 22:00:00,/Volumes/Argus/unk/snap/c1/1688162400.c1.snap.jpg,0.5277132
2023-06-30 22:30:00,/Volumes/Argus/unk/snap/c1/1688164200.c1.snap.jpg,0.516939
2023-06-30 23:00:00,/Volumes/Argus/unk/snap/c1/1688166000.c1.snap.jpg,0.55360055
2023-06-30 23:30:00,/Volumes/Argus/unk/snap/c1/1688167800.c1.snap.jpg,0.51337034
2023-07-01 00:00:00,/Volumes/Argus/unk/snap/c1/1688169600.c1.snap.jpg,0.46486905
2023-07-01 00:30:00,/Volumes/Argus/unk/snap/c1/1688171400.c1.snap.jpg,0.4923143
2023-07-01 01:00:00,/Volumes/Argus/unk/snap/c1/1688173200.c1.snap.jpg,0.49721748
2023-07-01 02:00:00,/Volumes/Argus/unk/snap/c1/1688176800.c1.snap.jpg,0.55809283
2023-07-01 03:00:00,/Volumes/Argus/unk/snap/c1/1688180400.c1.snap.jpg,0.28537506
2023-07-01 03:30:00,/Volumes/Argus/unk/snap/c1/1688182200.c1.snap.jpg,0.31424516
2023-07-01 04:00:00,/Volumes/Argus/unk/snap/c1/1688184000.c1.snap.jpg,0.3240862
2023-07-01 04:30:00,/Volumes/Argus/unk/snap/c1/1688185800.c1.snap.jpg,0.41133106
2023-07-01 05:00:00,/Volumes/Argus/unk/snap/c1/1688187600.c1.snap.jpg,0.41519
2023-07-01 05:30:00,/Volumes/Argus/unk/snap/c1/1688189400.c1.snap.jpg,0.31649932
2023-07-01 06:00:00,/Volumes/Argus/unk/snap/c1/1688191200.c1.snap.jpg,0.26605114
2023-07-01 07:00:00,/Volumes/Argus/unk/snap/c1/1688194800.c1.snap.jpg,0.19217928
2023-07-01 07:30:00,/Volumes/Argus/unk/snap/c1/1688196600.c1.snap.jpg,0.26917952
2023-07-01 08:00:00,/Volumes/Argus/unk/snap/c1/1688198400.c1.snap.jpg,0.28713852
2023-07-01 15:00:00,/Volumes/Argus/unk/snap/c1/1688223600.c1.snap.jpg,0.2604195
2023-07-01 15:30:00,/Volumes/Argus/unk/snap/c1/1688225400.c1.snap.jpg,0.25665352
2023-07-01 16:00:00,/Volumes/Argus/unk/snap/c1/1688227200.c1.snap.jpg,0.31396213
2023-07-01 16:30:00,/Volumes/Argus/unk/snap/c1/1688229000.c1.snap.jpg,0.30850214
2023-07-01 17:00:00,/Volumes/Argus/unk/snap/c1/1688230800.c1.snap.jpg,0.32691234
2023-07-01 17:30:00,/Volumes/Argus/unk/snap/c1/1688232600.c1.snap.jpg,0.5347959
2023-07-01 18:30:00,/Volumes/Argus/unk/snap/c1/1688236200.c1.snap.jpg,0.41217345
2023-07-01 19:00:00,/Volumes/Argus/unk/snap/c1/1688238000.c1.snap.jpg,0.45195192
2023-07-01 19:30:00,/Volumes/Argus/unk/snap/c1/1688239800.c1.snap.jpg,0.46719992
2023-07-01 20:00:00,/Volumes/Argus/unk/snap/c1/1688241600.c1.snap.jpg,0.36423934
2023-07-01 20:30:00,/Volumes/Argus/unk/snap/c1/1688243400.c1.snap.jpg,0.29569757
2023-07-01 21:00:00,/Volumes/Argus/unk/snap/c1/1688245200.c1.snap.jpg,0.47334704
2023-07-01 22:30:00,/Volumes/Argus/unk/snap/c1/1688250600.c1.snap.jpg,0.38162312
2023-07-01 23:00:00,/Volumes/Argus/unk/snap/c1/1688252400.c1.snap.jpg,0.4551446
2023-07-01 23:30:00,/Volumes/Argus/unk/snap/c1/1688254200.c1.snap.jpg,0.35419613
2023-07-02 00:00:00,/Volumes/Argus/unk/snap/c1/1688256000.c1.snap.jpg,0.3517959
2023-07-02 01:00:00,/Volumes/Argus/unk/snap/c1/1688259600.c1.snap.jpg,0.44712567
2023-07-02 01:30:00,/Volumes/Argus/unk/snap/c1/1688261400.c1.snap.jpg,0.45052448
2023-07-02 03:00:00,/Volumes/Argus/unk/snap/c1/1688266800.c1.snap.jpg,0.37975445
2023-07-02 03:30:00,/Volumes/Argus/unk/snap/c1/1688268600.c1.snap.jpg,0.19971593
2023-07-02 04:00:00,/Volumes/Argus/unk/snap/c1/1688270400.c1.snap.jpg,0.39843556
2023-07-02 04:30:00,/Volumes/Argus/unk/snap/c1/1688272200.c1.snap.jpg,0.47300452
2023-07-02 05:00:00,/Volumes/Argus/unk/snap/c1/1688274000.c1.snap.jpg,0.5091071
2023-07-02 05:30:00,/Volumes/Argus/unk/snap/c1/1688275800.c1.snap.jpg,0.36763704
2023-07-02 06:00:00,/Volumes/Argus/unk/snap/c1/1688277600.c1.snap.jpg,0.49785727
2023-07-02 06:30:00,/Volumes/Argus/unk/snap/c1/1688279400.c1.snap.jpg,0.28392503
2023-07-02 07:00:00,/Volumes/Argus/unk/snap/c1/1688281200.c1.snap.jpg,0.35312825
2023-07-02 08:00:00,/Volumes/Argus/unk/snap/c1/1688284800.c1.snap.jpg,0.33072042
2023-07-02 15:00:00,/Volumes/Argus/unk/snap/c1/1688310000.c1.snap.jpg,0.45438877
2023-07-02 16:00:00,/Volumes/Argus/unk/snap/c1/1688313600.c1.snap.jpg,0.44099385
2023-07-02 16:30:00,/Volumes/Argus/unk/snap/c1/1688315400.c1.snap.jpg,0.34877795
2023-07-02 17:00:00,/Volumes/Argus/unk/snap/c1/1688317200.c1.snap.jpg,0.35749418
2023-07-02 17:30:00,/Volumes/Argus/unk/snap/c1/1688319000.c1.snap.jpg,0.24460691
2023-07-02 18:00:00,/Volumes/Argus/unk/snap/c1/1688320800.c1.snap.jpg,0.337454
2023-07-02 18:30:00,/Volumes/Argus/unk/snap/c1/1688322600.c1.snap.jpg,0.2787768
2023-07-02 19:00:00,/Volumes/Argus/unk/snap/c1/1688324400.c1.snap.jpg,0.38823447
2023-07-02 19:30:00,/Volumes/Argus/unk/snap/c1/1688326200.c1.snap.jpg,0.69096214
2023-07-02 20:00:00,/Volumes/Argus/unk/snap/c1/1688328000.c1.snap.jpg,0.40285203
2023-07-02 20:30:00,/Volumes/Argus/unk/snap/c1/1688329800.c1.snap.jpg,0.38739556
2023-07-02 21:00:00,/Volumes/Argus/unk/snap/c1/1688331600.c1.snap.jpg,0.5792698
2023-07-02 21:30:00,/Volumes/Argus/unk/snap/c1/1688333400.c1.snap.jpg,0.33322614
2023-07-02 22:00:00,/Volumes/Argus/unk/snap/c1/1688335200.c1.snap.jpg,0.31719005
2023-07-02 22:30:00,/Volumes/Argus/unk/snap/c1/1688337000.c1.snap.jpg,0.35612333
2023-07-02 23:00:00,/Volumes/Argus/unk/snap/c1/1688338800.c1.snap.jpg,0.41279697
2023-07-03 00:00:00,/Volumes/Argus/unk/snap/c1/1688342400.c1.snap.jpg,0.38090342
2023-07-03 00:30:00,/Volumes/Argus/unk/snap/c1/1688344200.c1.snap.jpg,0.4385614
2023-07-03 01:00:00,/Volumes/Argus/unk/snap/c1/1688346000.c1.snap.jpg,0.3641929
2023-07-03 01:30:00,/Volumes/Argus/unk/snap/c1/1688347800.c1.snap.jpg,0.43312222
2023-07-03 02:00:00,/Volumes/Argus/unk/snap/c1/1688349600.c1.snap.jpg,0.4575469
2023-07-03 03:00:00,/Volumes/Argus/unk/snap/c1/1688353200.c1.snap.jpg,0.5282415
2023-07-03 03:30:00,/Volumes/Argus/unk/snap/c1/1688355000.c1.snap.jpg,0.38009703
2023-07-03 04:00:00,/Volumes/Argus/unk/snap/c1/1688356800.c1.snap.jpg,0.48993456
2023-07-03 04:30:00,/Volumes/Argus/unk/snap/c1/1688358600.c1.snap.jpg,0.5967217
2023-07-03 05:00:00,/Volumes/Argus/unk/snap/c1/1688360400.c1.snap.jpg,0.5921881
2023-07-03 05:30:00,/Volumes/Argus/unk/snap/c1/1688362200.c1.snap.jpg,0.4830324
2023-07-03 06:00:00,/Volumes/Argus/unk/snap/c1/1688364000.c1.snap.jpg,0.39745286
2023-07-03 06:30:00,/Volumes/Argus/unk/snap/c1/1688365800.c1.snap.jpg,0.42479777
2023-07-03 07:00:00,/Volumes/Argus/unk/snap/c1/1688367600.c1.snap.jpg,0.60203326
2023-07-03 07:30:00,/Volumes/Argus/unk/snap/c1/1688369400.c1.snap.jpg,0.42703158
2023-07-03 08:00:00,/Volumes/Argus/unk/snap/c1/1688371200.c1.snap.jpg,0.36016554
2023-07-03 15:00:00,/Volumes/Argus/unk/snap/c1/1688396400.c1.snap.jpg,0.33002514
2023-07-03 15:30:00,/Volumes/Argus/unk/snap/c1/1688398200.c1.snap.jpg,0.4052768
2023-07-03 16:00:00,/Volumes/Argus/unk/snap/c1/1688400000.c1.snap.jpg,0.36600205
2023-07-03 17:00:00,/Volumes/Argus/unk/snap/c1/1688403600.c1.snap.jpg,0.34355605
2023-07-03 17:30:00,/Volumes/Argus/unk/snap/c1/1688405400.c1.snap.jpg,0.7093079
2023-07-03 18:00:00,/Volumes/Argus/unk/snap/c1/1688407200.c1.snap.jpg,0.37527525
2023-07-03 18:30:00,/Volumes/Argus/unk/snap/c1/1688409000.c1.snap.jpg,0.30687106
2023-07-03 19:00:00,/Volumes/Argus/unk/snap/c1/1688410800.c1.snap.jpg,0.3533743
2023-07-03 19:30:00,/Volumes/Argus/unk/snap/c1/1688412600.c1.snap.jpg,0.3467978
2023-07-03 20:00:00,/Volumes/Argus/unk/snap/c1/1688414400.c1.snap.jpg,0.40214017
2023-07-03 20:30:00,/Volumes/Argus/unk/snap/c1/1688416200.c1.snap.jpg,0.36021295
2023-07-03 21:00:00,/Volumes/Argus/unk/snap/c1/1688418000.c1.snap.jpg,0.3513148
2023-07-03 21:30:00,/Volumes/Argus/unk/snap/c1/1688419800.c1.snap.jpg,0.310456
2023-07-03 22:00:00,/Volumes/Argus/unk/snap/c1/1688421600.c1.snap.jpg,0.37169063
2023-07-03 23:30:00,/Volumes/Argus/unk/snap/c1/1688427000.c1.snap.jpg,0.28920394
2023-07-04 00:00:00,/Volumes/Argus/unk/snap/c1/1688428800.c1.snap.jpg,0.38401026
2023-07-04 00:30:00,/Volumes/Argus/unk/snap/c1/1688430600.c1.snap.jpg,0.34919593
2023-07-04 01:00:00,/Volumes/Argus/unk/snap/c1/1688432400.c1.snap.jpg,0.27825934
2023-07-04 01:30:00,/Volumes/Argus/unk/snap/c1/1688434200.c1.snap.jpg,0.20600145
2023-07-04 02:00:00,/Volumes/Argus/unk/snap/c1/1688436000.c1.snap.jpg,0.22675061
2023-07-04 03:00:00,/Volumes/Argus/unk/snap/c1/1688439600.c1.snap.jpg,0.32263178
2023-07-04 03:30:00,/Volumes/Argus/unk/snap/c1/1688441400.c1.snap.jpg,0.33279943
2023-07-04 04:00:00,/Volumes/Argus/unk/snap/c1/1688443200.c1.snap.jpg,0.24732235
2023-07-04 04:30:00,/Volumes/Argus/unk/snap/c1/1688445000.c1.snap.jpg,0.28197914
2023-07-04 05:00:00,/Volumes/Argus/unk/snap/c1/1688446800.c1.snap.jpg,0.28428578
2023-07-04 07:00:00,/Volumes/Argus/unk/snap/c1/1688454000.c1.snap.jpg,0.50899833
2023-07-04 07:30:00,/Volumes/Argus/unk/snap/c1/1688455800.c1.snap.jpg,0.28992948
2023-07-04 08:00:00,/Volumes/Argus/unk/snap/c1/1688457600.c1.snap.jpg,0.28715223
2023-07-04 15:00:00,/Volumes/Argus/unk/snap/c1/1688482800.c1.snap.jpg,0.37025005
2023-07-04 15:30:00,/Volumes/Argus/unk/snap/c1/1688484600.c1.snap.jpg,0.34382498
2023-07-04 16:00:00,/Volumes/Argus/unk/snap/c1/1688486400.c1.snap.jpg,0.40174136
2023-07-04 16:30:00,/Volumes/Argus/unk/snap/c1/1688488200.c1.snap.jpg,0.4677834
2023-07-04 17:00:00,/Volumes/Argus/unk/snap/c1/1688490000.c1.snap.jpg,0.3732425
2023-07-04 17:30:00,/Volumes/Argus/unk/snap/c1/1688491800.c1.snap.jpg,0.3543215
2023-07-04 18:00:00,/Volumes/Argus/unk/snap/c1/1688493600.c1.snap.jpg,0.43677038
2023-07-04 18:30:00,/Volumes/Argus/unk/snap/c1/1688495400.c1.snap.jpg,0.36907554
2023-07-04 19:00:00,/Volumes/Argus/unk/snap/c1/1688497200.c1.snap.jpg,0.600179
2023-07-04 19:30:00,/Volumes/Argus/unk/snap/c1/1688499000.c1.snap.jpg,0.41360864
2023-07-04 20:30:00,/Volumes/Argus/unk/snap/c1/1688502600.c1.snap.jpg,0.67549366
2023-07-04 21:00:00,/Volumes/Argus/unk/snap/c1/1688504400.c1.snap.jpg,0.3004617
2023-07-04 22:00:00,/Volumes/Argus/unk/snap/c1/1688508000.c1.snap.jpg,0.3019207
2023-07-04 22:30:00,/Volumes/Argus/unk/snap/c1/1688509800.c1.snap.jpg,0.3852157
2023-07-04 23:00:00,/Volumes/Argus/unk/snap/c1/1688511600.c1.snap.jpg,0.5322529
2023-07-04 23:30:00,/Volumes/Argus/unk/snap/c1/1688513400.c1.snap.jpg,0.4089775
2023-07-05 00:00:00,/Volumes/Argus/unk/snap/c1/1688515200.c1.snap.jpg,0.3691863
2023-07-05 00:30:00,/Volumes/Argus/unk/snap/c1/1688517000.c1.snap.jpg,0.37585777
2023-07-05 01:00:00,/Volumes/Argus/unk/snap/c1/1688518800.c1.snap.jpg,0.36344647
2023-07-05 01:30:00,/Volumes/Argus/unk/snap/c1/1688520600.c1.snap.jpg,0.29053932
2023-07-05 02:00:00,/Volumes/Argus/unk/snap/c1/1688522400.c1.snap.jpg,0.3537489
2023-07-05 03:00:00,/Volumes/Argus/unk/snap/c1/1688526000.c1.snap.jpg,0.28140062
2023-07-05 04:00:00,/Volumes/Argus/unk/snap/c1/1688529600.c1.snap.jpg,0.3287748
2023-07-05 04:30:00,/Volumes/Argus/unk/snap/c1/1688531400.c1.snap.jpg,0.32782245
2023-07-05 05:00:00,/Volumes/Argus/unk/snap/c1/1688533200.c1.snap.jpg,0.47095856
2023-07-05 05:30:00,/Volumes/Argus/unk/snap/c1/1688535000.c1.snap.jpg,0.26286423
2023-07-05 06:00:00,/Volumes/Argus/unk/snap/c1/1688536800.c1.snap.jpg,0.3061872
2023-07-05 06:30:00,/Volumes/Argus/unk/snap/c1/1688538600.c1.snap.jpg,0.30622375
2023-07-05 07:00:00,/Volumes/Argus/unk/snap/c1/1688540400.c1.snap.jpg,0.32764876
2023-07-05 07:30:00,/Volumes/Argus/unk/snap/c1/1688542200.c1.snap.jpg,0.29406157
2023-07-05 08:00:00,/Volumes/Argus/unk/snap/c1/1688544000.c1.snap.jpg,0.29755437
2023-07-05 15:00:00,/Volumes/Argus/unk/snap/c1/1688569200.c1.snap.jpg,0.37952462
2023-07-05 15:30:00,/Volumes/Argus/unk/snap/c1/1688571000.c1.snap.jpg,0.30123177
2023-07-05 16:00:00,/Volumes/Argus/unk/snap/c1/1688572800.c1.snap.jpg,0.28645533
2023-07-05 16:30:00,/Volumes/Argus/unk/snap/c1/1688574600.c1.snap.jpg,0.2399728
2023-07-05 17:00:00,/Volumes/Argus/unk/snap/c1/1688576400.c1.snap.jpg,0.458437
2023-07-05 17:30:00,/Volumes/Argus/unk/snap/c1/1688578200.c1.snap.jpg,0.34639722
2023-07-05 18:00:00,/Volumes/Argus/unk/snap/c1/1688580000.c1.snap.jpg,0.2769398
2023-07-05 19:00:00,/Volumes/Argus/unk/snap/c1/1688583600.c1.snap.jpg,0.35653096
2023-07-05 19:30:00,/Volumes/Argus/unk/snap/c1/1688585400.c1.snap.jpg,0.3433213
2023-07-05 20:00:00,/Volumes/Argus/unk/snap/c1/1688587200.c1.snap.jpg,0.38557124
2023-07-05 20:30:00,/Volumes/Argus/unk/snap/c1/1688589000.c1.snap.jpg,0.3377372
2023-07-05 21:00:00,/Volumes/Argus/unk/snap/c1/1688590800.c1.snap.jpg,0.3835199
2023-07-05 21:30:00,/Volumes/Argus/unk/snap/c1/1688592600.c1.snap.jpg,0.31170088
2023-07-05 22:00:00,/Volumes/Argus/unk/snap/c1/1688594400.c1.snap.jpg,0.33351016
2023-07-05 22:30:00,/Volumes/Argus/unk/snap/c1/1688596200.c1.snap.jpg,0.3748079
2023-07-05 23:30:00,/Volumes/Argus/unk/snap/c1/1688599800.c1.snap.jpg,0.36523896
2023-07-06 00:30:00,/Volumes/Argus/unk/snap/c1/1688603400.c1.snap.jpg,0.41386372
2023-07-06 01:00:00,/Volumes/Argus/unk/snap/c1/1688605200.c1.snap.jpg,0.363013
2023-07-06 01:30:00,/Volumes/Argus/unk/snap/c1/1688607000.c1.snap.jpg,0.44335032
2023-07-06 02:00:00,/Volumes/Argus/unk/snap/c1/1688608800.c1.snap.jpg,0.32768542
2023-07-06 02:30:00,/Volumes/Argus/unk/snap/c1/1688610600.c1.snap.jpg,0.32779118
2023-07-06 03:30:00,/Volumes/Argus/unk/snap/c1/1688614200.c1.snap.jpg,0.38696405
2023-07-06 04:00:00,/Volumes/Argus/unk/snap/c1/1688616000.c1.snap.jpg,0.27499458
2023-07-06 05:00:00,/Volumes/Argus/unk/snap/c1/1688619600.c1.snap.jpg,0.28144324
2023-07-06 05:30:00,/Volumes/Argus/unk/snap/c1/1688621400.c1.snap.jpg,0.4106498
2023-07-06 06:00:00,/Volumes/Argus/unk/snap/c1/1688623200.c1.snap.jpg,0.3686968
2023-07-06 07:00:00,/Volumes/Argus/unk/snap/c1/1688626800.c1.snap.jpg,0.22766691
2023-07-06 07:30:00,/Volumes/Argus/unk/snap/c1/1688628600.c1.snap.jpg,0.30489212
2023-07-06 08:00:00,/Volumes/Argus/unk/snap/c1/1688630400.c1.snap.jpg,0.27324373
2023-07-06 15:00:00,/Volumes/Argus/unk/snap/c1/1688655600.c1.snap.jpg,0.2238425
2023-07-06 15:30:00,/Volumes/Argus/unk/snap/c1/1688657400.c1.snap.jpg,0.2509256
2023-07-06 16:00:00,/Volumes/Argus/unk/snap/c1/1688659200.c1.snap.jpg,0.2635838
2023-07-06 16:30:00,/Volumes/Argus/unk/snap/c1/1688661000.c1.snap.jpg,0.36374
2023-07-06 17:00:00,/Volumes/Argus/unk/snap/c1/1688662800.c1.snap.jpg,0.5012032
2023-07-06 17:30:00,/Volumes/Argus/unk/snap/c1/1688664600.c1.snap.jpg,0.27037594
2023-07-06 18:00:00,/Volumes/Argus/unk/snap/c1/1688666400.c1.snap.jpg,0.5015273
2023-07-06 18:30:00,/Volumes/Argus/unk/snap/c1/1688668200.c1.snap.jpg,0.5189749
2023-07-06 19:00:00,/Volumes/Argus/unk/snap/c1/1688670000.c1.snap.jpg,0.35069758
2023-07-06 19:30:00,/Volumes/Argus/unk/snap/c1/1688671800.c1.snap.jpg,0.4973719
2023-07-06 20:00:00,/Volumes/Argus/unk/snap/c1/1688673600.c1.snap.jpg,0.5624924
2023-07-06 20:30:00,/Volumes/Argus/unk/snap/c1/1688675400.c1.snap.jpg,0.47650564
2023-07-06 21:00:00,/Volumes/Argus/unk/snap/c1/1688677200.c1.snap.jpg,0.33290854
2023-07-06 22:00:00,/Volumes/Argus/unk/snap/c1/1688680800.c1.snap.jpg,0.29645252
2023-07-06 22:30:00,/Volumes/Argus/unk/snap/c1/1688682600.c1.snap.jpg,0.31689245
2023-07-06 23:00:00,/Volumes/Argus/unk/snap/c1/1688684400.c1.snap.jpg,0.33142018
2023-07-06 23:30:00,/Volumes/Argus/unk/snap/c1/1688686200.c1.snap.jpg,0.30715236
2023-07-07 00:00:00,/Volumes/Argus/unk/snap/c1/1688688000.c1.snap.jpg,0.33945042
2023-07-07 00:30:00,/Volumes/Argus/unk/snap/c1/1688689800.c1.snap.jpg,0.2955352
2023-07-07 01:00:00,/Volumes/Argus/unk/snap/c1/1688691600.c1.snap.jpg,0.39573777
2023-07-07 01:30:00,/Volumes/Argus/unk/snap/c1/1688693400.c1.snap.jpg,0.38150936
2023-07-07 02:00:00,/Volumes/Argus/unk/snap/c1/1688695200.c1.snap.jpg,0.34947163
2023-07-07 03:30:00,/Volumes/Argus/unk/snap/c1/1688700600.c1.snap.jpg,0.31197852
2023-07-07 04:00:00,/Volumes/Argus/unk/snap/c1/1688702400.c1.snap.jpg,0.40700525
2023-07-07 04:30:00,/Volumes/Argus/unk/snap/c1/1688704200.c1.snap.jpg,0.21878651
2023-07-07 05:30:00,/Volumes/Argus/unk/snap/c1/1688707800.c1.snap.jpg,0.4562952
2023-07-07 06:30:00,/Volumes/Argus/unk/snap/c1/1688711400.c1.snap.jpg,0.291937
2023-07-07 07:00:00,/Volumes/Argus/unk/snap/c1/1688713200.c1.snap.jpg,0.2975475
2023-07-07 07:30:00,/Volumes/Argus/unk/snap/c1/1688715000.c1.snap.jpg,0.28040498
2023-07-07 08:00:00,/Volumes/Argus/unk/snap/c1/1688716800.c1.snap.jpg,0.38022512
2023-07-07 15:30:00,/Volumes/Argus/unk/snap/c1/1688743800.c1.snap.jpg,0.3328008
2023-07-07 16:00:00,/Volumes/Argus/unk/snap/c1/1688745600.c1.snap.jpg,0.44768
2023-07-07 16:30:00,/Volumes/Argus/unk/snap/c1/1688747400.c1.snap.jpg,0.53592956
2023-07-07 17:00:00,/Volumes/Argus/unk/snap/c1/1688749200.c1.snap.jpg,0.5621381
2023-07-07 17:30:00,/Volumes/Argus/unk/snap/c1/1688751000.c1.snap.jpg,0.42187953
2023-07-07 18:00:00,/Volumes/Argus/unk/snap/c1/1688752800.c1.snap.jpg,0.45150083
2023-07-07 18:30:00,/Volumes/Argus/unk/snap/c1/1688754600.c1.snap.jpg,0.5961634
2023-07-07 19:00:00,/Volumes/Argus/unk/snap/c1/1688756400.c1.snap.jpg,0.4021559
2023-07-07 19:30:00,/Volumes/Argus/unk/snap/c1/1688758200.c1.snap.jpg,0.3568582
2023-07-07 20:00:00,/Volumes/Argus/unk/snap/c1/1688760000.c1.snap.jpg,0.3256808
2023-07-07 20:30:00,/Volumes/Argus/unk/snap/c1/1688761800.c1.snap.jpg,0.34910843
2023-07-07 21:00:00,/Volumes/Argus/unk/snap/c1/1688763600.c1.snap.jpg,0.5569576
2023-07-07 21:30:00,/Volumes/Argus/unk/snap/c1/1688765400.c1.snap.jpg,0.48837334
2023-07-07 22:00:00,/Volumes/Argus/unk/snap/c1/1688767200.c1.snap.jpg,0.4629797
2023-07-07 22:30:00,/Volumes/Argus/unk/snap/c1/1688769000.c1.snap.jpg,0.39062852
2023-07-07 23:00:00,/Volumes/Argus/unk/snap/c1/1688770800.c1.snap.jpg,0.57502526
2023-07-08 00:00:00,/Volumes/Argus/unk/snap/c1/1688774400.c1.snap.jpg,0.5171666
2023-07-08 00:30:00,/Volumes/Argus/unk/snap/c1/1688776200.c1.snap.jpg,0.7082906
2023-07-08 01:00:00,/Volumes/Argus/unk/snap/c1/1688778000.c1.snap.jpg,0.32676104
2023-07-08 01:30:00,/Volumes/Argus/unk/snap/c1/1688779800.c1.snap.jpg,0.36844292
2023-07-08 02:00:00,/Volumes/Argus/unk/snap/c1/1688781600.c1.snap.jpg,0.47169173
2023-07-08 03:30:00,/Volumes/Argus/unk/snap/c1/1688787000.c1.snap.jpg,0.34035364
2023-07-08 04:00:00,/Volumes/Argus/unk/snap/c1/1688788800.c1.snap.jpg,0.4422455
2023-07-08 04:30:00,/Volumes/Argus/unk/snap/c1/1688790600.c1.snap.jpg,0.43943
2023-07-08 05:00:00,/Volumes/Argus/unk/snap/c1/1688792400.c1.snap.jpg,0.39552048
2023-07-08 05:30:00,/Volumes/Argus/unk/snap/c1/1688794200.c1.snap.jpg,0.47656414
2023-07-08 06:00:00,/Volumes/Argus/unk/snap/c1/1688796000.c1.snap.jpg,0.48452476
2023-07-08 06:30:00,/Volumes/Argus/unk/snap/c1/1688797800.c1.snap.jpg,0.6696028
2023-07-08 07:00:00,/Volumes/Argus/unk/snap/c1/1688799600.c1.snap.jpg,0.52042335
2023-07-08 07:30:00,/Volumes/Argus/unk/snap/c1/1688801400.c1.snap.jpg,0.53580064
2023-07-08 08:00:00,/Volumes/Argus/unk/snap/c1/1688803200.c1.snap.jpg,0.38517064
2023-07-08 15:00:00,/Volumes/Argus/unk/snap/c1/1688828400.c1.snap.jpg,0.347009
2023-07-08 15:30:00,/Volumes/Argus/unk/snap/c1/1688830200.c1.snap.jpg,0.28839377
2023-07-08 16:00:00,/Volumes/Argus/unk/snap/c1/1688832000.c1.snap.jpg,0.25361893
2023-07-08 16:30:00,/Volumes/Argus/unk/snap/c1/1688833800.c1.snap.jpg,0.36400363
2023-07-08 17:00:00,/Volumes/Argus/unk/snap/c1/1688835600.c1.snap.jpg,0.3560318
2023-07-08 17:30:00,/Volumes/Argus/unk/snap/c1/1688837400.c1.snap.jpg,0.29170334
2023-07-08 18:30:00,/Volumes/Argus/unk/snap/c1/1688841000.c1.snap.jpg,0.57410514
2023-07-08 19:00:00,/Volumes/Argus/unk/snap/c1/1688842800.c1.snap.jpg,0.32593152
2023-07-08 19:30:00,/Volumes/Argus/unk/snap/c1/1688844600.c1.snap.jpg,0.4739033
2023-07-08 20:00:00,/Volumes/Argus/unk/snap/c1/1688846400.c1.snap.jpg,0.37900236
2023-07-08 20:30:00,/Volumes/Argus/unk/snap/c1/1688848200.c1.snap.jpg,0.3085131
2023-07-08 21:00:00,/Volumes/Argus/unk/snap/c1/1688850000.c1.snap.jpg,0.554742
