time,path,H
2023-02-10 18:00:00,/Volumes/Argus/unk/snap/c1/1676052000.c1.snap.jpg,0.9523107
2023-02-10 18:30:00,/Volumes/Argus/unk/snap/c1/1676053800.c1.snap.jpg,0.49646485
2023-02-10 19:00:00,/Volumes/Argus/unk/snap/c1/1676055600.c1.snap.jpg,0.50562423
2023-02-10 19:30:00,/Volumes/Argus/unk/snap/c1/1676057400.c1.snap.jpg,0.7949654
2023-02-10 20:00:00,/Volumes/Argus/unk/snap/c1/1676059200.c1.snap.jpg,0.5129092
2023-02-10 20:30:00,/Volumes/Argus/unk/snap/c1/1676061000.c1.snap.jpg,0.9315374
2023-02-10 21:00:00,/Volumes/Argus/unk/snap/c1/1676062800.c1.snap.jpg,0.3853978
2023-02-10 21:30:00,/Volumes/Argus/unk/snap/c1/1676064600.c1.snap.jpg,0.7086722
2023-02-10 22:00:00,/Volumes/Argus/unk/snap/c1/1676066400.c1.snap.jpg,0.7148266
2023-02-10 22:30:00,/Volumes/Argus/unk/snap/c1/1676068200.c1.snap.jpg,0.7040786
2023-02-10 23:00:00,/Volumes/Argus/unk/snap/c1/1676070000.c1.snap.jpg,0.5319295
2023-02-10 23:30:00,/Volumes/Argus/unk/snap/c1/1676071800.c1.snap.jpg,0.54068846
2023-02-11 00:00:00,/Volumes/Argus/unk/snap/c1/1676073600.c1.snap.jpg,0.75108856
2023-02-11 00:30:00,/Volumes/Argus/unk/snap/c1/1676075400.c1.snap.jpg,0.85223734
2023-02-11 01:00:00,/Volumes/Argus/unk/snap/c1/1676077200.c1.snap.jpg,0.56505674
2023-02-11 01:30:00,/Volumes/Argus/unk/snap/c1/1676079000.c1.snap.jpg,0.4992481
2023-02-11 02:00:00,/Volumes/Argus/unk/snap/c1/1676080800.c1.snap.jpg,0.5491189
2023-02-11 02:30:00,/Volumes/Argus/unk/snap/c1/1676082600.c1.snap.jpg,0.49297708
2023-02-11 03:00:00,/Volumes/Argus/unk/snap/c1/1676084400.c1.snap.jpg,0.7298789
2023-02-11 03:30:00,/Volumes/Argus/unk/snap/c1/1676086200.c1.snap.jpg,0.7507591
2023-02-11 04:00:00,/Volumes/Argus/unk/snap/c1/1676088000.c1.snap.jpg,1.8658959
2023-02-11 22:30:00,/Volumes/Argus/unk/snap/c1/1676154600.c1.snap.jpg,0.52680975
2023-02-11 23:00:00,/Volumes/Argus/unk/snap/c1/1676156400.c1.snap.jpg,0.5237176
2023-02-12 00:00:00,/Volumes/Argus/unk/snap/c1/1676160000.c1.snap.jpg,0.50392187
2023-02-12 00:30:00,/Volumes/Argus/unk/snap/c1/1676161800.c1.snap.jpg,0.49497002
2023-02-12 01:00:00,/Volumes/Argus/unk/snap/c1/1676163600.c1.snap.jpg,0.5118808
2023-02-12 01:30:00,/Volumes/Argus/unk/snap/c1/1676165400.c1.snap.jpg,0.49526054
2023-02-12 02:00:00,/Volumes/Argus/unk/snap/c1/1676167200.c1.snap.jpg,0.44187808
2023-02-12 03:00:00,/Volumes/Argus/unk/snap/c1/1676170800.c1.snap.jpg,0.470842
2023-02-12 03:30:00,/Volumes/Argus/unk/snap/c1/1676172600.c1.snap.jpg,0.52135193
2023-02-12 04:00:00,/Volumes/Argus/unk/snap/c1/1676174400.c1.snap.jpg,0.9222156
2023-02-12 16:30:00,/Volumes/Argus/unk/snap/c1/1676219400.c1.snap.jpg,1.1079183
2023-02-12 17:00:00,/Volumes/Argus/unk/snap/c1/1676221200.c1.snap.jpg,0.88574684
2023-02-12 17:30:00,/Volumes/Argus/unk/snap/c1/1676223000.c1.snap.jpg,1.4680947
2023-02-12 18:00:00,/Volumes/Argus/unk/snap/c1/1676224800.c1.snap.jpg,0.8088161
2023-02-12 18:30:00,/Volumes/Argus/unk/snap/c1/1676226600.c1.snap.jpg,0.58163035
2023-02-12 19:00:00,/Volumes/Argus/unk/snap/c1/1676228400.c1.snap.jpg,0.7325325
2023-02-12 19:30:00,/Volumes/Argus/unk/snap/c1/1676230200.c1.snap.jpg,0.5669527
2023-02-12 20:00:00,/Volumes/Argus/unk/snap/c1/1676232000.c1.snap.jpg,0.6279436
2023-02-12 20:30:00,/Volumes/Argus/unk/snap/c1/1676233800.c1.snap.jpg,0.7679571
2023-02-12 21:00:00,/Volumes/Argus/unk/snap/c1/1676235600.c1.snap.jpg,0.9377765
2023-02-12 21:30:00,/Volumes/Argus/unk/snap/c1/1676237400.c1.snap.jpg,0.8562371
2023-02-12 22:00:00,/Volumes/Argus/unk/snap/c1/1676239200.c1.snap.jpg,0.78833807
2023-02-12 22:30:00,/Volumes/Argus/unk/snap/c1/1676241000.c1.snap.jpg,0.81176835
2023-02-12 23:00:00,/Volumes/Argus/unk/snap/c1/1676242800.c1.snap.jpg,0.5806074
2023-02-12 23:30:00,/Volumes/Argus/unk/snap/c1/1676244600.c1.snap.jpg,0.50286
2023-02-13 00:00:00,/Volumes/Argus/unk/snap/c1/1676246400.c1.snap.jpg,0.5874988
2023-02-13 00:30:00,/Volumes/Argus/unk/snap/c1/1676248200.c1.snap.jpg,0.494722
2023-02-13 01:00:00,/Volumes/Argus/unk/snap/c1/1676250000.c1.snap.jpg,0.99389505
2023-02-13 01:30:00,/Volumes/Argus/unk/snap/c1/1676251800.c1.snap.jpg,0.5012214
2023-02-13 02:00:00,/Volumes/Argus/unk/snap/c1/1676253600.c1.snap.jpg,0.63552576
2023-02-13 03:00:00,/Volumes/Argus/unk/snap/c1/1676257200.c1.snap.jpg,1.003648
2023-02-13 03:30:00,/Volumes/Argus/unk/snap/c1/1676259000.c1.snap.jpg,0.78478694
2023-02-13 04:00:00,/Volumes/Argus/unk/snap/c1/1676260800.c1.snap.jpg,0.7584487
2023-02-13 16:30:00,/Volumes/Argus/unk/snap/c1/1676305800.c1.snap.jpg,1.1266395
2023-02-13 17:00:00,/Volumes/Argus/unk/snap/c1/1676307600.c1.snap.jpg,1.0906262
2023-02-13 17:30:00,/Volumes/Argus/unk/snap/c1/1676309400.c1.snap.jpg,1.8281027
2023-02-13 18:00:00,/Volumes/Argus/unk/snap/c1/1676311200.c1.snap.jpg,0.7754593
2023-02-13 18:30:00,/Volumes/Argus/unk/snap/c1/1676313000.c1.snap.jpg,0.42741787
2023-02-13 19:00:00,/Volumes/Argus/unk/snap/c1/1676314800.c1.snap.jpg,0.64243007
2023-02-13 19:30:00,/Volumes/Argus/unk/snap/c1/1676316600.c1.snap.jpg,0.4575895
2023-02-13 20:00:00,/Volumes/Argus/unk/snap/c1/1676318400.c1.snap.jpg,0.2906761
2023-02-13 20:30:00,/Volumes/Argus/unk/snap/c1/1676320200.c1.snap.jpg,0.33851513
2023-02-13 21:00:00,/Volumes/Argus/unk/snap/c1/1676322000.c1.snap.jpg,0.5984719
2023-02-13 21:30:00,/Volumes/Argus/unk/snap/c1/1676323800.c1.snap.jpg,0.49060243
2023-02-13 22:00:00,/Volumes/Argus/unk/snap/c1/1676325600.c1.snap.jpg,0.53147143
2023-02-13 22:30:00,/Volumes/Argus/unk/snap/c1/1676327400.c1.snap.jpg,0.5356131
2023-02-13 23:00:00,/Volumes/Argus/unk/snap/c1/1676329200.c1.snap.jpg,0.5301518
2023-02-13 23:30:00,/Volumes/Argus/unk/snap/c1/1676331000.c1.snap.jpg,0.5419841
2023-02-14 00:00:00,/Volumes/Argus/unk/snap/c1/1676332800.c1.snap.jpg,0.60999227
2023-02-14 00:30:00,/Volumes/Argus/unk/snap/c1/1676334600.c1.snap.jpg,0.51891565
2023-02-14 01:00:00,/Volumes/Argus/unk/snap/c1/1676336400.c1.snap.jpg,0.60617167
2023-02-14 01:30:00,/Volumes/Argus/unk/snap/c1/1676338200.c1.snap.jpg,0.6303777
2023-02-14 02:00:00,/Volumes/Argus/unk/snap/c1/1676340000.c1.snap.jpg,1.0956659
2023-02-14 03:00:00,/Volumes/Argus/unk/snap/c1/1676343600.c1.snap.jpg,1.1163517
2023-02-14 03:30:00,/Volumes/Argus/unk/snap/c1/1676345400.c1.snap.jpg,1.3694966
2023-02-14 16:30:00,/Volumes/Argus/unk/snap/c1/1676392200.c1.snap.jpg,1.1074784
2023-02-14 17:00:00,/Volumes/Argus/unk/snap/c1/1676394000.c1.snap.jpg,1.1000938
2023-02-14 17:30:00,/Volumes/Argus/unk/snap/c1/1676395800.c1.snap.jpg,1.1022911
2023-02-14 18:30:00,/Volumes/Argus/unk/snap/c1/1676399400.c1.snap.jpg,0.59290636
2023-02-14 19:00:00,/Volumes/Argus/unk/snap/c1/1676401200.c1.snap.jpg,0.47815317
2023-02-14 19:30:00,/Volumes/Argus/unk/snap/c1/1676403000.c1.snap.jpg,0.43677852
2023-02-14 20:00:00,/Volumes/Argus/unk/snap/c1/1676404800.c1.snap.jpg,0.80182856
2023-02-14 20:30:00,/Volumes/Argus/unk/snap/c1/1676406600.c1.snap.jpg,0.8113025
2023-02-14 21:00:00,/Volumes/Argus/unk/snap/c1/1676408400.c1.snap.jpg,0.9274317
2023-02-14 21:30:00,/Volumes/Argus/unk/snap/c1/1676410200.c1.snap.jpg,0.5282644
2023-02-14 22:30:00,/Volumes/Argus/unk/snap/c1/1676413800.c1.snap.jpg,0.48261184
2023-02-14 23:00:00,/Volumes/Argus/unk/snap/c1/1676415600.c1.snap.jpg,0.53459203
2023-02-14 23:30:00,/Volumes/Argus/unk/snap/c1/1676417400.c1.snap.jpg,0.5511233
2023-02-15 00:00:00,/Volumes/Argus/unk/snap/c1/1676419200.c1.snap.jpg,0.55741656
2023-02-15 00:30:00,/Volumes/Argus/unk/snap/c1/1676421000.c1.snap.jpg,0.60768944
2023-02-15 01:00:00,/Volumes/Argus/unk/snap/c1/1676422800.c1.snap.jpg,0.7852417
2023-02-15 02:00:00,/Volumes/Argus/unk/snap/c1/1676426400.c1.snap.jpg,0.8088877
2023-02-15 02:30:00,/Volumes/Argus/unk/snap/c1/1676428200.c1.snap.jpg,1.0134041
2023-02-15 03:00:00,/Volumes/Argus/unk/snap/c1/1676430000.c1.snap.jpg,1.8804449
2023-02-15 03:30:00,/Volumes/Argus/unk/snap/c1/1676431800.c1.snap.jpg,0.8012457
2023-02-15 04:00:00,/Volumes/Argus/unk/snap/c1/1676433600.c1.snap.jpg,1.152403
2023-02-15 16:30:00,/Volumes/Argus/unk/snap/c1/1676478600.c1.snap.jpg,1.179644
2023-02-15 17:00:00,/Volumes/Argus/unk/snap/c1/1676480400.c1.snap.jpg,0.5258186
2023-02-15 17:30:00,/Volumes/Argus/unk/snap/c1/1676482200.c1.snap.jpg,1.238922
2023-02-15 18:00:00,/Volumes/Argus/unk/snap/c1/1676484000.c1.snap.jpg,0.47475445
2023-02-15 18:30:00,/Volumes/Argus/unk/snap/c1/1676485800.c1.snap.jpg,0.48471472
2023-02-15 19:00:00,/Volumes/Argus/unk/snap/c1/1676487600.c1.snap.jpg,0.8080213
2023-02-15 19:30:00,/Volumes/Argus/unk/snap/c1/1676489400.c1.snap.jpg,0.66332877
2023-02-15 20:00:00,/Volumes/Argus/unk/snap/c1/1676491200.c1.snap.jpg,0.28212005
2023-02-15 20:30:00,/Volumes/Argus/unk/snap/c1/1676493000.c1.snap.jpg,0.38601074
2023-02-15 21:00:00,/Volumes/Argus/unk/snap/c1/1676494800.c1.snap.jpg,0.43293098
2023-02-15 21:30:00,/Volumes/Argus/unk/snap/c1/1676496600.c1.snap.jpg,0.48482746
2023-02-15 22:00:00,/Volumes/Argus/unk/snap/c1/1676498400.c1.snap.jpg,0.56938684
2023-02-15 22:30:00,/Volumes/Argus/unk/snap/c1/1676500200.c1.snap.jpg,0.55611897
2023-02-15 23:00:00,/Volumes/Argus/unk/snap/c1/1676502000.c1.snap.jpg,0.53203994
2023-02-15 23:30:00,/Volumes/Argus/unk/snap/c1/1676503800.c1.snap.jpg,0.5504731
2023-02-16 00:00:00,/Volumes/Argus/unk/snap/c1/1676505600.c1.snap.jpg,0.6127672
2023-02-16 00:30:00,/Volumes/Argus/unk/snap/c1/1676507400.c1.snap.jpg,0.59556293
2023-02-16 01:00:00,/Volumes/Argus/unk/snap/c1/1676509200.c1.snap.jpg,0.61754405
2023-02-16 01:30:00,/Volumes/Argus/unk/snap/c1/1676511000.c1.snap.jpg,0.6747258
2023-02-16 02:00:00,/Volumes/Argus/unk/snap/c1/1676512800.c1.snap.jpg,1.325076
2023-02-16 03:00:00,/Volumes/Argus/unk/snap/c1/1676516400.c1.snap.jpg,1.6018395
2023-02-16 03:30:00,/Volumes/Argus/unk/snap/c1/1676518200.c1.snap.jpg,1.5559047
2023-02-16 16:30:00,/Volumes/Argus/unk/snap/c1/1676565000.c1.snap.jpg,1.3129056
2023-02-16 17:30:00,/Volumes/Argus/unk/snap/c1/1676568600.c1.snap.jpg,1.1095426
2023-02-16 18:00:00,/Volumes/Argus/unk/snap/c1/1676570400.c1.snap.jpg,0.6027656
2023-02-16 18:30:00,/Volumes/Argus/unk/snap/c1/1676572200.c1.snap.jpg,0.62739015
2023-02-16 19:00:00,/Volumes/Argus/unk/snap/c1/1676574000.c1.snap.jpg,0.74352646
2023-02-16 19:30:00,/Volumes/Argus/unk/snap/c1/1676575800.c1.snap.jpg,0.99937254
2023-02-16 20:00:00,/Volumes/Argus/unk/snap/c1/1676577600.c1.snap.jpg,0.7191341
2023-02-16 20:30:00,/Volumes/Argus/unk/snap/c1/1676579400.c1.snap.jpg,0.5125755
2023-02-16 21:00:00,/Volumes/Argus/unk/snap/c1/1676581200.c1.snap.jpg,0.52348447
2023-02-16 21:30:00,/Volumes/Argus/unk/snap/c1/1676583000.c1.snap.jpg,0.59546983
2023-02-16 22:00:00,/Volumes/Argus/unk/snap/c1/1676584800.c1.snap.jpg,0.61746335
2023-02-16 23:00:00,/Volumes/Argus/unk/snap/c1/1676588400.c1.snap.jpg,0.678252
2023-02-16 23:30:00,/Volumes/Argus/unk/snap/c1/1676590200.c1.snap.jpg,0.63501585
2023-02-17 00:30:00,/Volumes/Argus/unk/snap/c1/1676593800.c1.snap.jpg,0.68958133
2023-02-17 01:00:00,/Volumes/Argus/unk/snap/c1/1676595600.c1.snap.jpg,0.64298093
2023-02-17 01:30:00,/Volumes/Argus/unk/snap/c1/1676597400.c1.snap.jpg,0.6663892
2023-02-17 03:00:00,/Volumes/Argus/unk/snap/c1/1676602800.c1.snap.jpg,0.69325644
2023-02-17 03:30:00,/Volumes/Argus/unk/snap/c1/1676604600.c1.snap.jpg,1.1191332
2023-02-17 04:00:00,/Volumes/Argus/unk/snap/c1/1676606400.c1.snap.jpg,0.98747146
2023-02-17 16:30:00,/Volumes/Argus/unk/snap/c1/1676651400.c1.snap.jpg,1.6229292
2023-02-17 17:00:00,/Volumes/Argus/unk/snap/c1/1676653200.c1.snap.jpg,1.2194599
2023-02-17 17:30:00,/Volumes/Argus/unk/snap/c1/1676655000.c1.snap.jpg,0.74427176
2023-02-17 18:00:00,/Volumes/Argus/unk/snap/c1/1676656800.c1.snap.jpg,0.94770294
2023-02-17 18:30:00,/Volumes/Argus/unk/snap/c1/1676658600.c1.snap.jpg,0.7386037
2023-02-17 19:00:00,/Volumes/Argus/unk/snap/c1/1676660400.c1.snap.jpg,0.7231045
2023-02-17 19:30:00,/Volumes/Argus/unk/snap/c1/1676662200.c1.snap.jpg,0.6275462
2023-02-17 20:00:00,/Volumes/Argus/unk/snap/c1/1676664000.c1.snap.jpg,0.43412566
2023-02-17 20:30:00,/Volumes/Argus/unk/snap/c1/1676665800.c1.snap.jpg,0.48763755
2023-02-17 21:00:00,/Volumes/Argus/unk/snap/c1/1676667600.c1.snap.jpg,0.63379395
2023-02-17 21:30:00,/Volumes/Argus/unk/snap/c1/1676669400.c1.snap.jpg,0.47316158
2023-02-17 22:00:00,/Volumes/Argus/unk/snap/c1/1676671200.c1.snap.jpg,0.61201197
2023-02-17 22:30:00,/Volumes/Argus/unk/snap/c1/1676673000.c1.snap.jpg,0.612951
2023-02-17 23:00:00,/Volumes/Argus/unk/snap/c1/1676674800.c1.snap.jpg,0.53903735
2023-02-17 23:30:00,/Volumes/Argus/unk/snap/c1/1676676600.c1.snap.jpg,0.5820805
2023-02-18 00:00:00,/Volumes/Argus/unk/snap/c1/1676678400.c1.snap.jpg,0.60048497
2023-02-18 00:30:00,/Volumes/Argus/unk/snap/c1/1676680200.c1.snap.jpg,0.6599209
2023-02-18 01:00:00,/Volumes/Argus/unk/snap/c1/1676682000.c1.snap.jpg,0.5977117
2023-02-18 01:30:00,/Volumes/Argus/unk/snap/c1/1676683800.c1.snap.jpg,0.66681623
2023-02-18 02:00:00,/Volumes/Argus/unk/snap/c1/1676685600.c1.snap.jpg,0.5685427
2023-02-18 03:00:00,/Volumes/Argus/unk/snap/c1/1676689200.c1.snap.jpg,0.5564048
2023-02-18 03:30:00,/Volumes/Argus/unk/snap/c1/1676691000.c1.snap.jpg,0.55264443
2023-02-18 04:00:00,/Volumes/Argus/unk/snap/c1/1676692800.c1.snap.jpg,0.7469381
2023-02-18 16:30:00,/Volumes/Argus/unk/snap/c1/1676737800.c1.snap.jpg,1.7859353
2023-02-18 17:00:00,/Volumes/Argus/unk/snap/c1/1676739600.c1.snap.jpg,1.6814982
2023-02-18 17:30:00,/Volumes/Argus/unk/snap/c1/1676741400.c1.snap.jpg,0.7781888
2023-02-18 18:00:00,/Volumes/Argus/unk/snap/c1/1676743200.c1.snap.jpg,0.64984155
2023-02-18 18:30:00,/Volumes/Argus/unk/snap/c1/1676745000.c1.snap.jpg,0.6985795
2023-02-18 19:00:00,/Volumes/Argus/unk/snap/c1/1676746800.c1.snap.jpg,0.80065817
2023-02-18 19:30:00,/Volumes/Argus/unk/snap/c1/1676748600.c1.snap.jpg,0.7705109
2023-02-18 20:00:00,/Volumes/Argus/unk/snap/c1/1676750400.c1.snap.jpg,0.7287697
2023-02-18 20:30:00,/Volumes/Argus/unk/snap/c1/1676752200.c1.snap.jpg,0.78265387
2023-02-18 21:00:00,/Volumes/Argus/unk/snap/c1/1676754000.c1.snap.jpg,0.793361
2023-02-18 21:30:00,/Volumes/Argus/unk/snap/c1/1676755800.c1.snap.jpg,0.58906704
2023-02-18 22:00:00,/Volumes/Argus/unk/snap/c1/1676757600.c1.snap.jpg,0.586146
2023-02-18 22:30:00,/Volumes/Argus/unk/snap/c1/1676759400.c1.snap.jpg,0.5360974
2023-02-18 23:00:00,/Volumes/Argus/unk/snap/c1/1676761200.c1.snap.jpg,0.61506164
2023-02-18 23:30:00,/Volumes/Argus/unk/snap/c1/1676763000.c1.snap.jpg,0.8001524
2023-02-19 00:00:00,/Volumes/Argus/unk/snap/c1/1676764800.c1.snap.jpg,0.88063014
2023-02-19 00:30:00,/Volumes/Argus/unk/snap/c1/1676766600.c1.snap.jpg,0.5832894
2023-02-19 01:00:00,/Volumes/Argus/unk/snap/c1/1676768400.c1.snap.jpg,0.65414613
2023-02-19 01:30:00,/Volumes/Argus/unk/snap/c1/1676770200.c1.snap.jpg,0.61799186
2023-02-19 02:00:00,/Volumes/Argus/unk/snap/c1/1676772000.c1.snap.jpg,0.7873292
2023-02-19 02:30:00,/Volumes/Argus/unk/snap/c1/1676773800.c1.snap.jpg,0.75479645
2023-02-19 03:00:00,/Volumes/Argus/unk/snap/c1/1676775600.c1.snap.jpg,1.0087713
2023-02-19 03:30:00,/Volumes/Argus/unk/snap/c1/1676777400.c1.snap.jpg,0.9140017
2023-02-19 04:00:00,/Volumes/Argus/unk/snap/c1/1676779200.c1.snap.jpg,0.74643624
2023-02-19 16:30:00,/Volumes/Argus/unk/snap/c1/1676824200.c1.snap.jpg,1.491608
2023-02-19 17:00:00,/Volumes/Argus/unk/snap/c1/1676826000.c1.snap.jpg,0.885596
2023-02-19 17:30:00,/Volumes/Argus/unk/snap/c1/1676827800.c1.snap.jpg,0.72863114
2023-02-19 18:00:00,/Volumes/Argus/unk/snap/c1/1676829600.c1.snap.jpg,0.6382822
2023-02-19 18:30:00,/Volumes/Argus/unk/snap/c1/1676831400.c1.snap.jpg,0.60548276
2023-02-19 19:00:00,/Volumes/Argus/unk/snap/c1/1676833200.c1.snap.jpg,0.5826238
2023-02-19 19:30:00,/Volumes/Argus/unk/snap/c1/1676835000.c1.snap.jpg,0.83847165
2023-02-19 20:00:00,/Volumes/Argus/unk/snap/c1/1676836800.c1.snap.jpg,0.55271494
2023-02-19 20:30:00,/Volumes/Argus/unk/snap/c1/1676838600.c1.snap.jpg,0.61326796
2023-02-19 21:00:00,/Volumes/Argus/unk/snap/c1/1676840400.c1.snap.jpg,0.56115896
2023-02-19 21:30:00,/Volumes/Argus/unk/snap/c1/1676842200.c1.snap.jpg,0.60593635
2023-02-19 22:00:00,/Volumes/Argus/unk/snap/c1/1676844000.c1.snap.jpg,0.5724881
2023-02-19 22:30:00,/Volumes/Argus/unk/snap/c1/1676845800.c1.snap.jpg,0.5902134
2023-02-19 23:00:00,/Volumes/Argus/unk/snap/c1/1676847600.c1.snap.jpg,0.7253082
2023-02-19 23:30:00,/Volumes/Argus/unk/snap/c1/1676849400.c1.snap.jpg,0.90134597
2023-02-20 00:00:00,/Volumes/Argus/unk/snap/c1/1676851200.c1.snap.jpg,0.6214792
2023-02-20 00:30:00,/Volumes/Argus/unk/snap/c1/1676853000.c1.snap.jpg,0.6767577
2023-02-20 01:00:00,/Volumes/Argus/unk/snap/c1/1676854800.c1.snap.jpg,0.63411754
2023-02-20 01:30:00,/Volumes/Argus/unk/snap/c1/1676856600.c1.snap.jpg,0.6631833
2023-02-20 02:00:00,/Volumes/Argus/unk/snap/c1/1676858400.c1.snap.jpg,0.71976614
2023-02-20 03:00:00,/Volumes/Argus/unk/snap/c1/1676862000.c1.snap.jpg,0.74317706
2023-02-20 03:30:00,/Volumes/Argus/unk/snap/c1/1676863800.c1.snap.jpg,0.66538405
2023-02-21 16:30:00,/Volumes/Argus/unk/snap/c1/1676997000.c1.snap.jpg,1.426247
2023-02-21 17:30:00,/Volumes/Argus/unk/snap/c1/1677000600.c1.snap.jpg,0.6866828
2023-02-21 18:00:00,/Volumes/Argus/unk/snap/c1/1677002400.c1.snap.jpg,0.6605652
2023-02-21 18:30:00,/Volumes/Argus/unk/snap/c1/1677004200.c1.snap.jpg,0.69744235
2023-02-21 19:30:00,/Volumes/Argus/unk/snap/c1/1677007800.c1.snap.jpg,0.61315286
2023-02-21 20:00:00,/Volumes/Argus/unk/snap/c1/1677009600.c1.snap.jpg,0.71199554
2023-02-21 20:30:00,/Volumes/Argus/unk/snap/c1/1677011400.c1.snap.jpg,0.68928266
2023-02-21 21:30:00,/Volumes/Argus/unk/snap/c1/1677015000.c1.snap.jpg,0.66454875
2023-02-21 22:30:00,/Volumes/Argus/unk/snap/c1/1677018600.c1.snap.jpg,0.6371082
2023-02-21 23:00:00,/Volumes/Argus/unk/snap/c1/1677020400.c1.snap.jpg,0.6994294
2023-02-21 23:30:00,/Volumes/Argus/unk/snap/c1/1677022200.c1.snap.jpg,0.5950464
2023-02-22 00:00:00,/Volumes/Argus/unk/snap/c1/1677024000.c1.snap.jpg,0.65773475
2023-02-22 00:30:00,/Volumes/Argus/unk/snap/c1/1677025800.c1.snap.jpg,0.71391624
2023-02-22 01:00:00,/Volumes/Argus/unk/snap/c1/1677027600.c1.snap.jpg,0.72536075
2023-02-22 01:30:00,/Volumes/Argus/unk/snap/c1/1677029400.c1.snap.jpg,0.7168452
2023-02-22 02:00:00,/Volumes/Argus/unk/snap/c1/1677031200.c1.snap.jpg,0.6748373
2023-02-22 02:30:00,/Volumes/Argus/unk/snap/c1/1677033000.c1.snap.jpg,0.795115
2023-02-22 03:00:00,/Volumes/Argus/unk/snap/c1/1677034800.c1.snap.jpg,0.89743596
2023-02-22 03:30:00,/Volumes/Argus/unk/snap/c1/1677036600.c1.snap.jpg,0.7372741
2023-02-22 16:30:00,/Volumes/Argus/unk/snap/c1/1677083400.c1.snap.jpg,1.8326687
2023-02-22 17:00:00,/Volumes/Argus/unk/snap/c1/1677085200.c1.snap.jpg,1.2891649
2023-02-22 17:30:00,/Volumes/Argus/unk/snap/c1/1677087000.c1.snap.jpg,0.7962898
2023-02-22 18:00:00,/Volumes/Argus/unk/snap/c1/1677088800.c1.snap.jpg,0.744914
2023-02-22 18:30:00,/Volumes/Argus/unk/snap/c1/1677090600.c1.snap.jpg,0.7661436
2023-02-22 19:00:00,/Volumes/Argus/unk/snap/c1/1677092400.c1.snap.jpg,0.67454946
2023-02-22 19:30:00,/Volumes/Argus/unk/snap/c1/1677094200.c1.snap.jpg,0.6723018
2023-02-22 20:00:00,/Volumes/Argus/unk/snap/c1/1677096000.c1.snap.jpg,0.69569016
2023-02-22 20:30:00,/Volumes/Argus/unk/snap/c1/1677097800.c1.snap.jpg,0.7538626
2023-02-22 21:00:00,/Volumes/Argus/unk/snap/c1/1677099600.c1.snap.jpg,0.7375252
2023-02-22 21:30:00,/Volumes/Argus/unk/snap/c1/1677101400.c1.snap.jpg,0.62462515
2023-02-22 22:00:00,/Volumes/Argus/unk/snap/c1/1677103200.c1.snap.jpg,0.6274758
2023-02-22 22:30:00,/Volumes/Argus/unk/snap/c1/1677105000.c1.snap.jpg,0.6802095
2023-02-22 23:00:00,/Volumes/Argus/unk/snap/c1/1677106800.c1.snap.jpg,0.84463954
2023-02-22 23:30:00,/Volumes/Argus/unk/snap/c1/1677108600.c1.snap.jpg,0.87050515
2023-02-23 00:00:00,/Volumes/Argus/unk/snap/c1/1677110400.c1.snap.jpg,0.9893671
2023-02-23 00:30:00,/Volumes/Argus/unk/snap/c1/1677112200.c1.snap.jpg,0.8871244
2023-02-23 01:00:00,/Volumes/Argus/unk/snap/c1/1677114000.c1.snap.jpg,0.8338433
2023-02-23 01:30:00,/Volumes/Argus/unk/snap/c1/1677115800.c1.snap.jpg,0.84088075
2023-02-23 02:00:00,/Volumes/Argus/unk/snap/c1/1677117600.c1.snap.jpg,0.831826
2023-02-23 03:00:00,/Volumes/Argus/unk/snap/c1/1677121200.c1.snap.jpg,0.8655216
2023-02-23 03:30:00,/Volumes/Argus/unk/snap/c1/1677123000.c1.snap.jpg,0.8846297
2023-02-23 04:00:00,/Volumes/Argus/unk/snap/c1/1677124800.c1.snap.jpg,0.85822576
2023-02-23 16:30:00,/Volumes/Argus/unk/snap/c1/1677169800.c1.snap.jpg,1.7606049
2023-02-23 17:00:00,/Volumes/Argus/unk/snap/c1/1677171600.c1.snap.jpg,0.8733773
2023-02-23 17:30:00,/Volumes/Argus/unk/snap/c1/1677173400.c1.snap.jpg,0.8675125
2023-02-23 18:00:00,/Volumes/Argus/unk/snap/c1/1677175200.c1.snap.jpg,0.7293881
2023-02-23 18:30:00,/Volumes/Argus/unk/snap/c1/1677177000.c1.snap.jpg,0.7146462
2023-02-23 20:00:00,/Volumes/Argus/unk/snap/c1/1677182400.c1.snap.jpg,0.8094448
2023-02-23 20:30:00,/Volumes/Argus/unk/snap/c1/1677184200.c1.snap.jpg,0.84393907
2023-02-23 21:00:00,/Volumes/Argus/unk/snap/c1/1677186000.c1.snap.jpg,0.7387463
2023-02-23 21:30:00,/Volumes/Argus/unk/snap/c1/1677187800.c1.snap.jpg,1.3581496
2023-02-23 22:00:00,/Volumes/Argus/unk/snap/c1/1677189600.c1.snap.jpg,0.85259765
2023-02-23 22:30:00,/Volumes/Argus/unk/snap/c1/1677191400.c1.snap.jpg,0.89437777
2023-02-23 23:00:00,/Volumes/Argus/unk/snap/c1/1677193200.c1.snap.jpg,0.9360652
2023-02-24 00:00:00,/Volumes/Argus/unk/snap/c1/1677196800.c1.snap.jpg,0.87759215
2023-02-24 00:30:00,/Volumes/Argus/unk/snap/c1/1677198600.c1.snap.jpg,0.7804216
2023-02-24 01:00:00,/Volumes/Argus/unk/snap/c1/1677200400.c1.snap.jpg,0.6512593
