time,path,H
2021-09-26 23:00:00,/Volumes/Argus/unk/snap/c1/1632697200.c1.snap.jpg,0.6482985
2021-09-26 23:30:00,/Volumes/Argus/unk/snap/c1/1632699000.c1.snap.jpg,0.73908305
2021-09-27 00:00:00,/Volumes/Argus/unk/snap/c1/1632700800.c1.snap.jpg,1.1482251
2021-09-27 01:30:00,/Volumes/Argus/unk/snap/c1/1632706200.c1.snap.jpg,0.67808795
2021-09-27 02:00:00,/Volumes/Argus/unk/snap/c1/1632708000.c1.snap.jpg,0.7834067
2021-09-27 02:30:00,/Volumes/Argus/unk/snap/c1/1632709800.c1.snap.jpg,0.83081573
2021-09-27 03:00:00,/Volumes/Argus/unk/snap/c1/1632711600.c1.snap.jpg,0.93513346
2021-09-27 03:30:00,/Volumes/Argus/unk/snap/c1/1632713400.c1.snap.jpg,1.2105647
2021-09-27 04:00:00,/Volumes/Argus/unk/snap/c1/1632715200.c1.snap.jpg,0.96579075
2021-09-27 04:30:00,/Volumes/Argus/unk/snap/c1/1632717000.c1.snap.jpg,0.83516407
2021-09-27 05:00:00,/Volumes/Argus/unk/snap/c1/1632718800.c1.snap.jpg,0.90406466
2021-09-27 05:30:00,/Volumes/Argus/unk/snap/c1/1632720600.c1.snap.jpg,1.8162408
2021-09-27 15:30:00,/Volumes/Argus/unk/snap/c1/1632756600.c1.snap.jpg,1.1299566
2021-09-27 16:00:00,/Volumes/Argus/unk/snap/c1/1632758400.c1.snap.jpg,0.49065763
2021-09-27 17:00:00,/Volumes/Argus/unk/snap/c1/1632762000.c1.snap.jpg,0.57083416
2021-09-27 17:30:00,/Volumes/Argus/unk/snap/c1/1632763800.c1.snap.jpg,0.6691855
2021-09-27 18:00:00,/Volumes/Argus/unk/snap/c1/1632765600.c1.snap.jpg,0.61248386
2021-09-27 18:30:00,/Volumes/Argus/unk/snap/c1/1632767400.c1.snap.jpg,0.6085652
2021-09-27 19:00:00,/Volumes/Argus/unk/snap/c1/1632769200.c1.snap.jpg,0.6720311
2021-09-27 19:30:00,/Volumes/Argus/unk/snap/c1/1632771000.c1.snap.jpg,0.6213365
2021-09-27 20:00:00,/Volumes/Argus/unk/snap/c1/1632772800.c1.snap.jpg,0.68992734
2021-09-27 20:30:00,/Volumes/Argus/unk/snap/c1/1632774600.c1.snap.jpg,0.6220142
2021-09-27 21:00:00,/Volumes/Argus/unk/snap/c1/1632776400.c1.snap.jpg,0.54271364
2021-09-27 21:30:00,/Volumes/Argus/unk/snap/c1/1632778200.c1.snap.jpg,0.6119487
2021-09-27 22:00:00,/Volumes/Argus/unk/snap/c1/1632780000.c1.snap.jpg,0.52598083
2021-09-27 23:00:00,/Volumes/Argus/unk/snap/c1/1632783600.c1.snap.jpg,0.5338552
2021-09-27 23:30:00,/Volumes/Argus/unk/snap/c1/1632785400.c1.snap.jpg,0.46514514
2021-09-28 00:00:00,/Volumes/Argus/unk/snap/c1/1632787200.c1.snap.jpg,0.5044743
2021-09-28 00:30:00,/Volumes/Argus/unk/snap/c1/1632789000.c1.snap.jpg,0.49835765
2021-09-28 01:00:00,/Volumes/Argus/unk/snap/c1/1632790800.c1.snap.jpg,0.45274794
2021-09-28 01:30:00,/Volumes/Argus/unk/snap/c1/1632792600.c1.snap.jpg,0.55639434
2021-09-28 02:00:00,/Volumes/Argus/unk/snap/c1/1632794400.c1.snap.jpg,0.46153462
2021-09-28 02:30:00,/Volumes/Argus/unk/snap/c1/1632796200.c1.snap.jpg,0.5460887
2021-09-28 03:00:00,/Volumes/Argus/unk/snap/c1/1632798000.c1.snap.jpg,0.7658128
2021-09-28 03:30:00,/Volumes/Argus/unk/snap/c1/1632799800.c1.snap.jpg,0.8571648
2021-09-28 04:00:00,/Volumes/Argus/unk/snap/c1/1632801600.c1.snap.jpg,0.5996616
2021-09-28 05:00:00,/Volumes/Argus/unk/snap/c1/1632805200.c1.snap.jpg,0.70178443
2021-09-28 05:30:00,/Volumes/Argus/unk/snap/c1/1632807000.c1.snap.jpg,0.8008587
2021-09-28 15:30:00,/Volumes/Argus/unk/snap/c1/1632843000.c1.snap.jpg,1.6491687
2021-09-28 16:00:00,/Volumes/Argus/unk/snap/c1/1632844800.c1.snap.jpg,0.480668
2021-09-28 16:30:00,/Volumes/Argus/unk/snap/c1/1632846600.c1.snap.jpg,0.28274077
2021-09-28 17:00:00,/Volumes/Argus/unk/snap/c1/1632848400.c1.snap.jpg,0.4801324
2021-09-28 17:30:00,/Volumes/Argus/unk/snap/c1/1632850200.c1.snap.jpg,0.27545595
2021-09-28 18:00:00,/Volumes/Argus/unk/snap/c1/1632852000.c1.snap.jpg,0.32689625
2021-09-28 18:30:00,/Volumes/Argus/unk/snap/c1/1632853800.c1.snap.jpg,0.38013712
2021-09-28 19:00:00,/Volumes/Argus/unk/snap/c1/1632855600.c1.snap.jpg,0.49624133
2021-09-28 19:30:00,/Volumes/Argus/unk/snap/c1/1632857400.c1.snap.jpg,0.36423716
2021-09-28 20:30:00,/Volumes/Argus/unk/snap/c1/1632861000.c1.snap.jpg,0.33556837
2021-09-28 21:00:00,/Volumes/Argus/unk/snap/c1/1632862800.c1.snap.jpg,0.33803514
2021-09-28 21:30:00,/Volumes/Argus/unk/snap/c1/1632864600.c1.snap.jpg,0.3401165
2021-09-28 22:30:00,/Volumes/Argus/unk/snap/c1/1632868200.c1.snap.jpg,0.32399058
2021-09-28 23:00:00,/Volumes/Argus/unk/snap/c1/1632870000.c1.snap.jpg,0.33337104
2021-09-28 23:30:00,/Volumes/Argus/unk/snap/c1/1632871800.c1.snap.jpg,0.31824717
2021-09-29 00:00:00,/Volumes/Argus/unk/snap/c1/1632873600.c1.snap.jpg,0.33059022
2021-09-29 00:30:00,/Volumes/Argus/unk/snap/c1/1632875400.c1.snap.jpg,0.34233624
2021-09-29 01:30:00,/Volumes/Argus/unk/snap/c1/1632879000.c1.snap.jpg,0.47724804
2021-09-29 02:00:00,/Volumes/Argus/unk/snap/c1/1632880800.c1.snap.jpg,0.42343095
2021-09-29 02:30:00,/Volumes/Argus/unk/snap/c1/1632882600.c1.snap.jpg,0.31956166
2021-09-29 03:00:00,/Volumes/Argus/unk/snap/c1/1632884400.c1.snap.jpg,0.3863921
2021-09-29 03:30:00,/Volumes/Argus/unk/snap/c1/1632886200.c1.snap.jpg,0.40088218
2021-09-29 04:30:00,/Volumes/Argus/unk/snap/c1/1632889800.c1.snap.jpg,0.3838054
2021-09-29 05:00:00,/Volumes/Argus/unk/snap/c1/1632891600.c1.snap.jpg,0.31480438
2021-09-29 05:30:00,/Volumes/Argus/unk/snap/c1/1632893400.c1.snap.jpg,0.7292681
2021-09-30 15:30:00,/Volumes/Argus/unk/snap/c1/1633015800.c1.snap.jpg,0.9898603
2021-09-30 16:00:00,/Volumes/Argus/unk/snap/c1/1633017600.c1.snap.jpg,0.5048421
2021-09-30 16:30:00,/Volumes/Argus/unk/snap/c1/1633019400.c1.snap.jpg,0.26333934
2021-09-30 17:00:00,/Volumes/Argus/unk/snap/c1/1633021200.c1.snap.jpg,0.38107497
2021-09-30 17:30:00,/Volumes/Argus/unk/snap/c1/1633023000.c1.snap.jpg,0.22169764
2021-09-30 18:00:00,/Volumes/Argus/unk/snap/c1/1633024800.c1.snap.jpg,0.24585703
2021-09-30 18:30:00,/Volumes/Argus/unk/snap/c1/1633026600.c1.snap.jpg,0.26393428
2021-09-30 19:00:00,/Volumes/Argus/unk/snap/c1/1633028400.c1.snap.jpg,0.42001414
2021-09-30 19:30:00,/Volumes/Argus/unk/snap/c1/1633030200.c1.snap.jpg,0.4255911
2021-09-30 20:00:00,/Volumes/Argus/unk/snap/c1/1633032000.c1.snap.jpg,0.5454803
2021-09-30 20:30:00,/Volumes/Argus/unk/snap/c1/1633033800.c1.snap.jpg,0.43961248
2021-09-30 21:00:00,/Volumes/Argus/unk/snap/c1/1633035600.c1.snap.jpg,0.46843424
2021-09-30 22:00:00,/Volumes/Argus/unk/snap/c1/1633039200.c1.snap.jpg,0.51298624
2021-09-30 22:30:00,/Volumes/Argus/unk/snap/c1/1633041000.c1.snap.jpg,0.5408341
2021-09-30 23:00:00,/Volumes/Argus/unk/snap/c1/1633042800.c1.snap.jpg,0.46145988
2021-09-30 23:30:00,/Volumes/Argus/unk/snap/c1/1633044600.c1.snap.jpg,0.50443316
2021-10-01 00:00:00,/Volumes/Argus/unk/snap/c1/1633046400.c1.snap.jpg,0.60800993
2021-10-01 00:30:00,/Volumes/Argus/unk/snap/c1/1633048200.c1.snap.jpg,0.6407378
2021-10-01 01:00:00,/Volumes/Argus/unk/snap/c1/1633050000.c1.snap.jpg,0.5521157
2021-10-01 01:30:00,/Volumes/Argus/unk/snap/c1/1633051800.c1.snap.jpg,0.7238899
2021-10-01 02:00:00,/Volumes/Argus/unk/snap/c1/1633053600.c1.snap.jpg,0.49279958
2021-10-01 02:30:00,/Volumes/Argus/unk/snap/c1/1633055400.c1.snap.jpg,0.5014858
2021-10-01 03:00:00,/Volumes/Argus/unk/snap/c1/1633057200.c1.snap.jpg,0.6275121
2021-10-01 04:30:00,/Volumes/Argus/unk/snap/c1/1633062600.c1.snap.jpg,0.7613431
2021-10-01 05:00:00,/Volumes/Argus/unk/snap/c1/1633064400.c1.snap.jpg,0.905773
2021-10-02 15:30:00,/Volumes/Argus/unk/snap/c1/1633188600.c1.snap.jpg,1.5437301
2021-10-02 16:00:00,/Volumes/Argus/unk/snap/c1/1633190400.c1.snap.jpg,1.0666349
2021-10-02 16:30:00,/Volumes/Argus/unk/snap/c1/1633192200.c1.snap.jpg,0.5054132
2021-10-02 17:00:00,/Volumes/Argus/unk/snap/c1/1633194000.c1.snap.jpg,0.5956303
2021-10-02 18:30:00,/Volumes/Argus/unk/snap/c1/1633199400.c1.snap.jpg,0.88403124
2021-10-02 19:00:00,/Volumes/Argus/unk/snap/c1/1633201200.c1.snap.jpg,0.8581729
2021-10-02 20:00:00,/Volumes/Argus/unk/snap/c1/1633204800.c1.snap.jpg,0.917902
2021-10-02 20:30:00,/Volumes/Argus/unk/snap/c1/1633206600.c1.snap.jpg,0.68911594
2021-10-02 21:00:00,/Volumes/Argus/unk/snap/c1/1633208400.c1.snap.jpg,0.56900316
2021-10-02 21:30:00,/Volumes/Argus/unk/snap/c1/1633210200.c1.snap.jpg,0.84802836
2021-10-02 22:00:00,/Volumes/Argus/unk/snap/c1/1633212000.c1.snap.jpg,1.0887389
2021-10-02 22:30:00,/Volumes/Argus/unk/snap/c1/1633213800.c1.snap.jpg,0.8232804
2021-10-02 23:00:00,/Volumes/Argus/unk/snap/c1/1633215600.c1.snap.jpg,0.5582695
2021-10-02 23:30:00,/Volumes/Argus/unk/snap/c1/1633217400.c1.snap.jpg,0.62293744
2021-10-03 00:00:00,/Volumes/Argus/unk/snap/c1/1633219200.c1.snap.jpg,0.45298088
2021-10-03 01:00:00,/Volumes/Argus/unk/snap/c1/1633222800.c1.snap.jpg,0.6291411
2021-10-03 01:30:00,/Volumes/Argus/unk/snap/c1/1633224600.c1.snap.jpg,0.6970686
2021-10-03 02:00:00,/Volumes/Argus/unk/snap/c1/1633226400.c1.snap.jpg,0.659819
2021-10-03 02:30:00,/Volumes/Argus/unk/snap/c1/1633228200.c1.snap.jpg,0.62868845
2021-10-03 03:00:00,/Volumes/Argus/unk/snap/c1/1633230000.c1.snap.jpg,0.61892104
2021-10-03 03:30:00,/Volumes/Argus/unk/snap/c1/1633231800.c1.snap.jpg,0.5388591
2021-10-03 04:00:00,/Volumes/Argus/unk/snap/c1/1633233600.c1.snap.jpg,0.59190124
2021-10-03 04:30:00,/Volumes/Argus/unk/snap/c1/1633235400.c1.snap.jpg,0.56625354
2021-10-03 05:00:00,/Volumes/Argus/unk/snap/c1/1633237200.c1.snap.jpg,0.5166378
2021-10-04 16:30:00,/Volumes/Argus/unk/snap/c1/1633365000.c1.snap.jpg,0.25671765
2021-10-04 17:00:00,/Volumes/Argus/unk/snap/c1/1633366800.c1.snap.jpg,0.31709838
2021-10-04 17:30:00,/Volumes/Argus/unk/snap/c1/1633368600.c1.snap.jpg,0.27987146
2021-10-04 18:00:00,/Volumes/Argus/unk/snap/c1/1633370400.c1.snap.jpg,0.3264155
2021-10-04 19:00:00,/Volumes/Argus/unk/snap/c1/1633374000.c1.snap.jpg,0.43756133
2021-10-04 19:30:00,/Volumes/Argus/unk/snap/c1/1633375800.c1.snap.jpg,0.41264892
2021-10-04 20:00:00,/Volumes/Argus/unk/snap/c1/1633377600.c1.snap.jpg,0.29100218
2021-10-04 20:30:00,/Volumes/Argus/unk/snap/c1/1633379400.c1.snap.jpg,0.374826
2021-10-04 21:00:00,/Volumes/Argus/unk/snap/c1/1633381200.c1.snap.jpg,0.39267528
2021-10-04 22:00:00,/Volumes/Argus/unk/snap/c1/1633384800.c1.snap.jpg,0.3865767
2021-10-04 22:30:00,/Volumes/Argus/unk/snap/c1/1633386600.c1.snap.jpg,0.3561491
2021-10-04 23:00:00,/Volumes/Argus/unk/snap/c1/1633388400.c1.snap.jpg,0.43282425
2021-10-04 23:30:00,/Volumes/Argus/unk/snap/c1/1633390200.c1.snap.jpg,0.42334512
2021-10-05 00:00:00,/Volumes/Argus/unk/snap/c1/1633392000.c1.snap.jpg,0.5165152
2021-10-05 00:30:00,/Volumes/Argus/unk/snap/c1/1633393800.c1.snap.jpg,0.524222
2021-10-05 01:00:00,/Volumes/Argus/unk/snap/c1/1633395600.c1.snap.jpg,0.38331285
2021-10-05 01:30:00,/Volumes/Argus/unk/snap/c1/1633397400.c1.snap.jpg,0.29840335
2021-10-05 02:00:00,/Volumes/Argus/unk/snap/c1/1633399200.c1.snap.jpg,0.48369086
2021-10-05 02:30:00,/Volumes/Argus/unk/snap/c1/1633401000.c1.snap.jpg,0.531445
2021-10-05 03:30:00,/Volumes/Argus/unk/snap/c1/1633404600.c1.snap.jpg,0.4317404
2021-10-05 04:00:00,/Volumes/Argus/unk/snap/c1/1633406400.c1.snap.jpg,0.4928593
2021-10-05 04:30:00,/Volumes/Argus/unk/snap/c1/1633408200.c1.snap.jpg,0.6580028
2021-10-06 16:30:00,/Volumes/Argus/unk/snap/c1/1633537800.c1.snap.jpg,0.538352
2021-10-06 17:00:00,/Volumes/Argus/unk/snap/c1/1633539600.c1.snap.jpg,0.3634402
2021-10-06 17:30:00,/Volumes/Argus/unk/snap/c1/1633541400.c1.snap.jpg,0.3534511
2021-10-06 18:00:00,/Volumes/Argus/unk/snap/c1/1633543200.c1.snap.jpg,0.37648547
2021-10-06 20:00:00,/Volumes/Argus/unk/snap/c1/1633550400.c1.snap.jpg,0.33420217
2021-10-06 20:30:00,/Volumes/Argus/unk/snap/c1/1633552200.c1.snap.jpg,0.32396895
2021-10-06 21:00:00,/Volumes/Argus/unk/snap/c1/1633554000.c1.snap.jpg,0.32671538
2021-10-06 21:30:00,/Volumes/Argus/unk/snap/c1/1633555800.c1.snap.jpg,0.3376376
2021-10-06 22:00:00,/Volumes/Argus/unk/snap/c1/1633557600.c1.snap.jpg,0.47429562
2021-10-06 22:30:00,/Volumes/Argus/unk/snap/c1/1633559400.c1.snap.jpg,0.4461218
2021-10-06 23:00:00,/Volumes/Argus/unk/snap/c1/1633561200.c1.snap.jpg,0.3711634
2021-10-06 23:30:00,/Volumes/Argus/unk/snap/c1/1633563000.c1.snap.jpg,0.41537374
2021-10-07 00:00:00,/Volumes/Argus/unk/snap/c1/1633564800.c1.snap.jpg,0.46747935
2021-10-07 00:30:00,/Volumes/Argus/unk/snap/c1/1633566600.c1.snap.jpg,0.5305371
2021-10-07 01:00:00,/Volumes/Argus/unk/snap/c1/1633568400.c1.snap.jpg,0.46673062
2021-10-07 02:30:00,/Volumes/Argus/unk/snap/c1/1633573800.c1.snap.jpg,0.39327562
2021-10-07 03:30:00,/Volumes/Argus/unk/snap/c1/1633577400.c1.snap.jpg,0.32840568
2021-10-07 04:00:00,/Volumes/Argus/unk/snap/c1/1633579200.c1.snap.jpg,0.3528498
2021-10-07 04:30:00,/Volumes/Argus/unk/snap/c1/1633581000.c1.snap.jpg,0.33323225
2021-10-07 16:30:00,/Volumes/Argus/unk/snap/c1/1633624200.c1.snap.jpg,0.96397996
2021-10-07 17:00:00,/Volumes/Argus/unk/snap/c1/1633626000.c1.snap.jpg,1.0816058
2021-10-07 17:30:00,/Volumes/Argus/unk/snap/c1/1633627800.c1.snap.jpg,1.03512
2021-10-07 18:00:00,/Volumes/Argus/unk/snap/c1/1633629600.c1.snap.jpg,1.0720867
2021-10-07 18:30:00,/Volumes/Argus/unk/snap/c1/1633631400.c1.snap.jpg,1.0444456
2021-10-07 19:00:00,/Volumes/Argus/unk/snap/c1/1633633200.c1.snap.jpg,1.0611644
2021-10-07 19:30:00,/Volumes/Argus/unk/snap/c1/1633635000.c1.snap.jpg,1.0831156
2021-10-07 20:30:00,/Volumes/Argus/unk/snap/c1/1633638600.c1.snap.jpg,0.980607
2021-10-07 21:30:00,/Volumes/Argus/unk/snap/c1/1633642200.c1.snap.jpg,0.9360769
2021-10-07 22:30:00,/Volumes/Argus/unk/snap/c1/1633645800.c1.snap.jpg,0.8496021
2021-10-07 23:00:00,/Volumes/Argus/unk/snap/c1/1633647600.c1.snap.jpg,0.8775239
2021-10-07 23:30:00,/Volumes/Argus/unk/snap/c1/1633649400.c1.snap.jpg,0.85979867
2021-10-08 01:00:00,/Volumes/Argus/unk/snap/c1/1633654800.c1.snap.jpg,0.55300814
2021-10-08 01:30:00,/Volumes/Argus/unk/snap/c1/1633656600.c1.snap.jpg,0.5876205
2021-10-08 02:30:00,/Volumes/Argus/unk/snap/c1/1633660200.c1.snap.jpg,0.74292314
2021-10-08 03:00:00,/Volumes/Argus/unk/snap/c1/1633662000.c1.snap.jpg,0.6598181
2021-10-08 03:30:00,/Volumes/Argus/unk/snap/c1/1633663800.c1.snap.jpg,0.63300395
2021-10-08 04:00:00,/Volumes/Argus/unk/snap/c1/1633665600.c1.snap.jpg,0.5093154
2021-10-08 04:30:00,/Volumes/Argus/unk/snap/c1/1633667400.c1.snap.jpg,0.4258293
2021-10-08 16:30:00,/Volumes/Argus/unk/snap/c1/1633710600.c1.snap.jpg,0.54525864
2021-10-08 17:00:00,/Volumes/Argus/unk/snap/c1/1633712400.c1.snap.jpg,0.63007426
2021-10-08 17:30:00,/Volumes/Argus/unk/snap/c1/1633714200.c1.snap.jpg,0.7350366
2021-10-08 18:00:00,/Volumes/Argus/unk/snap/c1/1633716000.c1.snap.jpg,0.39633206
2021-10-08 18:30:00,/Volumes/Argus/unk/snap/c1/1633717800.c1.snap.jpg,0.4643949
2021-10-08 19:00:00,/Volumes/Argus/unk/snap/c1/1633719600.c1.snap.jpg,0.39038134
2021-10-08 19:30:00,/Volumes/Argus/unk/snap/c1/1633721400.c1.snap.jpg,0.36961487
2021-10-08 20:00:00,/Volumes/Argus/unk/snap/c1/1633723200.c1.snap.jpg,0.3105751
2021-10-08 20:30:00,/Volumes/Argus/unk/snap/c1/1633725000.c1.snap.jpg,0.31892705
2021-10-08 21:30:00,/Volumes/Argus/unk/snap/c1/1633728600.c1.snap.jpg,0.371659
2021-10-08 22:30:00,/Volumes/Argus/unk/snap/c1/1633732200.c1.snap.jpg,0.41110086
2021-10-08 23:00:00,/Volumes/Argus/unk/snap/c1/1633734000.c1.snap.jpg,0.46282315
2021-10-08 23:30:00,/Volumes/Argus/unk/snap/c1/1633735800.c1.snap.jpg,0.6066251
2021-10-09 00:00:00,/Volumes/Argus/unk/snap/c1/1633737600.c1.snap.jpg,0.50126755
2021-10-09 00:30:00,/Volumes/Argus/unk/snap/c1/1633739400.c1.snap.jpg,0.4322297
2021-10-09 01:00:00,/Volumes/Argus/unk/snap/c1/1633741200.c1.snap.jpg,0.5365578
2021-10-09 01:30:00,/Volumes/Argus/unk/snap/c1/1633743000.c1.snap.jpg,0.585469
2021-10-09 02:00:00,/Volumes/Argus/unk/snap/c1/1633744800.c1.snap.jpg,0.5609244
2021-10-09 02:30:00,/Volumes/Argus/unk/snap/c1/1633746600.c1.snap.jpg,0.62970996
2021-10-09 04:00:00,/Volumes/Argus/unk/snap/c1/1633752000.c1.snap.jpg,0.489294
2021-10-09 04:30:00,/Volumes/Argus/unk/snap/c1/1633753800.c1.snap.jpg,0.7591788
2021-10-09 16:30:00,/Volumes/Argus/unk/snap/c1/1633797000.c1.snap.jpg,0.46495324
2021-10-09 17:00:00,/Volumes/Argus/unk/snap/c1/1633798800.c1.snap.jpg,0.30975953
2021-10-09 17:30:00,/Volumes/Argus/unk/snap/c1/1633800600.c1.snap.jpg,0.3441916
2021-10-09 18:00:00,/Volumes/Argus/unk/snap/c1/1633802400.c1.snap.jpg,0.30244887
2021-10-09 19:00:00,/Volumes/Argus/unk/snap/c1/1633806000.c1.snap.jpg,0.32073736
2021-10-09 19:30:00,/Volumes/Argus/unk/snap/c1/1633807800.c1.snap.jpg,0.29523164
2021-10-09 21:30:00,/Volumes/Argus/unk/snap/c1/1633815000.c1.snap.jpg,0.31776312
2021-10-09 22:00:00,/Volumes/Argus/unk/snap/c1/1633816800.c1.snap.jpg,0.32915652
2021-10-09 22:30:00,/Volumes/Argus/unk/snap/c1/1633818600.c1.snap.jpg,0.43209508
2021-10-09 23:30:00,/Volumes/Argus/unk/snap/c1/1633822200.c1.snap.jpg,0.4747055
2021-10-10 00:00:00,/Volumes/Argus/unk/snap/c1/1633824000.c1.snap.jpg,0.39454594
2021-10-10 00:30:00,/Volumes/Argus/unk/snap/c1/1633825800.c1.snap.jpg,0.2978769
2021-10-10 01:00:00,/Volumes/Argus/unk/snap/c1/1633827600.c1.snap.jpg,0.41651154
2021-10-10 01:30:00,/Volumes/Argus/unk/snap/c1/1633829400.c1.snap.jpg,0.29967302
2021-10-10 02:00:00,/Volumes/Argus/unk/snap/c1/1633831200.c1.snap.jpg,0.36290687
2021-10-10 02:30:00,/Volumes/Argus/unk/snap/c1/1633833000.c1.snap.jpg,0.43036875
2021-10-10 03:00:00,/Volumes/Argus/unk/snap/c1/1633834800.c1.snap.jpg,0.40513206
2021-10-10 03:30:00,/Volumes/Argus/unk/snap/c1/1633836600.c1.snap.jpg,0.30814028
2021-10-10 04:00:00,/Volumes/Argus/unk/snap/c1/1633838400.c1.snap.jpg,0.54675424
2021-10-10 16:30:00,/Volumes/Argus/unk/snap/c1/1633883400.c1.snap.jpg,0.8993763
2021-10-10 17:00:00,/Volumes/Argus/unk/snap/c1/1633885200.c1.snap.jpg,1.1061978
2021-10-10 17:30:00,/Volumes/Argus/unk/snap/c1/1633887000.c1.snap.jpg,0.70146847
2021-10-10 18:00:00,/Volumes/Argus/unk/snap/c1/1633888800.c1.snap.jpg,0.93232554
2021-10-10 20:00:00,/Volumes/Argus/unk/snap/c1/1633896000.c1.snap.jpg,0.9026253
2021-10-10 20:30:00,/Volumes/Argus/unk/snap/c1/1633897800.c1.snap.jpg,0.8758075
2021-10-10 21:00:00,/Volumes/Argus/unk/snap/c1/1633899600.c1.snap.jpg,0.78187335
2021-10-10 21:30:00,/Volumes/Argus/unk/snap/c1/1633901400.c1.snap.jpg,0.7663162
2021-10-10 22:00:00,/Volumes/Argus/unk/snap/c1/1633903200.c1.snap.jpg,0.66497964
2021-10-10 22:30:00,/Volumes/Argus/unk/snap/c1/1633905000.c1.snap.jpg,0.63159823
2021-10-10 23:00:00,/Volumes/Argus/unk/snap/c1/1633906800.c1.snap.jpg,0.6065723
2021-10-11 00:00:00,/Volumes/Argus/unk/snap/c1/1633910400.c1.snap.jpg,0.52369237
2021-10-11 00:30:00,/Volumes/Argus/unk/snap/c1/1633912200.c1.snap.jpg,0.53935516
2021-10-11 01:00:00,/Volumes/Argus/unk/snap/c1/1633914000.c1.snap.jpg,0.5120281
2021-10-11 01:30:00,/Volumes/Argus/unk/snap/c1/1633915800.c1.snap.jpg,0.52132785
2021-10-11 02:00:00,/Volumes/Argus/unk/snap/c1/1633917600.c1.snap.jpg,0.5067908
2021-10-11 02:30:00,/Volumes/Argus/unk/snap/c1/1633919400.c1.snap.jpg,0.57733303
2021-10-11 03:00:00,/Volumes/Argus/unk/snap/c1/1633921200.c1.snap.jpg,0.51458305
2021-10-11 03:30:00,/Volumes/Argus/unk/snap/c1/1633923000.c1.snap.jpg,0.35804707
2021-10-11 04:00:00,/Volumes/Argus/unk/snap/c1/1633924800.c1.snap.jpg,0.45844075
2021-10-11 16:30:00,/Volumes/Argus/unk/snap/c1/1633969800.c1.snap.jpg,0.5927881
2021-10-11 17:00:00,/Volumes/Argus/unk/snap/c1/1633971600.c1.snap.jpg,0.54752666
2021-10-11 17:30:00,/Volumes/Argus/unk/snap/c1/1633973400.c1.snap.jpg,0.5433517
2021-10-11 18:00:00,/Volumes/Argus/unk/snap/c1/1633975200.c1.snap.jpg,0.5626899
2021-10-11 18:30:00,/Volumes/Argus/unk/snap/c1/1633977000.c1.snap.jpg,0.4511143
2021-10-11 19:00:00,/Volumes/Argus/unk/snap/c1/1633978800.c1.snap.jpg,0.5119972
2021-10-11 19:30:00,/Volumes/Argus/unk/snap/c1/1633980600.c1.snap.jpg,0.53462857
2021-10-11 20:00:00,/Volumes/Argus/unk/snap/c1/1633982400.c1.snap.jpg,0.61577845
2021-10-11 21:00:00,/Volumes/Argus/unk/snap/c1/1633986000.c1.snap.jpg,0.50582844
2021-10-11 21:30:00,/Volumes/Argus/unk/snap/c1/1633987800.c1.snap.jpg,0.53705764
2021-10-11 22:00:00,/Volumes/Argus/unk/snap/c1/1633989600.c1.snap.jpg,0.51333636
2021-10-11 22:30:00,/Volumes/Argus/unk/snap/c1/1633991400.c1.snap.jpg,0.5468606
2021-10-11 23:30:00,/Volumes/Argus/unk/snap/c1/1633995000.c1.snap.jpg,0.36491823
2021-10-12 00:00:00,/Volumes/Argus/unk/snap/c1/1633996800.c1.snap.jpg,0.4133035
2021-10-12 00:30:00,/Volumes/Argus/unk/snap/c1/1633998600.c1.snap.jpg,0.33477283
2021-10-12 01:00:00,/Volumes/Argus/unk/snap/c1/1634000400.c1.snap.jpg,0.49699888
2021-10-12 01:30:00,/Volumes/Argus/unk/snap/c1/1634002200.c1.snap.jpg,0.43043014
2021-10-12 02:00:00,/Volumes/Argus/unk/snap/c1/1634004000.c1.snap.jpg,0.5187793
2021-10-12 02:30:00,/Volumes/Argus/unk/snap/c1/1634005800.c1.snap.jpg,0.42634553
2021-10-12 03:00:00,/Volumes/Argus/unk/snap/c1/1634007600.c1.snap.jpg,0.49935204
2021-10-12 03:30:00,/Volumes/Argus/unk/snap/c1/1634009400.c1.snap.jpg,0.34997612
2021-10-12 04:00:00,/Volumes/Argus/unk/snap/c1/1634011200.c1.snap.jpg,0.4008092
2021-10-12 04:30:00,/Volumes/Argus/unk/snap/c1/1634013000.c1.snap.jpg,0.57574356
2021-10-13 16:30:00,/Volumes/Argus/unk/snap/c1/1634142600.c1.snap.jpg,1.0716927
2021-10-13 17:00:00,/Volumes/Argus/unk/snap/c1/1634144400.c1.snap.jpg,0.31661505
2021-10-13 17:30:00,/Volumes/Argus/unk/snap/c1/1634146200.c1.snap.jpg,0.357143
2021-10-13 18:00:00,/Volumes/Argus/unk/snap/c1/1634148000.c1.snap.jpg,0.24292976
2021-10-13 18:30:00,/Volumes/Argus/unk/snap/c1/1634149800.c1.snap.jpg,0.27645513
2021-10-13 19:00:00,/Volumes/Argus/unk/snap/c1/1634151600.c1.snap.jpg,0.29573742
2021-10-13 19:30:00,/Volumes/Argus/unk/snap/c1/1634153400.c1.snap.jpg,0.2899638
2021-10-13 20:00:00,/Volumes/Argus/unk/snap/c1/1634155200.c1.snap.jpg,0.26277503
2021-10-13 20:30:00,/Volumes/Argus/unk/snap/c1/1634157000.c1.snap.jpg,0.2683957
