time,path,H
2024-02-20 04:00:00,/Volumes/Argus/unk/snap/c1/1708401600.c1.snap.jpg,0.6933818
2024-02-20 18:00:00,/Volumes/Argus/unk/snap/c1/1708452000.c1.snap.jpg,0.74846596
2024-02-20 18:30:00,/Volumes/Argus/unk/snap/c1/1708453800.c1.snap.jpg,0.7628926
2024-02-20 19:00:00,/Volumes/Argus/unk/snap/c1/1708455600.c1.snap.jpg,0.5229838
2024-02-20 19:30:00,/Volumes/Argus/unk/snap/c1/1708457400.c1.snap.jpg,0.8354652
2024-02-20 20:00:00,/Volumes/Argus/unk/snap/c1/1708459200.c1.snap.jpg,0.7661594
2024-02-20 20:30:00,/Volumes/Argus/unk/snap/c1/1708461000.c1.snap.jpg,0.63853717
2024-02-20 21:30:00,/Volumes/Argus/unk/snap/c1/1708464600.c1.snap.jpg,0.66585654
2024-02-20 22:00:00,/Volumes/Argus/unk/snap/c1/1708466400.c1.snap.jpg,0.6121566
2024-02-20 22:30:00,/Volumes/Argus/unk/snap/c1/1708468200.c1.snap.jpg,0.6364183
2024-02-20 23:00:00,/Volumes/Argus/unk/snap/c1/1708470000.c1.snap.jpg,0.7418115
2024-02-20 23:30:00,/Volumes/Argus/unk/snap/c1/1708471800.c1.snap.jpg,0.71780217
2024-02-21 00:00:00,/Volumes/Argus/unk/snap/c1/1708473600.c1.snap.jpg,0.7672529
2024-02-21 00:30:00,/Volumes/Argus/unk/snap/c1/1708475400.c1.snap.jpg,0.5451209
2024-02-21 01:00:00,/Volumes/Argus/unk/snap/c1/1708477200.c1.snap.jpg,0.7500814
2024-02-21 01:30:00,/Volumes/Argus/unk/snap/c1/1708479000.c1.snap.jpg,0.7278536
2024-02-21 02:00:00,/Volumes/Argus/unk/snap/c1/1708480800.c1.snap.jpg,0.6373861
2024-02-21 02:30:00,/Volumes/Argus/unk/snap/c1/1708482600.c1.snap.jpg,0.6753116
2024-02-21 03:00:00,/Volumes/Argus/unk/snap/c1/1708484400.c1.snap.jpg,0.6150806
2024-02-21 03:30:00,/Volumes/Argus/unk/snap/c1/1708486200.c1.snap.jpg,0.55363446
2024-02-21 04:00:00,/Volumes/Argus/unk/snap/c1/1708488000.c1.snap.jpg,0.5166184
2024-02-21 18:00:00,/Volumes/Argus/unk/snap/c1/1708538400.c1.snap.jpg,0.62325513
2024-02-21 19:00:00,/Volumes/Argus/unk/snap/c1/1708542000.c1.snap.jpg,0.5887089
2024-02-21 19:30:00,/Volumes/Argus/unk/snap/c1/1708543800.c1.snap.jpg,0.711306
2024-02-21 20:00:00,/Volumes/Argus/unk/snap/c1/1708545600.c1.snap.jpg,0.730587
2024-02-21 20:30:00,/Volumes/Argus/unk/snap/c1/1708547400.c1.snap.jpg,0.73950744
2024-02-21 21:00:00,/Volumes/Argus/unk/snap/c1/1708549200.c1.snap.jpg,0.67496276
2024-02-21 21:30:00,/Volumes/Argus/unk/snap/c1/1708551000.c1.snap.jpg,0.5537804
2024-02-21 22:00:00,/Volumes/Argus/unk/snap/c1/1708552800.c1.snap.jpg,0.7221148
2024-02-21 23:00:00,/Volumes/Argus/unk/snap/c1/1708556400.c1.snap.jpg,0.5161068
2024-02-21 23:30:00,/Volumes/Argus/unk/snap/c1/1708558200.c1.snap.jpg,0.448108
2024-02-22 00:00:00,/Volumes/Argus/unk/snap/c1/1708560000.c1.snap.jpg,0.503678
2024-02-22 00:30:00,/Volumes/Argus/unk/snap/c1/1708561800.c1.snap.jpg,0.54040664
2024-02-22 01:00:00,/Volumes/Argus/unk/snap/c1/1708563600.c1.snap.jpg,0.76263106
2024-02-22 01:30:00,/Volumes/Argus/unk/snap/c1/1708565400.c1.snap.jpg,0.82437694
2024-02-22 02:00:00,/Volumes/Argus/unk/snap/c1/1708567200.c1.snap.jpg,0.7452051
2024-02-22 03:00:00,/Volumes/Argus/unk/snap/c1/1708570800.c1.snap.jpg,0.74912155
2024-02-22 03:30:00,/Volumes/Argus/unk/snap/c1/1708572600.c1.snap.jpg,0.8321829
2024-02-22 04:00:00,/Volumes/Argus/unk/snap/c1/1708574400.c1.snap.jpg,0.88888323
2024-02-22 18:00:00,/Volumes/Argus/unk/snap/c1/1708624800.c1.snap.jpg,0.7322184
2024-02-22 18:30:00,/Volumes/Argus/unk/snap/c1/1708626600.c1.snap.jpg,0.8447207
2024-02-22 19:00:00,/Volumes/Argus/unk/snap/c1/1708628400.c1.snap.jpg,0.53955305
2024-02-22 19:30:00,/Volumes/Argus/unk/snap/c1/1708630200.c1.snap.jpg,0.7484363
2024-02-22 20:00:00,/Volumes/Argus/unk/snap/c1/1708632000.c1.snap.jpg,0.82685745
2024-02-22 20:30:00,/Volumes/Argus/unk/snap/c1/1708633800.c1.snap.jpg,0.6371741
2024-02-22 21:00:00,/Volumes/Argus/unk/snap/c1/1708635600.c1.snap.jpg,0.6357618
2024-02-22 21:30:00,/Volumes/Argus/unk/snap/c1/1708637400.c1.snap.jpg,0.68647766
2024-02-22 22:00:00,/Volumes/Argus/unk/snap/c1/1708639200.c1.snap.jpg,0.68756795
2024-02-22 22:30:00,/Volumes/Argus/unk/snap/c1/1708641000.c1.snap.jpg,0.7187362
2024-02-22 23:00:00,/Volumes/Argus/unk/snap/c1/1708642800.c1.snap.jpg,0.6749074
2024-02-22 23:30:00,/Volumes/Argus/unk/snap/c1/1708644600.c1.snap.jpg,0.5861888
2024-02-23 00:00:00,/Volumes/Argus/unk/snap/c1/1708646400.c1.snap.jpg,0.6296524
2024-02-23 00:30:00,/Volumes/Argus/unk/snap/c1/1708648200.c1.snap.jpg,0.64260554
2024-02-23 02:30:00,/Volumes/Argus/unk/snap/c1/1708655400.c1.snap.jpg,0.8264933
2024-02-23 03:00:00,/Volumes/Argus/unk/snap/c1/1708657200.c1.snap.jpg,0.9675473
2024-02-23 03:30:00,/Volumes/Argus/unk/snap/c1/1708659000.c1.snap.jpg,0.8039885
2024-02-23 17:30:00,/Volumes/Argus/unk/snap/c1/1708709400.c1.snap.jpg,0.6953665
2024-02-23 18:00:00,/Volumes/Argus/unk/snap/c1/1708711200.c1.snap.jpg,0.69358444
2024-02-23 18:30:00,/Volumes/Argus/unk/snap/c1/1708713000.c1.snap.jpg,0.6793621
2024-02-23 19:00:00,/Volumes/Argus/unk/snap/c1/1708714800.c1.snap.jpg,0.53674865
2024-02-23 19:30:00,/Volumes/Argus/unk/snap/c1/1708716600.c1.snap.jpg,0.60100746
2024-02-23 20:00:00,/Volumes/Argus/unk/snap/c1/1708718400.c1.snap.jpg,0.6302928
2024-02-23 20:30:00,/Volumes/Argus/unk/snap/c1/1708720200.c1.snap.jpg,0.69184315
2024-02-23 21:00:00,/Volumes/Argus/unk/snap/c1/1708722000.c1.snap.jpg,0.7310934
2024-02-23 21:30:00,/Volumes/Argus/unk/snap/c1/1708723800.c1.snap.jpg,0.69610584
2024-02-23 22:00:00,/Volumes/Argus/unk/snap/c1/1708725600.c1.snap.jpg,0.72146237
2024-02-23 22:30:00,/Volumes/Argus/unk/snap/c1/1708727400.c1.snap.jpg,0.6825966
2024-02-23 23:00:00,/Volumes/Argus/unk/snap/c1/1708729200.c1.snap.jpg,0.6441532
2024-02-23 23:30:00,/Volumes/Argus/unk/snap/c1/1708731000.c1.snap.jpg,0.6799376
2024-02-24 00:00:00,/Volumes/Argus/unk/snap/c1/1708732800.c1.snap.jpg,0.6325375
2024-02-24 00:30:00,/Volumes/Argus/unk/snap/c1/1708734600.c1.snap.jpg,0.58895904
2024-02-24 01:00:00,/Volumes/Argus/unk/snap/c1/1708736400.c1.snap.jpg,0.6830286
2024-02-24 02:30:00,/Volumes/Argus/unk/snap/c1/1708741800.c1.snap.jpg,0.6363225
2024-02-24 03:00:00,/Volumes/Argus/unk/snap/c1/1708743600.c1.snap.jpg,0.6431142
2024-02-24 17:30:00,/Volumes/Argus/unk/snap/c1/1708795800.c1.snap.jpg,0.95453453
2024-02-24 18:00:00,/Volumes/Argus/unk/snap/c1/1708797600.c1.snap.jpg,0.98748004
2024-02-24 18:30:00,/Volumes/Argus/unk/snap/c1/1708799400.c1.snap.jpg,0.9479588
2024-02-24 19:00:00,/Volumes/Argus/unk/snap/c1/1708801200.c1.snap.jpg,0.9507425
2024-02-24 19:30:00,/Volumes/Argus/unk/snap/c1/1708803000.c1.snap.jpg,0.96054685
2024-02-24 20:00:00,/Volumes/Argus/unk/snap/c1/1708804800.c1.snap.jpg,0.8642555
2024-02-24 20:30:00,/Volumes/Argus/unk/snap/c1/1708806600.c1.snap.jpg,0.9256319
2024-02-24 21:00:00,/Volumes/Argus/unk/snap/c1/1708808400.c1.snap.jpg,0.60129356
2024-02-24 21:30:00,/Volumes/Argus/unk/snap/c1/1708810200.c1.snap.jpg,0.8031217
2024-02-24 22:00:00,/Volumes/Argus/unk/snap/c1/1708812000.c1.snap.jpg,0.97889686
2024-02-24 22:30:00,/Volumes/Argus/unk/snap/c1/1708813800.c1.snap.jpg,0.9110726
2024-02-24 23:00:00,/Volumes/Argus/unk/snap/c1/1708815600.c1.snap.jpg,0.9259113
2024-02-25 00:00:00,/Volumes/Argus/unk/snap/c1/1708819200.c1.snap.jpg,1.339359
2024-02-25 00:30:00,/Volumes/Argus/unk/snap/c1/1708821000.c1.snap.jpg,1.2801601
2024-02-25 01:00:00,/Volumes/Argus/unk/snap/c1/1708822800.c1.snap.jpg,1.2895578
2024-02-25 01:30:00,/Volumes/Argus/unk/snap/c1/1708824600.c1.snap.jpg,1.245043
2024-02-25 02:00:00,/Volumes/Argus/unk/snap/c1/1708826400.c1.snap.jpg,1.3517519
2024-02-25 02:30:00,/Volumes/Argus/unk/snap/c1/1708828200.c1.snap.jpg,1.1971774
2024-02-25 03:00:00,/Volumes/Argus/unk/snap/c1/1708830000.c1.snap.jpg,1.283424
2024-02-25 03:30:00,/Volumes/Argus/unk/snap/c1/1708831800.c1.snap.jpg,1.2216866
2024-02-25 04:00:00,/Volumes/Argus/unk/snap/c1/1708833600.c1.snap.jpg,1.2310941
2024-02-25 17:30:00,/Volumes/Argus/unk/snap/c1/1708882200.c1.snap.jpg,0.8660615
2024-02-25 18:00:00,/Volumes/Argus/unk/snap/c1/1708884000.c1.snap.jpg,0.82022315
2024-02-25 18:30:00,/Volumes/Argus/unk/snap/c1/1708885800.c1.snap.jpg,0.81712186
2024-02-25 19:00:00,/Volumes/Argus/unk/snap/c1/1708887600.c1.snap.jpg,0.77457297
2024-02-25 19:30:00,/Volumes/Argus/unk/snap/c1/1708889400.c1.snap.jpg,0.5154659
2024-02-25 20:00:00,/Volumes/Argus/unk/snap/c1/1708891200.c1.snap.jpg,0.87494516
2024-02-25 20:30:00,/Volumes/Argus/unk/snap/c1/1708893000.c1.snap.jpg,0.86240023
2024-02-25 21:00:00,/Volumes/Argus/unk/snap/c1/1708894800.c1.snap.jpg,0.8561931
2024-02-25 21:30:00,/Volumes/Argus/unk/snap/c1/1708896600.c1.snap.jpg,0.8857645
2024-02-25 22:00:00,/Volumes/Argus/unk/snap/c1/1708898400.c1.snap.jpg,1.0254431
2024-02-25 22:30:00,/Volumes/Argus/unk/snap/c1/1708900200.c1.snap.jpg,0.94857156
2024-02-25 23:00:00,/Volumes/Argus/unk/snap/c1/1708902000.c1.snap.jpg,0.72472566
2024-02-25 23:30:00,/Volumes/Argus/unk/snap/c1/1708903800.c1.snap.jpg,0.83031803
2024-02-26 00:00:00,/Volumes/Argus/unk/snap/c1/1708905600.c1.snap.jpg,0.91876626
2024-02-26 00:30:00,/Volumes/Argus/unk/snap/c1/1708907400.c1.snap.jpg,0.82551223
2024-02-26 01:00:00,/Volumes/Argus/unk/snap/c1/1708909200.c1.snap.jpg,1.1126112
2024-02-26 01:30:00,/Volumes/Argus/unk/snap/c1/1708911000.c1.snap.jpg,0.89671177
2024-02-26 02:00:00,/Volumes/Argus/unk/snap/c1/1708912800.c1.snap.jpg,1.0510515
2024-02-26 02:30:00,/Volumes/Argus/unk/snap/c1/1708914600.c1.snap.jpg,0.9281087
2024-02-26 03:00:00,/Volumes/Argus/unk/snap/c1/1708916400.c1.snap.jpg,1.0616953
2024-02-26 03:30:00,/Volumes/Argus/unk/snap/c1/1708918200.c1.snap.jpg,1.1966459
2024-02-26 04:00:00,/Volumes/Argus/unk/snap/c1/1708920000.c1.snap.jpg,1.3634106
2024-02-26 04:30:00,/Volumes/Argus/unk/snap/c1/1708921800.c1.snap.jpg,1.1980118
2024-02-26 17:30:00,/Volumes/Argus/unk/snap/c1/1708968600.c1.snap.jpg,0.66585785
2024-02-26 18:00:00,/Volumes/Argus/unk/snap/c1/1708970400.c1.snap.jpg,0.65782166
2024-02-26 18:30:00,/Volumes/Argus/unk/snap/c1/1708972200.c1.snap.jpg,0.69707716
2024-02-26 19:00:00,/Volumes/Argus/unk/snap/c1/1708974000.c1.snap.jpg,0.48767358
2024-02-26 19:30:00,/Volumes/Argus/unk/snap/c1/1708975800.c1.snap.jpg,0.5369225
2024-02-26 20:00:00,/Volumes/Argus/unk/snap/c1/1708977600.c1.snap.jpg,0.515538
2024-02-26 20:30:00,/Volumes/Argus/unk/snap/c1/1708979400.c1.snap.jpg,0.58017254
2024-02-26 21:00:00,/Volumes/Argus/unk/snap/c1/1708981200.c1.snap.jpg,0.61059594
2024-02-26 21:30:00,/Volumes/Argus/unk/snap/c1/1708983000.c1.snap.jpg,0.72371614
2024-02-26 22:00:00,/Volumes/Argus/unk/snap/c1/1708984800.c1.snap.jpg,0.743053
2024-02-26 22:30:00,/Volumes/Argus/unk/snap/c1/1708986600.c1.snap.jpg,0.84856725
2024-02-26 23:00:00,/Volumes/Argus/unk/snap/c1/1708988400.c1.snap.jpg,0.8137692
2024-02-26 23:30:00,/Volumes/Argus/unk/snap/c1/1708990200.c1.snap.jpg,0.85256594
2024-02-27 00:00:00,/Volumes/Argus/unk/snap/c1/1708992000.c1.snap.jpg,0.7307066
2024-02-27 00:30:00,/Volumes/Argus/unk/snap/c1/1708993800.c1.snap.jpg,0.71613884
2024-02-27 01:00:00,/Volumes/Argus/unk/snap/c1/1708995600.c1.snap.jpg,0.73573434
2024-02-27 01:30:00,/Volumes/Argus/unk/snap/c1/1708997400.c1.snap.jpg,0.7821275
2024-02-27 02:00:00,/Volumes/Argus/unk/snap/c1/1708999200.c1.snap.jpg,0.8507714
2024-02-27 02:30:00,/Volumes/Argus/unk/snap/c1/1709001000.c1.snap.jpg,0.9656191
2024-02-27 03:00:00,/Volumes/Argus/unk/snap/c1/1709002800.c1.snap.jpg,0.86834
2024-02-27 03:30:00,/Volumes/Argus/unk/snap/c1/1709004600.c1.snap.jpg,0.66458726
2024-02-27 04:00:00,/Volumes/Argus/unk/snap/c1/1709006400.c1.snap.jpg,1.3093199
2024-02-27 04:30:00,/Volumes/Argus/unk/snap/c1/1709008200.c1.snap.jpg,1.3191947
2024-02-27 17:30:00,/Volumes/Argus/unk/snap/c1/1709055000.c1.snap.jpg,0.6846717
2024-02-27 18:00:00,/Volumes/Argus/unk/snap/c1/1709056800.c1.snap.jpg,0.7144867
2024-02-27 18:30:00,/Volumes/Argus/unk/snap/c1/1709058600.c1.snap.jpg,0.6452476
2024-02-27 19:00:00,/Volumes/Argus/unk/snap/c1/1709060400.c1.snap.jpg,0.6279742
2024-02-27 19:30:00,/Volumes/Argus/unk/snap/c1/1709062200.c1.snap.jpg,0.7453754
2024-02-27 20:00:00,/Volumes/Argus/unk/snap/c1/1709064000.c1.snap.jpg,0.7040452
2024-02-27 20:30:00,/Volumes/Argus/unk/snap/c1/1709065800.c1.snap.jpg,0.886149
2024-02-27 21:00:00,/Volumes/Argus/unk/snap/c1/1709067600.c1.snap.jpg,0.6419126
2024-02-27 21:30:00,/Volumes/Argus/unk/snap/c1/1709069400.c1.snap.jpg,0.90302867
2024-02-27 22:00:00,/Volumes/Argus/unk/snap/c1/1709071200.c1.snap.jpg,0.667168
2024-02-27 22:30:00,/Volumes/Argus/unk/snap/c1/1709073000.c1.snap.jpg,0.84755975
2024-02-27 23:00:00,/Volumes/Argus/unk/snap/c1/1709074800.c1.snap.jpg,0.8522825
2024-02-27 23:30:00,/Volumes/Argus/unk/snap/c1/1709076600.c1.snap.jpg,0.8026844
2024-02-28 00:00:00,/Volumes/Argus/unk/snap/c1/1709078400.c1.snap.jpg,0.7726758
2024-02-28 00:30:00,/Volumes/Argus/unk/snap/c1/1709080200.c1.snap.jpg,0.7418428
2024-02-28 01:00:00,/Volumes/Argus/unk/snap/c1/1709082000.c1.snap.jpg,0.782016
2024-02-28 01:30:00,/Volumes/Argus/unk/snap/c1/1709083800.c1.snap.jpg,0.8518232
2024-02-28 02:00:00,/Volumes/Argus/unk/snap/c1/1709085600.c1.snap.jpg,0.82956564
2024-02-28 02:30:00,/Volumes/Argus/unk/snap/c1/1709087400.c1.snap.jpg,1.0478451
2024-02-28 03:00:00,/Volumes/Argus/unk/snap/c1/1709089200.c1.snap.jpg,0.84123373
2024-02-28 03:30:00,/Volumes/Argus/unk/snap/c1/1709091000.c1.snap.jpg,0.77040875
2024-02-28 04:00:00,/Volumes/Argus/unk/snap/c1/1709092800.c1.snap.jpg,1.29273
2024-02-28 04:30:00,/Volumes/Argus/unk/snap/c1/1709094600.c1.snap.jpg,1.284795
2024-02-28 17:30:00,/Volumes/Argus/unk/snap/c1/1709141400.c1.snap.jpg,0.8305625
2024-02-28 18:00:00,/Volumes/Argus/unk/snap/c1/1709143200.c1.snap.jpg,0.9156966
2024-02-28 18:30:00,/Volumes/Argus/unk/snap/c1/1709145000.c1.snap.jpg,0.85981905
2024-02-28 19:00:00,/Volumes/Argus/unk/snap/c1/1709146800.c1.snap.jpg,0.82318985
2024-02-28 19:30:00,/Volumes/Argus/unk/snap/c1/1709148600.c1.snap.jpg,0.7776727
2024-02-28 20:00:00,/Volumes/Argus/unk/snap/c1/1709150400.c1.snap.jpg,0.59162617
2024-02-28 20:30:00,/Volumes/Argus/unk/snap/c1/1709152200.c1.snap.jpg,0.76008356
2024-02-28 21:00:00,/Volumes/Argus/unk/snap/c1/1709154000.c1.snap.jpg,0.90189445
2024-02-28 21:30:00,/Volumes/Argus/unk/snap/c1/1709155800.c1.snap.jpg,0.87439394
2024-02-28 22:00:00,/Volumes/Argus/unk/snap/c1/1709157600.c1.snap.jpg,0.79586804
2024-02-28 23:00:00,/Volumes/Argus/unk/snap/c1/1709161200.c1.snap.jpg,0.7938867
2024-02-28 23:30:00,/Volumes/Argus/unk/snap/c1/1709163000.c1.snap.jpg,0.8411629
2024-02-29 00:00:00,/Volumes/Argus/unk/snap/c1/1709164800.c1.snap.jpg,0.8747238
2024-02-29 00:30:00,/Volumes/Argus/unk/snap/c1/1709166600.c1.snap.jpg,0.8023657
2024-02-29 01:30:00,/Volumes/Argus/unk/snap/c1/1709170200.c1.snap.jpg,0.7441876
2024-02-29 02:00:00,/Volumes/Argus/unk/snap/c1/1709172000.c1.snap.jpg,0.66008925
2024-02-29 02:30:00,/Volumes/Argus/unk/snap/c1/1709173800.c1.snap.jpg,0.95273805
2024-02-29 03:00:00,/Volumes/Argus/unk/snap/c1/1709175600.c1.snap.jpg,1.2546425
2024-02-29 03:30:00,/Volumes/Argus/unk/snap/c1/1709177400.c1.snap.jpg,0.68889016
2024-02-29 04:30:00,/Volumes/Argus/unk/snap/c1/1709181000.c1.snap.jpg,1.2804073
2024-02-29 17:30:00,/Volumes/Argus/unk/snap/c1/1709227800.c1.snap.jpg,0.8476459
2024-03-01 17:30:00,/Volumes/Argus/unk/snap/c1/1709314200.c1.snap.jpg,0.76366
2024-03-01 18:00:00,/Volumes/Argus/unk/snap/c1/1709316000.c1.snap.jpg,1.1893522
2024-03-01 18:30:00,/Volumes/Argus/unk/snap/c1/1709317800.c1.snap.jpg,0.5047785
2024-03-01 19:00:00,/Volumes/Argus/unk/snap/c1/1709319600.c1.snap.jpg,0.9038173
2024-03-01 19:30:00,/Volumes/Argus/unk/snap/c1/1709321400.c1.snap.jpg,0.7066245
2024-03-01 20:00:00,/Volumes/Argus/unk/snap/c1/1709323200.c1.snap.jpg,1.0860977
2024-03-01 20:30:00,/Volumes/Argus/unk/snap/c1/1709325000.c1.snap.jpg,1.0717845
2024-03-01 21:00:00,/Volumes/Argus/unk/snap/c1/1709326800.c1.snap.jpg,1.0541179
2024-03-01 21:30:00,/Volumes/Argus/unk/snap/c1/1709328600.c1.snap.jpg,1.054259
2024-03-01 22:00:00,/Volumes/Argus/unk/snap/c1/1709330400.c1.snap.jpg,1.007008
2024-03-01 22:30:00,/Volumes/Argus/unk/snap/c1/1709332200.c1.snap.jpg,0.93710685
2024-03-01 23:00:00,/Volumes/Argus/unk/snap/c1/1709334000.c1.snap.jpg,0.9671075
2024-03-01 23:30:00,/Volumes/Argus/unk/snap/c1/1709335800.c1.snap.jpg,0.9252143
2024-03-02 00:00:00,/Volumes/Argus/unk/snap/c1/1709337600.c1.snap.jpg,0.77311337
2024-03-02 00:30:00,/Volumes/Argus/unk/snap/c1/1709339400.c1.snap.jpg,0.7013047
2024-03-02 02:30:00,/Volumes/Argus/unk/snap/c1/1709346600.c1.snap.jpg,0.6682941
2024-03-02 03:00:00,/Volumes/Argus/unk/snap/c1/1709348400.c1.snap.jpg,0.9440872
2024-03-02 03:30:00,/Volumes/Argus/unk/snap/c1/1709350200.c1.snap.jpg,0.8735038
2024-03-02 04:30:00,/Volumes/Argus/unk/snap/c1/1709353800.c1.snap.jpg,1.2572352
2024-03-02 18:00:00,/Volumes/Argus/unk/snap/c1/1709402400.c1.snap.jpg,0.688403
2024-03-02 18:30:00,/Volumes/Argus/unk/snap/c1/1709404200.c1.snap.jpg,0.5828718
2024-03-02 19:00:00,/Volumes/Argus/unk/snap/c1/1709406000.c1.snap.jpg,0.6602954
2024-03-02 19:30:00,/Volumes/Argus/unk/snap/c1/1709407800.c1.snap.jpg,0.63990766
2024-03-02 20:00:00,/Volumes/Argus/unk/snap/c1/1709409600.c1.snap.jpg,0.6599267
2024-03-02 20:30:00,/Volumes/Argus/unk/snap/c1/1709411400.c1.snap.jpg,0.6509024
2024-03-02 21:00:00,/Volumes/Argus/unk/snap/c1/1709413200.c1.snap.jpg,0.6856349
2024-03-02 21:30:00,/Volumes/Argus/unk/snap/c1/1709415000.c1.snap.jpg,0.7513076
2024-03-02 22:00:00,/Volumes/Argus/unk/snap/c1/1709416800.c1.snap.jpg,0.70911884
2024-03-02 22:30:00,/Volumes/Argus/unk/snap/c1/1709418600.c1.snap.jpg,0.6704638
2024-03-02 23:00:00,/Volumes/Argus/unk/snap/c1/1709420400.c1.snap.jpg,0.6281066
2024-03-02 23:30:00,/Volumes/Argus/unk/snap/c1/1709422200.c1.snap.jpg,0.5604038
2024-03-03 00:00:00,/Volumes/Argus/unk/snap/c1/1709424000.c1.snap.jpg,0.5839107
2024-03-03 00:30:00,/Volumes/Argus/unk/snap/c1/1709425800.c1.snap.jpg,0.5702158
2024-03-03 01:00:00,/Volumes/Argus/unk/snap/c1/1709427600.c1.snap.jpg,0.5818524
2024-03-03 01:30:00,/Volumes/Argus/unk/snap/c1/1709429400.c1.snap.jpg,0.5646819
2024-03-03 02:00:00,/Volumes/Argus/unk/snap/c1/1709431200.c1.snap.jpg,0.5689993
2024-03-03 02:30:00,/Volumes/Argus/unk/snap/c1/1709433000.c1.snap.jpg,0.6091479
2024-03-03 03:00:00,/Volumes/Argus/unk/snap/c1/1709434800.c1.snap.jpg,0.6245332
2024-03-03 03:30:00,/Volumes/Argus/unk/snap/c1/1709436600.c1.snap.jpg,0.67137975
2024-03-03 04:00:00,/Volumes/Argus/unk/snap/c1/1709438400.c1.snap.jpg,0.6329428
2024-03-03 04:30:00,/Volumes/Argus/unk/snap/c1/1709440200.c1.snap.jpg,0.7006086
2024-03-03 17:30:00,/Volumes/Argus/unk/snap/c1/1709487000.c1.snap.jpg,0.42329258
2024-03-03 18:00:00,/Volumes/Argus/unk/snap/c1/1709488800.c1.snap.jpg,0.4736899
2024-03-03 18:30:00,/Volumes/Argus/unk/snap/c1/1709490600.c1.snap.jpg,0.5348462
2024-03-03 19:00:00,/Volumes/Argus/unk/snap/c1/1709492400.c1.snap.jpg,0.5438677
2024-03-03 19:30:00,/Volumes/Argus/unk/snap/c1/1709494200.c1.snap.jpg,0.49825618
2024-03-03 20:00:00,/Volumes/Argus/unk/snap/c1/1709496000.c1.snap.jpg,0.56808525
2024-03-03 20:30:00,/Volumes/Argus/unk/snap/c1/1709497800.c1.snap.jpg,0.55548537
2024-03-03 21:00:00,/Volumes/Argus/unk/snap/c1/1709499600.c1.snap.jpg,0.5594171
2024-03-03 21:30:00,/Volumes/Argus/unk/snap/c1/1709501400.c1.snap.jpg,0.51115346
2024-03-03 22:00:00,/Volumes/Argus/unk/snap/c1/1709503200.c1.snap.jpg,0.5056214
2024-03-03 22:30:00,/Volumes/Argus/unk/snap/c1/1709505000.c1.snap.jpg,0.6041322
2024-03-03 23:00:00,/Volumes/Argus/unk/snap/c1/1709506800.c1.snap.jpg,0.5088823
2024-03-03 23:30:00,/Volumes/Argus/unk/snap/c1/1709508600.c1.snap.jpg,0.56893384
2024-03-04 00:00:00,/Volumes/Argus/unk/snap/c1/1709510400.c1.snap.jpg,0.50861126
2024-03-04 00:30:00,/Volumes/Argus/unk/snap/c1/1709512200.c1.snap.jpg,0.54766846
2024-03-04 01:00:00,/Volumes/Argus/unk/snap/c1/1709514000.c1.snap.jpg,0.6254245
2024-03-04 01:30:00,/Volumes/Argus/unk/snap/c1/1709515800.c1.snap.jpg,0.5116351
2024-03-04 02:00:00,/Volumes/Argus/unk/snap/c1/1709517600.c1.snap.jpg,0.56161225
2024-03-04 02:30:00,/Volumes/Argus/unk/snap/c1/1709519400.c1.snap.jpg,0.55831206
2024-03-04 03:00:00,/Volumes/Argus/unk/snap/c1/1709521200.c1.snap.jpg,0.59844065
2024-03-04 03:30:00,/Volumes/Argus/unk/snap/c1/1709523000.c1.snap.jpg,0.6628519
2024-03-04 04:00:00,/Volumes/Argus/unk/snap/c1/1709524800.c1.snap.jpg,0.52047426
2024-03-04 04:30:00,/Volumes/Argus/unk/snap/c1/1709526600.c1.snap.jpg,0.6504578
2024-03-04 17:00:00,/Volumes/Argus/unk/snap/c1/1709571600.c1.snap.jpg,0.7616671
2024-03-04 17:30:00,/Volumes/Argus/unk/snap/c1/1709573400.c1.snap.jpg,0.55617577
2024-03-04 18:00:00,/Volumes/Argus/unk/snap/c1/1709575200.c1.snap.jpg,0.5473335
2024-03-04 18:30:00,/Volumes/Argus/unk/snap/c1/1709577000.c1.snap.jpg,0.5640747
2024-03-04 19:00:00,/Volumes/Argus/unk/snap/c1/1709578800.c1.snap.jpg,0.6512746
2024-03-04 19:30:00,/Volumes/Argus/unk/snap/c1/1709580600.c1.snap.jpg,0.6453146
2024-03-04 20:00:00,/Volumes/Argus/unk/snap/c1/1709582400.c1.snap.jpg,0.6261347
2024-03-04 20:30:00,/Volumes/Argus/unk/snap/c1/1709584200.c1.snap.jpg,0.6395278
2024-03-04 21:00:00,/Volumes/Argus/unk/snap/c1/1709586000.c1.snap.jpg,0.6251278
2024-03-04 21:30:00,/Volumes/Argus/unk/snap/c1/1709587800.c1.snap.jpg,0.6378709
2024-03-04 22:00:00,/Volumes/Argus/unk/snap/c1/1709589600.c1.snap.jpg,0.49985337
2024-03-04 23:30:00,/Volumes/Argus/unk/snap/c1/1709595000.c1.snap.jpg,0.7040943
2024-03-05 00:00:00,/Volumes/Argus/unk/snap/c1/1709596800.c1.snap.jpg,0.73909026
2024-03-05 00:30:00,/Volumes/Argus/unk/snap/c1/1709598600.c1.snap.jpg,0.8680353
2024-03-05 01:00:00,/Volumes/Argus/unk/snap/c1/1709600400.c1.snap.jpg,1.0831805
