time,path,H
2023-10-05 18:30:00,/Volumes/Argus/unk/snap/c1/1696530600.c1.snap.jpg,0.43425566
2023-10-05 19:00:00,/Volumes/Argus/unk/snap/c1/1696532400.c1.snap.jpg,0.52358294
2023-10-05 19:30:00,/Volumes/Argus/unk/snap/c1/1696534200.c1.snap.jpg,0.53712314
2023-10-05 20:00:00,/Volumes/Argus/unk/snap/c1/1696536000.c1.snap.jpg,0.5318385
2023-10-05 20:30:00,/Volumes/Argus/unk/snap/c1/1696537800.c1.snap.jpg,0.5519367
2023-10-05 21:00:00,/Volumes/Argus/unk/snap/c1/1696539600.c1.snap.jpg,0.578459
2023-10-05 21:30:00,/Volumes/Argus/unk/snap/c1/1696541400.c1.snap.jpg,0.53162915
2023-10-05 22:00:00,/Volumes/Argus/unk/snap/c1/1696543200.c1.snap.jpg,0.4800749
2023-10-05 23:30:00,/Volumes/Argus/unk/snap/c1/1696548600.c1.snap.jpg,0.5614526
2023-10-06 00:30:00,/Volumes/Argus/unk/snap/c1/1696552200.c1.snap.jpg,0.5287259
2023-10-06 01:00:00,/Volumes/Argus/unk/snap/c1/1696554000.c1.snap.jpg,0.56983656
2023-10-06 01:30:00,/Volumes/Argus/unk/snap/c1/1696555800.c1.snap.jpg,0.5862504
2023-10-06 02:00:00,/Volumes/Argus/unk/snap/c1/1696557600.c1.snap.jpg,0.59437495
2023-10-06 02:30:00,/Volumes/Argus/unk/snap/c1/1696559400.c1.snap.jpg,0.58105576
2023-10-06 03:00:00,/Volumes/Argus/unk/snap/c1/1696561200.c1.snap.jpg,0.5549371
2023-10-06 04:00:00,/Volumes/Argus/unk/snap/c1/1696564800.c1.snap.jpg,0.58818334
2023-10-06 16:30:00,/Volumes/Argus/unk/snap/c1/1696609800.c1.snap.jpg,0.47081086
2023-10-06 17:00:00,/Volumes/Argus/unk/snap/c1/1696611600.c1.snap.jpg,0.45565245
2023-10-06 17:30:00,/Volumes/Argus/unk/snap/c1/1696613400.c1.snap.jpg,0.41070017
2023-10-06 18:00:00,/Volumes/Argus/unk/snap/c1/1696615200.c1.snap.jpg,0.469101
2023-10-06 18:30:00,/Volumes/Argus/unk/snap/c1/1696617000.c1.snap.jpg,0.4532903
2023-10-06 19:00:00,/Volumes/Argus/unk/snap/c1/1696618800.c1.snap.jpg,0.51612234
2023-10-06 19:30:00,/Volumes/Argus/unk/snap/c1/1696620600.c1.snap.jpg,0.48975
2023-10-06 20:00:00,/Volumes/Argus/unk/snap/c1/1696622400.c1.snap.jpg,0.49628934
2023-10-06 21:00:00,/Volumes/Argus/unk/snap/c1/1696626000.c1.snap.jpg,0.47641206
2023-10-06 21:30:00,/Volumes/Argus/unk/snap/c1/1696627800.c1.snap.jpg,0.49712044
2023-10-06 22:00:00,/Volumes/Argus/unk/snap/c1/1696629600.c1.snap.jpg,0.48297173
2023-10-06 23:00:00,/Volumes/Argus/unk/snap/c1/1696633200.c1.snap.jpg,0.53692234
2023-10-06 23:30:00,/Volumes/Argus/unk/snap/c1/1696635000.c1.snap.jpg,0.5841609
2023-10-07 00:00:00,/Volumes/Argus/unk/snap/c1/1696636800.c1.snap.jpg,0.5569898
2023-10-07 00:30:00,/Volumes/Argus/unk/snap/c1/1696638600.c1.snap.jpg,0.54742926
2023-10-07 01:00:00,/Volumes/Argus/unk/snap/c1/1696640400.c1.snap.jpg,0.5526308
2023-10-07 01:30:00,/Volumes/Argus/unk/snap/c1/1696642200.c1.snap.jpg,0.58442616
2023-10-07 02:00:00,/Volumes/Argus/unk/snap/c1/1696644000.c1.snap.jpg,0.5684058
2023-10-07 02:30:00,/Volumes/Argus/unk/snap/c1/1696645800.c1.snap.jpg,0.5194088
2023-10-07 03:00:00,/Volumes/Argus/unk/snap/c1/1696647600.c1.snap.jpg,0.6026947
2023-10-07 03:30:00,/Volumes/Argus/unk/snap/c1/1696649400.c1.snap.jpg,0.5484088
2023-10-07 04:00:00,/Volumes/Argus/unk/snap/c1/1696651200.c1.snap.jpg,0.59230554
2023-10-07 04:30:00,/Volumes/Argus/unk/snap/c1/1696653000.c1.snap.jpg,0.6284855
2023-10-07 16:30:00,/Volumes/Argus/unk/snap/c1/1696696200.c1.snap.jpg,0.5791123
2023-10-07 17:00:00,/Volumes/Argus/unk/snap/c1/1696698000.c1.snap.jpg,0.45135424
2023-10-07 17:30:00,/Volumes/Argus/unk/snap/c1/1696699800.c1.snap.jpg,0.41028795
2023-10-07 18:00:00,/Volumes/Argus/unk/snap/c1/1696701600.c1.snap.jpg,0.41879126
2023-10-07 18:30:00,/Volumes/Argus/unk/snap/c1/1696703400.c1.snap.jpg,0.4218104
2023-10-07 19:00:00,/Volumes/Argus/unk/snap/c1/1696705200.c1.snap.jpg,0.43513936
2023-10-07 19:30:00,/Volumes/Argus/unk/snap/c1/1696707000.c1.snap.jpg,0.39269826
2023-10-07 20:00:00,/Volumes/Argus/unk/snap/c1/1696708800.c1.snap.jpg,0.4633571
2023-10-07 20:30:00,/Volumes/Argus/unk/snap/c1/1696710600.c1.snap.jpg,0.5137851
2023-10-07 21:00:00,/Volumes/Argus/unk/snap/c1/1696712400.c1.snap.jpg,0.4411407
2023-10-07 21:30:00,/Volumes/Argus/unk/snap/c1/1696714200.c1.snap.jpg,0.48914143
2023-10-07 22:30:00,/Volumes/Argus/unk/snap/c1/1696717800.c1.snap.jpg,0.43942642
2023-10-07 23:00:00,/Volumes/Argus/unk/snap/c1/1696719600.c1.snap.jpg,0.45651838
2023-10-07 23:30:00,/Volumes/Argus/unk/snap/c1/1696721400.c1.snap.jpg,0.4004109
2023-10-08 00:00:00,/Volumes/Argus/unk/snap/c1/1696723200.c1.snap.jpg,0.41542542
2023-10-08 00:30:00,/Volumes/Argus/unk/snap/c1/1696725000.c1.snap.jpg,0.32051894
2023-10-08 01:00:00,/Volumes/Argus/unk/snap/c1/1696726800.c1.snap.jpg,0.44696832
2023-10-08 01:30:00,/Volumes/Argus/unk/snap/c1/1696728600.c1.snap.jpg,0.40193662
2023-10-08 02:00:00,/Volumes/Argus/unk/snap/c1/1696730400.c1.snap.jpg,0.31658828
2023-10-08 02:30:00,/Volumes/Argus/unk/snap/c1/1696732200.c1.snap.jpg,0.29004335
2023-10-08 03:00:00,/Volumes/Argus/unk/snap/c1/1696734000.c1.snap.jpg,0.33425814
2023-10-08 03:30:00,/Volumes/Argus/unk/snap/c1/1696735800.c1.snap.jpg,0.32497066
2023-10-08 04:00:00,/Volumes/Argus/unk/snap/c1/1696737600.c1.snap.jpg,0.32890898
2023-10-08 04:30:00,/Volumes/Argus/unk/snap/c1/1696739400.c1.snap.jpg,0.5231563
2023-10-08 16:30:00,/Volumes/Argus/unk/snap/c1/1696782600.c1.snap.jpg,0.45307732
2023-10-08 17:00:00,/Volumes/Argus/unk/snap/c1/1696784400.c1.snap.jpg,0.41331744
2023-10-08 17:30:00,/Volumes/Argus/unk/snap/c1/1696786200.c1.snap.jpg,0.33454055
2023-10-08 20:30:00,/Volumes/Argus/unk/snap/c1/1696797000.c1.snap.jpg,0.38031107
2023-10-08 21:00:00,/Volumes/Argus/unk/snap/c1/1696798800.c1.snap.jpg,0.28425723
2023-10-08 21:30:00,/Volumes/Argus/unk/snap/c1/1696800600.c1.snap.jpg,0.37701818
2023-10-08 22:00:00,/Volumes/Argus/unk/snap/c1/1696802400.c1.snap.jpg,0.4123444
2023-10-08 22:30:00,/Volumes/Argus/unk/snap/c1/1696804200.c1.snap.jpg,0.38397864
2023-10-08 23:00:00,/Volumes/Argus/unk/snap/c1/1696806000.c1.snap.jpg,0.30679727
2023-10-08 23:30:00,/Volumes/Argus/unk/snap/c1/1696807800.c1.snap.jpg,0.28045207
2023-10-09 00:00:00,/Volumes/Argus/unk/snap/c1/1696809600.c1.snap.jpg,0.33529168
2023-10-09 00:30:00,/Volumes/Argus/unk/snap/c1/1696811400.c1.snap.jpg,0.37853205
2023-10-09 01:00:00,/Volumes/Argus/unk/snap/c1/1696813200.c1.snap.jpg,0.32513922
2023-10-09 01:30:00,/Volumes/Argus/unk/snap/c1/1696815000.c1.snap.jpg,0.3013636
2023-10-09 03:30:00,/Volumes/Argus/unk/snap/c1/1696822200.c1.snap.jpg,0.5613955
2023-10-09 04:00:00,/Volumes/Argus/unk/snap/c1/1696824000.c1.snap.jpg,0.5664968
2023-10-09 04:30:00,/Volumes/Argus/unk/snap/c1/1696825800.c1.snap.jpg,0.614276
2023-10-09 16:30:00,/Volumes/Argus/unk/snap/c1/1696869000.c1.snap.jpg,0.41223294
2023-10-09 17:00:00,/Volumes/Argus/unk/snap/c1/1696870800.c1.snap.jpg,0.29455966
2023-10-09 17:30:00,/Volumes/Argus/unk/snap/c1/1696872600.c1.snap.jpg,0.5753704
2023-10-09 18:00:00,/Volumes/Argus/unk/snap/c1/1696874400.c1.snap.jpg,0.5870594
2023-10-09 18:30:00,/Volumes/Argus/unk/snap/c1/1696876200.c1.snap.jpg,0.5359486
2023-10-09 19:00:00,/Volumes/Argus/unk/snap/c1/1696878000.c1.snap.jpg,0.26475966
2023-10-09 19:30:00,/Volumes/Argus/unk/snap/c1/1696879800.c1.snap.jpg,0.43927896
2023-10-09 20:00:00,/Volumes/Argus/unk/snap/c1/1696881600.c1.snap.jpg,0.3324243
2023-10-09 20:30:00,/Volumes/Argus/unk/snap/c1/1696883400.c1.snap.jpg,0.41227683
2023-10-09 22:00:00,/Volumes/Argus/unk/snap/c1/1696888800.c1.snap.jpg,0.4241106
2023-10-09 22:30:00,/Volumes/Argus/unk/snap/c1/1696890600.c1.snap.jpg,0.30336443
2023-10-09 23:00:00,/Volumes/Argus/unk/snap/c1/1696892400.c1.snap.jpg,0.38435486
2023-10-09 23:30:00,/Volumes/Argus/unk/snap/c1/1696894200.c1.snap.jpg,0.33050048
2023-10-10 01:00:00,/Volumes/Argus/unk/snap/c1/1696899600.c1.snap.jpg,0.4865489
2023-10-10 01:30:00,/Volumes/Argus/unk/snap/c1/1696901400.c1.snap.jpg,0.52496666
2023-10-10 02:00:00,/Volumes/Argus/unk/snap/c1/1696903200.c1.snap.jpg,0.53325737
2023-10-10 02:30:00,/Volumes/Argus/unk/snap/c1/1696905000.c1.snap.jpg,0.5580822
2023-10-10 03:00:00,/Volumes/Argus/unk/snap/c1/1696906800.c1.snap.jpg,0.6554235
2023-10-10 03:30:00,/Volumes/Argus/unk/snap/c1/1696908600.c1.snap.jpg,0.5089506
2023-10-10 04:00:00,/Volumes/Argus/unk/snap/c1/1696910400.c1.snap.jpg,0.5339905
2023-10-10 04:30:00,/Volumes/Argus/unk/snap/c1/1696912200.c1.snap.jpg,0.47421232
2023-10-10 21:30:00,/Volumes/Argus/unk/snap/c1/1696973400.c1.snap.jpg,0.53256613
2023-10-10 22:30:00,/Volumes/Argus/unk/snap/c1/1696977000.c1.snap.jpg,0.66598463
2023-10-11 00:00:00,/Volumes/Argus/unk/snap/c1/1696982400.c1.snap.jpg,0.5161354
2023-10-11 00:30:00,/Volumes/Argus/unk/snap/c1/1696984200.c1.snap.jpg,0.693751
2023-10-11 01:00:00,/Volumes/Argus/unk/snap/c1/1696986000.c1.snap.jpg,0.57615817
2023-10-11 01:30:00,/Volumes/Argus/unk/snap/c1/1696987800.c1.snap.jpg,0.79578626
2023-10-11 02:00:00,/Volumes/Argus/unk/snap/c1/1696989600.c1.snap.jpg,0.80463964
2023-10-11 02:30:00,/Volumes/Argus/unk/snap/c1/1696991400.c1.snap.jpg,1.0968015
2023-10-11 03:00:00,/Volumes/Argus/unk/snap/c1/1696993200.c1.snap.jpg,0.5968217
2023-10-11 03:30:00,/Volumes/Argus/unk/snap/c1/1696995000.c1.snap.jpg,0.46607137
2023-10-11 04:00:00,/Volumes/Argus/unk/snap/c1/1696996800.c1.snap.jpg,0.6503655
2023-10-11 04:30:00,/Volumes/Argus/unk/snap/c1/1696998600.c1.snap.jpg,0.8544112
2023-10-11 17:30:00,/Volumes/Argus/unk/snap/c1/1697045400.c1.snap.jpg,0.43259817
2023-10-11 18:00:00,/Volumes/Argus/unk/snap/c1/1697047200.c1.snap.jpg,0.569497
2023-10-11 18:30:00,/Volumes/Argus/unk/snap/c1/1697049000.c1.snap.jpg,0.60613847
2023-10-11 19:00:00,/Volumes/Argus/unk/snap/c1/1697050800.c1.snap.jpg,0.4521806
2023-10-11 19:30:00,/Volumes/Argus/unk/snap/c1/1697052600.c1.snap.jpg,0.47364885
2023-10-11 20:00:00,/Volumes/Argus/unk/snap/c1/1697054400.c1.snap.jpg,0.41824073
2023-10-11 20:30:00,/Volumes/Argus/unk/snap/c1/1697056200.c1.snap.jpg,0.4856025
2023-10-11 21:00:00,/Volumes/Argus/unk/snap/c1/1697058000.c1.snap.jpg,0.41755933
2023-10-11 21:30:00,/Volumes/Argus/unk/snap/c1/1697059800.c1.snap.jpg,0.47069618
2023-10-11 22:00:00,/Volumes/Argus/unk/snap/c1/1697061600.c1.snap.jpg,0.43881193
2023-10-11 22:30:00,/Volumes/Argus/unk/snap/c1/1697063400.c1.snap.jpg,0.7072401
2023-10-11 23:00:00,/Volumes/Argus/unk/snap/c1/1697065200.c1.snap.jpg,0.6753946
2023-10-12 00:00:00,/Volumes/Argus/unk/snap/c1/1697068800.c1.snap.jpg,0.97359353
2023-10-12 01:00:00,/Volumes/Argus/unk/snap/c1/1697072400.c1.snap.jpg,1.2319113
2023-10-12 01:30:00,/Volumes/Argus/unk/snap/c1/1697074200.c1.snap.jpg,1.2405776
2023-10-12 02:00:00,/Volumes/Argus/unk/snap/c1/1697076000.c1.snap.jpg,1.1199584
2023-10-12 02:30:00,/Volumes/Argus/unk/snap/c1/1697077800.c1.snap.jpg,1.2008798
2023-10-12 03:00:00,/Volumes/Argus/unk/snap/c1/1697079600.c1.snap.jpg,1.1753037
2023-10-12 17:30:00,/Volumes/Argus/unk/snap/c1/1697131800.c1.snap.jpg,0.5164027
2023-10-12 18:00:00,/Volumes/Argus/unk/snap/c1/1697133600.c1.snap.jpg,0.62370485
2023-10-12 18:30:00,/Volumes/Argus/unk/snap/c1/1697135400.c1.snap.jpg,0.6100882
2023-10-12 19:00:00,/Volumes/Argus/unk/snap/c1/1697137200.c1.snap.jpg,0.6682898
2023-10-12 20:00:00,/Volumes/Argus/unk/snap/c1/1697140800.c1.snap.jpg,0.4116591
2023-10-12 21:00:00,/Volumes/Argus/unk/snap/c1/1697144400.c1.snap.jpg,0.37793672
2023-10-12 21:30:00,/Volumes/Argus/unk/snap/c1/1697146200.c1.snap.jpg,0.3659705
2023-10-12 22:00:00,/Volumes/Argus/unk/snap/c1/1697148000.c1.snap.jpg,0.3659352
2023-10-12 22:30:00,/Volumes/Argus/unk/snap/c1/1697149800.c1.snap.jpg,0.4722304
2023-10-12 23:00:00,/Volumes/Argus/unk/snap/c1/1697151600.c1.snap.jpg,0.39904436
2023-10-12 23:30:00,/Volumes/Argus/unk/snap/c1/1697153400.c1.snap.jpg,0.517706
2023-10-13 00:00:00,/Volumes/Argus/unk/snap/c1/1697155200.c1.snap.jpg,0.44105884
2023-10-13 00:30:00,/Volumes/Argus/unk/snap/c1/1697157000.c1.snap.jpg,0.44087112
2023-10-13 01:00:00,/Volumes/Argus/unk/snap/c1/1697158800.c1.snap.jpg,0.34515658
2023-10-13 01:30:00,/Volumes/Argus/unk/snap/c1/1697160600.c1.snap.jpg,0.3392013
2023-10-13 02:00:00,/Volumes/Argus/unk/snap/c1/1697162400.c1.snap.jpg,0.3901912
2023-10-13 03:00:00,/Volumes/Argus/unk/snap/c1/1697166000.c1.snap.jpg,0.44556046
2023-10-13 03:30:00,/Volumes/Argus/unk/snap/c1/1697167800.c1.snap.jpg,0.43276483
2023-10-13 17:30:00,/Volumes/Argus/unk/snap/c1/1697218200.c1.snap.jpg,0.5849985
2023-10-13 18:00:00,/Volumes/Argus/unk/snap/c1/1697220000.c1.snap.jpg,0.40338552
2023-10-13 18:30:00,/Volumes/Argus/unk/snap/c1/1697221800.c1.snap.jpg,0.42851982
2023-10-13 19:00:00,/Volumes/Argus/unk/snap/c1/1697223600.c1.snap.jpg,0.59427077
2023-10-13 19:30:00,/Volumes/Argus/unk/snap/c1/1697225400.c1.snap.jpg,0.47776923
2023-10-13 20:00:00,/Volumes/Argus/unk/snap/c1/1697227200.c1.snap.jpg,0.433057
2023-10-13 20:30:00,/Volumes/Argus/unk/snap/c1/1697229000.c1.snap.jpg,0.44193116
2023-10-13 21:00:00,/Volumes/Argus/unk/snap/c1/1697230800.c1.snap.jpg,0.25937006
2023-10-13 21:30:00,/Volumes/Argus/unk/snap/c1/1697232600.c1.snap.jpg,0.48717707
2023-10-13 22:00:00,/Volumes/Argus/unk/snap/c1/1697234400.c1.snap.jpg,0.43423477
2023-10-13 23:00:00,/Volumes/Argus/unk/snap/c1/1697238000.c1.snap.jpg,0.3813784
2023-10-13 23:30:00,/Volumes/Argus/unk/snap/c1/1697239800.c1.snap.jpg,0.44199932
2023-10-14 00:00:00,/Volumes/Argus/unk/snap/c1/1697241600.c1.snap.jpg,0.29895252
2023-10-14 00:30:00,/Volumes/Argus/unk/snap/c1/1697243400.c1.snap.jpg,0.39378983
2023-10-14 01:00:00,/Volumes/Argus/unk/snap/c1/1697245200.c1.snap.jpg,0.37941766
2023-10-14 01:30:00,/Volumes/Argus/unk/snap/c1/1697247000.c1.snap.jpg,0.3655684
2023-10-14 02:00:00,/Volumes/Argus/unk/snap/c1/1697248800.c1.snap.jpg,0.32267064
2023-10-14 02:30:00,/Volumes/Argus/unk/snap/c1/1697250600.c1.snap.jpg,0.6479481
2023-10-14 03:00:00,/Volumes/Argus/unk/snap/c1/1697252400.c1.snap.jpg,0.38536763
2023-10-14 03:30:00,/Volumes/Argus/unk/snap/c1/1697254200.c1.snap.jpg,0.5132232
2023-10-14 17:30:00,/Volumes/Argus/unk/snap/c1/1697304600.c1.snap.jpg,0.6123952
2023-10-14 18:00:00,/Volumes/Argus/unk/snap/c1/1697306400.c1.snap.jpg,0.6269219
2023-10-14 18:30:00,/Volumes/Argus/unk/snap/c1/1697308200.c1.snap.jpg,0.4980097
2023-10-14 19:00:00,/Volumes/Argus/unk/snap/c1/1697310000.c1.snap.jpg,0.67458415
2023-10-14 19:30:00,/Volumes/Argus/unk/snap/c1/1697311800.c1.snap.jpg,0.4894125
2023-10-14 20:00:00,/Volumes/Argus/unk/snap/c1/1697313600.c1.snap.jpg,0.44535166
2023-10-14 20:30:00,/Volumes/Argus/unk/snap/c1/1697315400.c1.snap.jpg,0.55207074
2023-10-14 21:00:00,/Volumes/Argus/unk/snap/c1/1697317200.c1.snap.jpg,0.4669025
2023-10-14 21:30:00,/Volumes/Argus/unk/snap/c1/1697319000.c1.snap.jpg,0.604007
2023-10-14 22:00:00,/Volumes/Argus/unk/snap/c1/1697320800.c1.snap.jpg,0.531054
2023-10-14 22:30:00,/Volumes/Argus/unk/snap/c1/1697322600.c1.snap.jpg,0.47788006
2023-10-14 23:00:00,/Volumes/Argus/unk/snap/c1/1697324400.c1.snap.jpg,0.47079957
2023-10-14 23:30:00,/Volumes/Argus/unk/snap/c1/1697326200.c1.snap.jpg,0.5944942
2023-10-15 00:00:00,/Volumes/Argus/unk/snap/c1/1697328000.c1.snap.jpg,0.58540887
2023-10-15 01:00:00,/Volumes/Argus/unk/snap/c1/1697331600.c1.snap.jpg,0.46837956
2023-10-15 02:30:00,/Volumes/Argus/unk/snap/c1/1697337000.c1.snap.jpg,0.3412134
2023-10-15 03:00:00,/Volumes/Argus/unk/snap/c1/1697338800.c1.snap.jpg,0.53556263
2023-10-15 03:30:00,/Volumes/Argus/unk/snap/c1/1697340600.c1.snap.jpg,0.39879864
2023-10-15 17:30:00,/Volumes/Argus/unk/snap/c1/1697391000.c1.snap.jpg,0.36810875
2023-10-15 18:00:00,/Volumes/Argus/unk/snap/c1/1697392800.c1.snap.jpg,0.4102328
2023-10-15 18:30:00,/Volumes/Argus/unk/snap/c1/1697394600.c1.snap.jpg,0.31636482
2023-10-15 19:00:00,/Volumes/Argus/unk/snap/c1/1697396400.c1.snap.jpg,0.33314878
2023-10-15 19:30:00,/Volumes/Argus/unk/snap/c1/1697398200.c1.snap.jpg,0.39710033
2023-10-15 20:00:00,/Volumes/Argus/unk/snap/c1/1697400000.c1.snap.jpg,0.35873774
2023-10-15 20:30:00,/Volumes/Argus/unk/snap/c1/1697401800.c1.snap.jpg,0.37209755
2023-10-15 21:00:00,/Volumes/Argus/unk/snap/c1/1697403600.c1.snap.jpg,0.33383507
2023-10-15 21:30:00,/Volumes/Argus/unk/snap/c1/1697405400.c1.snap.jpg,0.32880506
2023-10-15 22:00:00,/Volumes/Argus/unk/snap/c1/1697407200.c1.snap.jpg,0.35126543
2023-10-15 22:30:00,/Volumes/Argus/unk/snap/c1/1697409000.c1.snap.jpg,0.4748702
2023-10-15 23:00:00,/Volumes/Argus/unk/snap/c1/1697410800.c1.snap.jpg,0.38817343
2023-10-15 23:30:00,/Volumes/Argus/unk/snap/c1/1697412600.c1.snap.jpg,0.36687958
2023-10-16 00:00:00,/Volumes/Argus/unk/snap/c1/1697414400.c1.snap.jpg,0.6390241
2023-10-16 00:30:00,/Volumes/Argus/unk/snap/c1/1697416200.c1.snap.jpg,0.5340068
2023-10-16 01:00:00,/Volumes/Argus/unk/snap/c1/1697418000.c1.snap.jpg,0.51548445
2023-10-16 02:00:00,/Volumes/Argus/unk/snap/c1/1697421600.c1.snap.jpg,0.4151982
2023-10-16 03:00:00,/Volumes/Argus/unk/snap/c1/1697425200.c1.snap.jpg,0.45234692
2023-10-16 03:30:00,/Volumes/Argus/unk/snap/c1/1697427000.c1.snap.jpg,0.34324354
2023-10-16 18:00:00,/Volumes/Argus/unk/snap/c1/1697479200.c1.snap.jpg,0.3472823
2023-10-16 18:30:00,/Volumes/Argus/unk/snap/c1/1697481000.c1.snap.jpg,0.35763246
2023-10-16 19:00:00,/Volumes/Argus/unk/snap/c1/1697482800.c1.snap.jpg,0.36559656
2023-10-16 19:30:00,/Volumes/Argus/unk/snap/c1/1697484600.c1.snap.jpg,0.33286944
2023-10-16 20:00:00,/Volumes/Argus/unk/snap/c1/1697486400.c1.snap.jpg,0.3761644
2023-10-16 20:30:00,/Volumes/Argus/unk/snap/c1/1697488200.c1.snap.jpg,0.3599871
2023-10-16 21:00:00,/Volumes/Argus/unk/snap/c1/1697490000.c1.snap.jpg,0.37893224
2023-10-16 21:30:00,/Volumes/Argus/unk/snap/c1/1697491800.c1.snap.jpg,0.3768416
2023-10-16 22:00:00,/Volumes/Argus/unk/snap/c1/1697493600.c1.snap.jpg,0.62978494
2023-10-16 23:00:00,/Volumes/Argus/unk/snap/c1/1697497200.c1.snap.jpg,0.66884685
2023-10-16 23:30:00,/Volumes/Argus/unk/snap/c1/1697499000.c1.snap.jpg,0.65933573
2023-10-17 00:00:00,/Volumes/Argus/unk/snap/c1/1697500800.c1.snap.jpg,0.7760973
2023-10-17 00:30:00,/Volumes/Argus/unk/snap/c1/1697502600.c1.snap.jpg,0.73003143
2023-10-17 02:00:00,/Volumes/Argus/unk/snap/c1/1697508000.c1.snap.jpg,0.7277237
2023-10-17 02:30:00,/Volumes/Argus/unk/snap/c1/1697509800.c1.snap.jpg,0.66678596
2023-10-17 03:00:00,/Volumes/Argus/unk/snap/c1/1697511600.c1.snap.jpg,0.6772479
2023-10-17 03:30:00,/Volumes/Argus/unk/snap/c1/1697513400.c1.snap.jpg,0.71446645
2023-10-17 18:30:00,/Volumes/Argus/unk/snap/c1/1697567400.c1.snap.jpg,0.58679134
2023-10-17 19:00:00,/Volumes/Argus/unk/snap/c1/1697569200.c1.snap.jpg,0.5804185
2023-10-17 19:30:00,/Volumes/Argus/unk/snap/c1/1697571000.c1.snap.jpg,0.6237407
2023-10-17 20:00:00,/Volumes/Argus/unk/snap/c1/1697572800.c1.snap.jpg,0.5770148
2023-10-17 20:30:00,/Volumes/Argus/unk/snap/c1/1697574600.c1.snap.jpg,0.42275393
2023-10-17 21:00:00,/Volumes/Argus/unk/snap/c1/1697576400.c1.snap.jpg,0.5429133
2023-10-17 21:30:00,/Volumes/Argus/unk/snap/c1/1697578200.c1.snap.jpg,0.4790277
2023-10-17 22:00:00,/Volumes/Argus/unk/snap/c1/1697580000.c1.snap.jpg,0.5048876
2023-10-17 22:30:00,/Volumes/Argus/unk/snap/c1/1697581800.c1.snap.jpg,0.47196642
2023-10-17 23:00:00,/Volumes/Argus/unk/snap/c1/1697583600.c1.snap.jpg,0.4508261
2023-10-17 23:30:00,/Volumes/Argus/unk/snap/c1/1697585400.c1.snap.jpg,0.4501495
2023-10-18 00:00:00,/Volumes/Argus/unk/snap/c1/1697587200.c1.snap.jpg,0.4195876
2023-10-18 00:30:00,/Volumes/Argus/unk/snap/c1/1697589000.c1.snap.jpg,0.38064486
2023-10-18 01:00:00,/Volumes/Argus/unk/snap/c1/1697590800.c1.snap.jpg,0.3716662
2023-10-18 01:30:00,/Volumes/Argus/unk/snap/c1/1697592600.c1.snap.jpg,0.38178143
2023-10-18 02:00:00,/Volumes/Argus/unk/snap/c1/1697594400.c1.snap.jpg,0.5028582
2023-10-18 02:30:00,/Volumes/Argus/unk/snap/c1/1697596200.c1.snap.jpg,0.47863045
2023-10-18 03:00:00,/Volumes/Argus/unk/snap/c1/1697598000.c1.snap.jpg,0.69329774
2023-10-19 18:00:00,/Volumes/Argus/unk/snap/c1/1697738400.c1.snap.jpg,1.0847845
2023-10-19 18:30:00,/Volumes/Argus/unk/snap/c1/1697740200.c1.snap.jpg,0.9358207
2023-10-19 19:00:00,/Volumes/Argus/unk/snap/c1/1697742000.c1.snap.jpg,0.8670083
2023-10-19 20:30:00,/Volumes/Argus/unk/snap/c1/1697747400.c1.snap.jpg,0.82223463
2023-10-19 21:00:00,/Volumes/Argus/unk/snap/c1/1697749200.c1.snap.jpg,0.728113
2023-10-19 21:30:00,/Volumes/Argus/unk/snap/c1/1697751000.c1.snap.jpg,0.82880473
2023-10-19 22:00:00,/Volumes/Argus/unk/snap/c1/1697752800.c1.snap.jpg,0.8084076
2023-10-19 22:30:00,/Volumes/Argus/unk/snap/c1/1697754600.c1.snap.jpg,0.7738095
2023-10-19 23:00:00,/Volumes/Argus/unk/snap/c1/1697756400.c1.snap.jpg,0.8469957
2023-10-19 23:30:00,/Volumes/Argus/unk/snap/c1/1697758200.c1.snap.jpg,0.8081553
2023-10-20 00:30:00,/Volumes/Argus/unk/snap/c1/1697761800.c1.snap.jpg,0.9981096
2023-10-20 01:00:00,/Volumes/Argus/unk/snap/c1/1697763600.c1.snap.jpg,0.89788914
2023-10-20 01:30:00,/Volumes/Argus/unk/snap/c1/1697765400.c1.snap.jpg,0.7828832
2023-10-20 02:00:00,/Volumes/Argus/unk/snap/c1/1697767200.c1.snap.jpg,0.7317517
2023-10-20 02:30:00,/Volumes/Argus/unk/snap/c1/1697769000.c1.snap.jpg,0.8095068
2023-10-20 03:00:00,/Volumes/Argus/unk/snap/c1/1697770800.c1.snap.jpg,0.87795436
2023-10-20 18:00:00,/Volumes/Argus/unk/snap/c1/1697824800.c1.snap.jpg,0.45193917
2023-10-20 18:30:00,/Volumes/Argus/unk/snap/c1/1697826600.c1.snap.jpg,0.5452806
2023-10-20 19:00:00,/Volumes/Argus/unk/snap/c1/1697828400.c1.snap.jpg,0.63902766
2023-10-20 19:30:00,/Volumes/Argus/unk/snap/c1/1697830200.c1.snap.jpg,0.61681163
2023-10-20 20:00:00,/Volumes/Argus/unk/snap/c1/1697832000.c1.snap.jpg,0.6271468
2023-10-20 20:30:00,/Volumes/Argus/unk/snap/c1/1697833800.c1.snap.jpg,0.6797626
2023-10-20 21:00:00,/Volumes/Argus/unk/snap/c1/1697835600.c1.snap.jpg,0.61294746
