time,path,H
2022-06-08 21:30:00,/Volumes/Argus/unk/snap/c1/1654723800.c1.snap.jpg,0.3066952
2022-06-08 22:00:00,/Volumes/Argus/unk/snap/c1/1654725600.c1.snap.jpg,0.35246238
2022-06-08 23:00:00,/Volumes/Argus/unk/snap/c1/1654729200.c1.snap.jpg,0.38022858
2022-06-08 23:30:00,/Volumes/Argus/unk/snap/c1/1654731000.c1.snap.jpg,0.31523257
2022-06-09 00:00:00,/Volumes/Argus/unk/snap/c1/1654732800.c1.snap.jpg,0.32134014
2022-06-09 00:30:00,/Volumes/Argus/unk/snap/c1/1654734600.c1.snap.jpg,0.46102822
2022-06-09 01:00:00,/Volumes/Argus/unk/snap/c1/1654736400.c1.snap.jpg,0.491993
2022-06-09 01:30:00,/Volumes/Argus/unk/snap/c1/1654738200.c1.snap.jpg,0.46234733
2022-06-09 02:00:00,/Volumes/Argus/unk/snap/c1/1654740000.c1.snap.jpg,0.3598785
2022-06-09 02:30:00,/Volumes/Argus/unk/snap/c1/1654741800.c1.snap.jpg,0.38030612
2022-06-09 03:00:00,/Volumes/Argus/unk/snap/c1/1654743600.c1.snap.jpg,0.31643248
2022-06-09 04:00:00,/Volumes/Argus/unk/snap/c1/1654747200.c1.snap.jpg,0.3681743
2022-06-09 04:30:00,/Volumes/Argus/unk/snap/c1/1654749000.c1.snap.jpg,0.32871884
2022-06-09 16:30:00,/Volumes/Argus/unk/snap/c1/1654792200.c1.snap.jpg,0.33304688
2022-06-09 17:00:00,/Volumes/Argus/unk/snap/c1/1654794000.c1.snap.jpg,0.37667382
2022-06-09 17:30:00,/Volumes/Argus/unk/snap/c1/1654795800.c1.snap.jpg,0.47714186
2022-06-09 18:00:00,/Volumes/Argus/unk/snap/c1/1654797600.c1.snap.jpg,0.3675583
2022-06-09 19:00:00,/Volumes/Argus/unk/snap/c1/1654801200.c1.snap.jpg,0.46598673
2022-06-09 19:30:00,/Volumes/Argus/unk/snap/c1/1654803000.c1.snap.jpg,0.34324396
2022-06-09 20:00:00,/Volumes/Argus/unk/snap/c1/1654804800.c1.snap.jpg,0.4303571
2022-06-09 20:30:00,/Volumes/Argus/unk/snap/c1/1654806600.c1.snap.jpg,0.30807275
2022-06-09 21:00:00,/Volumes/Argus/unk/snap/c1/1654808400.c1.snap.jpg,0.3958363
2022-06-09 21:30:00,/Volumes/Argus/unk/snap/c1/1654810200.c1.snap.jpg,0.4286347
2022-06-09 22:00:00,/Volumes/Argus/unk/snap/c1/1654812000.c1.snap.jpg,0.36366087
2022-06-09 22:30:00,/Volumes/Argus/unk/snap/c1/1654813800.c1.snap.jpg,0.49351993
2022-06-09 23:00:00,/Volumes/Argus/unk/snap/c1/1654815600.c1.snap.jpg,0.3635733
2022-06-09 23:30:00,/Volumes/Argus/unk/snap/c1/1654817400.c1.snap.jpg,0.47429672
2022-06-10 00:00:00,/Volumes/Argus/unk/snap/c1/1654819200.c1.snap.jpg,0.27981117
2022-06-10 00:30:00,/Volumes/Argus/unk/snap/c1/1654821000.c1.snap.jpg,0.29678196
2022-06-10 01:00:00,/Volumes/Argus/unk/snap/c1/1654822800.c1.snap.jpg,0.40173373
2022-06-10 01:30:00,/Volumes/Argus/unk/snap/c1/1654824600.c1.snap.jpg,0.4980864
2022-06-10 02:00:00,/Volumes/Argus/unk/snap/c1/1654826400.c1.snap.jpg,0.3432227
2022-06-10 04:30:00,/Volumes/Argus/unk/snap/c1/1654835400.c1.snap.jpg,0.38680333
2022-06-10 16:30:00,/Volumes/Argus/unk/snap/c1/1654878600.c1.snap.jpg,0.28801978
2022-06-10 17:00:00,/Volumes/Argus/unk/snap/c1/1654880400.c1.snap.jpg,0.27674523
2022-06-10 17:30:00,/Volumes/Argus/unk/snap/c1/1654882200.c1.snap.jpg,0.27323538
2022-06-10 18:00:00,/Volumes/Argus/unk/snap/c1/1654884000.c1.snap.jpg,0.27341413
2022-06-10 18:30:00,/Volumes/Argus/unk/snap/c1/1654885800.c1.snap.jpg,0.32662827
2022-06-10 19:00:00,/Volumes/Argus/unk/snap/c1/1654887600.c1.snap.jpg,0.31408036
2022-06-10 19:30:00,/Volumes/Argus/unk/snap/c1/1654889400.c1.snap.jpg,0.42941177
2022-06-10 20:00:00,/Volumes/Argus/unk/snap/c1/1654891200.c1.snap.jpg,0.38628823
2022-06-10 20:30:00,/Volumes/Argus/unk/snap/c1/1654893000.c1.snap.jpg,0.38391292
2022-06-10 21:00:00,/Volumes/Argus/unk/snap/c1/1654894800.c1.snap.jpg,0.48793018
2022-06-10 21:30:00,/Volumes/Argus/unk/snap/c1/1654896600.c1.snap.jpg,0.4790673
2022-06-10 22:00:00,/Volumes/Argus/unk/snap/c1/1654898400.c1.snap.jpg,0.57367575
2022-06-10 22:30:00,/Volumes/Argus/unk/snap/c1/1654900200.c1.snap.jpg,0.65985066
2022-06-10 23:00:00,/Volumes/Argus/unk/snap/c1/1654902000.c1.snap.jpg,0.75105435
2022-06-10 23:30:00,/Volumes/Argus/unk/snap/c1/1654903800.c1.snap.jpg,0.77058196
2022-06-11 00:00:00,/Volumes/Argus/unk/snap/c1/1654905600.c1.snap.jpg,0.71033627
2022-06-11 00:30:00,/Volumes/Argus/unk/snap/c1/1654907400.c1.snap.jpg,0.6770705
2022-06-11 01:00:00,/Volumes/Argus/unk/snap/c1/1654909200.c1.snap.jpg,0.6199892
2022-06-11 01:30:00,/Volumes/Argus/unk/snap/c1/1654911000.c1.snap.jpg,0.5300548
2022-06-11 02:00:00,/Volumes/Argus/unk/snap/c1/1654912800.c1.snap.jpg,0.34343624
2022-06-11 02:30:00,/Volumes/Argus/unk/snap/c1/1654914600.c1.snap.jpg,0.35338745
2022-06-11 03:00:00,/Volumes/Argus/unk/snap/c1/1654916400.c1.snap.jpg,0.26881897
2022-06-11 03:30:00,/Volumes/Argus/unk/snap/c1/1654918200.c1.snap.jpg,0.22199237
2022-06-11 04:00:00,/Volumes/Argus/unk/snap/c1/1654920000.c1.snap.jpg,0.35328704
2022-06-11 04:30:00,/Volumes/Argus/unk/snap/c1/1654921800.c1.snap.jpg,0.4171828
2022-06-11 16:30:00,/Volumes/Argus/unk/snap/c1/1654965000.c1.snap.jpg,0.29369116
2022-06-11 17:00:00,/Volumes/Argus/unk/snap/c1/1654966800.c1.snap.jpg,0.3222369
2022-06-11 17:30:00,/Volumes/Argus/unk/snap/c1/1654968600.c1.snap.jpg,0.33081424
2022-06-11 18:00:00,/Volumes/Argus/unk/snap/c1/1654970400.c1.snap.jpg,0.36847013
2022-06-11 18:30:00,/Volumes/Argus/unk/snap/c1/1654972200.c1.snap.jpg,0.3680707
2022-06-11 19:00:00,/Volumes/Argus/unk/snap/c1/1654974000.c1.snap.jpg,0.32178771
2022-06-11 19:30:00,/Volumes/Argus/unk/snap/c1/1654975800.c1.snap.jpg,0.3464964
2022-06-11 20:30:00,/Volumes/Argus/unk/snap/c1/1654979400.c1.snap.jpg,0.36651817
2022-06-11 21:00:00,/Volumes/Argus/unk/snap/c1/1654981200.c1.snap.jpg,0.37719142
2022-06-11 22:30:00,/Volumes/Argus/unk/snap/c1/1654986600.c1.snap.jpg,0.5426935
2022-06-11 23:00:00,/Volumes/Argus/unk/snap/c1/1654988400.c1.snap.jpg,0.611946
2022-06-11 23:30:00,/Volumes/Argus/unk/snap/c1/1654990200.c1.snap.jpg,0.6257343
2022-06-12 00:00:00,/Volumes/Argus/unk/snap/c1/1654992000.c1.snap.jpg,0.62102604
2022-06-12 00:30:00,/Volumes/Argus/unk/snap/c1/1654993800.c1.snap.jpg,0.5951339
2022-06-12 01:00:00,/Volumes/Argus/unk/snap/c1/1654995600.c1.snap.jpg,0.6522335
2022-06-12 01:30:00,/Volumes/Argus/unk/snap/c1/1654997400.c1.snap.jpg,0.60956925
2022-06-12 02:00:00,/Volumes/Argus/unk/snap/c1/1654999200.c1.snap.jpg,0.46661177
2022-06-12 02:30:00,/Volumes/Argus/unk/snap/c1/1655001000.c1.snap.jpg,0.39378494
2022-06-12 03:00:00,/Volumes/Argus/unk/snap/c1/1655002800.c1.snap.jpg,0.30553114
2022-06-12 04:00:00,/Volumes/Argus/unk/snap/c1/1655006400.c1.snap.jpg,0.39645022
2022-06-12 04:30:00,/Volumes/Argus/unk/snap/c1/1655008200.c1.snap.jpg,0.30709964
2022-06-12 16:30:00,/Volumes/Argus/unk/snap/c1/1655051400.c1.snap.jpg,0.35524285
2022-06-12 17:00:00,/Volumes/Argus/unk/snap/c1/1655053200.c1.snap.jpg,0.54241866
2022-06-12 17:30:00,/Volumes/Argus/unk/snap/c1/1655055000.c1.snap.jpg,0.3370668
2022-06-12 18:00:00,/Volumes/Argus/unk/snap/c1/1655056800.c1.snap.jpg,0.29037023
2022-06-12 18:30:00,/Volumes/Argus/unk/snap/c1/1655058600.c1.snap.jpg,0.4107499
2022-06-12 19:00:00,/Volumes/Argus/unk/snap/c1/1655060400.c1.snap.jpg,0.46812367
2022-06-12 19:30:00,/Volumes/Argus/unk/snap/c1/1655062200.c1.snap.jpg,0.49223292
2022-06-12 20:00:00,/Volumes/Argus/unk/snap/c1/1655064000.c1.snap.jpg,0.53350854
2022-06-12 20:30:00,/Volumes/Argus/unk/snap/c1/1655065800.c1.snap.jpg,0.51673424
2022-06-12 21:00:00,/Volumes/Argus/unk/snap/c1/1655067600.c1.snap.jpg,0.40694475
2022-06-12 21:30:00,/Volumes/Argus/unk/snap/c1/1655069400.c1.snap.jpg,0.44389385
2022-06-12 22:00:00,/Volumes/Argus/unk/snap/c1/1655071200.c1.snap.jpg,0.3307958
2022-06-12 22:30:00,/Volumes/Argus/unk/snap/c1/1655073000.c1.snap.jpg,0.43406796
2022-06-12 23:00:00,/Volumes/Argus/unk/snap/c1/1655074800.c1.snap.jpg,0.39652833
2022-06-12 23:30:00,/Volumes/Argus/unk/snap/c1/1655076600.c1.snap.jpg,0.39462435
2022-06-13 00:00:00,/Volumes/Argus/unk/snap/c1/1655078400.c1.snap.jpg,0.3304158
2022-06-13 00:30:00,/Volumes/Argus/unk/snap/c1/1655080200.c1.snap.jpg,0.3078829
2022-06-13 01:00:00,/Volumes/Argus/unk/snap/c1/1655082000.c1.snap.jpg,0.36444092
2022-06-13 01:30:00,/Volumes/Argus/unk/snap/c1/1655083800.c1.snap.jpg,0.36427698
2022-06-13 02:00:00,/Volumes/Argus/unk/snap/c1/1655085600.c1.snap.jpg,0.39340746
2022-06-13 03:00:00,/Volumes/Argus/unk/snap/c1/1655089200.c1.snap.jpg,0.38387853
2022-06-13 04:00:00,/Volumes/Argus/unk/snap/c1/1655092800.c1.snap.jpg,0.2807818
2022-06-13 04:30:00,/Volumes/Argus/unk/snap/c1/1655094600.c1.snap.jpg,0.2688927
2022-06-13 16:30:00,/Volumes/Argus/unk/snap/c1/1655137800.c1.snap.jpg,0.27571413
2022-06-13 17:00:00,/Volumes/Argus/unk/snap/c1/1655139600.c1.snap.jpg,0.52026033
2022-06-13 17:30:00,/Volumes/Argus/unk/snap/c1/1655141400.c1.snap.jpg,0.59695625
2022-06-13 18:00:00,/Volumes/Argus/unk/snap/c1/1655143200.c1.snap.jpg,0.52410364
2022-06-13 18:30:00,/Volumes/Argus/unk/snap/c1/1655145000.c1.snap.jpg,0.64410627
2022-06-13 19:00:00,/Volumes/Argus/unk/snap/c1/1655146800.c1.snap.jpg,0.5945111
2022-06-13 20:00:00,/Volumes/Argus/unk/snap/c1/1655150400.c1.snap.jpg,0.61343306
2022-06-13 20:30:00,/Volumes/Argus/unk/snap/c1/1655152200.c1.snap.jpg,0.38073203
2022-06-13 21:00:00,/Volumes/Argus/unk/snap/c1/1655154000.c1.snap.jpg,0.48204565
2022-06-13 21:30:00,/Volumes/Argus/unk/snap/c1/1655155800.c1.snap.jpg,0.48407793
2022-06-13 22:00:00,/Volumes/Argus/unk/snap/c1/1655157600.c1.snap.jpg,0.52734107
2022-06-13 22:30:00,/Volumes/Argus/unk/snap/c1/1655159400.c1.snap.jpg,0.76929396
2022-06-13 23:00:00,/Volumes/Argus/unk/snap/c1/1655161200.c1.snap.jpg,0.7902659
2022-06-13 23:30:00,/Volumes/Argus/unk/snap/c1/1655163000.c1.snap.jpg,0.8914373
2022-06-14 00:00:00,/Volumes/Argus/unk/snap/c1/1655164800.c1.snap.jpg,0.9943811
2022-06-14 00:30:00,/Volumes/Argus/unk/snap/c1/1655166600.c1.snap.jpg,0.8613544
2022-06-14 01:00:00,/Volumes/Argus/unk/snap/c1/1655168400.c1.snap.jpg,1.0774453
2022-06-14 01:30:00,/Volumes/Argus/unk/snap/c1/1655170200.c1.snap.jpg,0.9740704
2022-06-14 02:00:00,/Volumes/Argus/unk/snap/c1/1655172000.c1.snap.jpg,0.516659
2022-06-14 02:30:00,/Volumes/Argus/unk/snap/c1/1655173800.c1.snap.jpg,0.5518798
2022-06-14 03:00:00,/Volumes/Argus/unk/snap/c1/1655175600.c1.snap.jpg,0.40486473
2022-06-14 04:00:00,/Volumes/Argus/unk/snap/c1/1655179200.c1.snap.jpg,0.47746348
2022-06-14 04:30:00,/Volumes/Argus/unk/snap/c1/1655181000.c1.snap.jpg,0.45820343
2022-06-14 16:30:00,/Volumes/Argus/unk/snap/c1/1655224200.c1.snap.jpg,0.35977653
2022-06-14 17:00:00,/Volumes/Argus/unk/snap/c1/1655226000.c1.snap.jpg,0.59711707
2022-06-14 17:30:00,/Volumes/Argus/unk/snap/c1/1655227800.c1.snap.jpg,0.40162367
2022-06-14 18:00:00,/Volumes/Argus/unk/snap/c1/1655229600.c1.snap.jpg,0.4459902
2022-06-14 18:30:00,/Volumes/Argus/unk/snap/c1/1655231400.c1.snap.jpg,0.51423156
2022-06-14 19:00:00,/Volumes/Argus/unk/snap/c1/1655233200.c1.snap.jpg,0.58192664
2022-06-14 19:30:00,/Volumes/Argus/unk/snap/c1/1655235000.c1.snap.jpg,0.5567124
2022-06-14 20:00:00,/Volumes/Argus/unk/snap/c1/1655236800.c1.snap.jpg,0.51694393
2022-06-14 20:30:00,/Volumes/Argus/unk/snap/c1/1655238600.c1.snap.jpg,0.550573
2022-06-14 21:00:00,/Volumes/Argus/unk/snap/c1/1655240400.c1.snap.jpg,0.43542954
2022-06-14 21:30:00,/Volumes/Argus/unk/snap/c1/1655242200.c1.snap.jpg,0.4520686
2022-06-14 22:00:00,/Volumes/Argus/unk/snap/c1/1655244000.c1.snap.jpg,0.4330939
2022-06-14 22:30:00,/Volumes/Argus/unk/snap/c1/1655245800.c1.snap.jpg,0.40257555
2022-06-14 23:30:00,/Volumes/Argus/unk/snap/c1/1655249400.c1.snap.jpg,0.39114612
2022-06-15 00:30:00,/Volumes/Argus/unk/snap/c1/1655253000.c1.snap.jpg,0.35831726
2022-06-15 01:00:00,/Volumes/Argus/unk/snap/c1/1655254800.c1.snap.jpg,0.34306133
2022-06-15 01:30:00,/Volumes/Argus/unk/snap/c1/1655256600.c1.snap.jpg,0.4503312
2022-06-15 02:30:00,/Volumes/Argus/unk/snap/c1/1655260200.c1.snap.jpg,0.35306948
2022-06-15 03:00:00,/Volumes/Argus/unk/snap/c1/1655262000.c1.snap.jpg,0.24316986
2022-06-15 03:30:00,/Volumes/Argus/unk/snap/c1/1655263800.c1.snap.jpg,0.17363232
2022-06-15 16:30:00,/Volumes/Argus/unk/snap/c1/1655310600.c1.snap.jpg,0.31584942
2022-06-15 17:00:00,/Volumes/Argus/unk/snap/c1/1655312400.c1.snap.jpg,0.29595888
2022-06-15 17:30:00,/Volumes/Argus/unk/snap/c1/1655314200.c1.snap.jpg,0.19209933
2022-06-15 18:00:00,/Volumes/Argus/unk/snap/c1/1655316000.c1.snap.jpg,0.26961643
2022-06-15 19:00:00,/Volumes/Argus/unk/snap/c1/1655319600.c1.snap.jpg,0.39879662
2022-06-15 20:00:00,/Volumes/Argus/unk/snap/c1/1655323200.c1.snap.jpg,0.28606564
2022-06-15 20:30:00,/Volumes/Argus/unk/snap/c1/1655325000.c1.snap.jpg,0.24205655
2022-06-15 21:00:00,/Volumes/Argus/unk/snap/c1/1655326800.c1.snap.jpg,0.24949479
2022-06-15 21:30:00,/Volumes/Argus/unk/snap/c1/1655328600.c1.snap.jpg,0.3154719
2022-06-15 22:00:00,/Volumes/Argus/unk/snap/c1/1655330400.c1.snap.jpg,0.48237023
2022-06-15 22:30:00,/Volumes/Argus/unk/snap/c1/1655332200.c1.snap.jpg,0.35678086
2022-06-15 23:00:00,/Volumes/Argus/unk/snap/c1/1655334000.c1.snap.jpg,0.33177832
2022-06-15 23:30:00,/Volumes/Argus/unk/snap/c1/1655335800.c1.snap.jpg,0.34402564
2022-06-16 00:00:00,/Volumes/Argus/unk/snap/c1/1655337600.c1.snap.jpg,0.3333834
2022-06-16 00:30:00,/Volumes/Argus/unk/snap/c1/1655339400.c1.snap.jpg,0.29472685
2022-06-16 01:00:00,/Volumes/Argus/unk/snap/c1/1655341200.c1.snap.jpg,0.39690202
2022-06-16 01:30:00,/Volumes/Argus/unk/snap/c1/1655343000.c1.snap.jpg,0.33058038
2022-06-16 02:00:00,/Volumes/Argus/unk/snap/c1/1655344800.c1.snap.jpg,0.31479287
2022-06-16 02:30:00,/Volumes/Argus/unk/snap/c1/1655346600.c1.snap.jpg,0.27019003
2022-06-16 03:00:00,/Volumes/Argus/unk/snap/c1/1655348400.c1.snap.jpg,0.28575915
2022-06-16 04:00:00,/Volumes/Argus/unk/snap/c1/1655352000.c1.snap.jpg,0.31847015
2022-06-16 04:30:00,/Volumes/Argus/unk/snap/c1/1655353800.c1.snap.jpg,0.30058444
2022-06-16 16:30:00,/Volumes/Argus/unk/snap/c1/1655397000.c1.snap.jpg,0.36786324
2022-06-16 17:00:00,/Volumes/Argus/unk/snap/c1/1655398800.c1.snap.jpg,0.65705645
2022-06-16 17:30:00,/Volumes/Argus/unk/snap/c1/1655400600.c1.snap.jpg,0.24403019
2022-06-16 18:00:00,/Volumes/Argus/unk/snap/c1/1655402400.c1.snap.jpg,0.23558529
2022-06-16 19:00:00,/Volumes/Argus/unk/snap/c1/1655406000.c1.snap.jpg,0.25221658
2022-06-16 20:00:00,/Volumes/Argus/unk/snap/c1/1655409600.c1.snap.jpg,0.33264524
2022-06-16 20:30:00,/Volumes/Argus/unk/snap/c1/1655411400.c1.snap.jpg,0.3060766
2022-06-16 21:00:00,/Volumes/Argus/unk/snap/c1/1655413200.c1.snap.jpg,0.4444957
2022-06-16 21:30:00,/Volumes/Argus/unk/snap/c1/1655415000.c1.snap.jpg,0.37659776
2022-06-16 22:00:00,/Volumes/Argus/unk/snap/c1/1655416800.c1.snap.jpg,0.27545124
2022-06-16 22:30:00,/Volumes/Argus/unk/snap/c1/1655418600.c1.snap.jpg,0.26171875
2022-06-16 23:00:00,/Volumes/Argus/unk/snap/c1/1655420400.c1.snap.jpg,0.29989004
2022-06-16 23:30:00,/Volumes/Argus/unk/snap/c1/1655422200.c1.snap.jpg,0.34320647
2022-06-17 00:00:00,/Volumes/Argus/unk/snap/c1/1655424000.c1.snap.jpg,0.3682192
2022-06-17 00:30:00,/Volumes/Argus/unk/snap/c1/1655425800.c1.snap.jpg,0.27949607
2022-06-17 01:00:00,/Volumes/Argus/unk/snap/c1/1655427600.c1.snap.jpg,0.3139965
2022-06-17 01:30:00,/Volumes/Argus/unk/snap/c1/1655429400.c1.snap.jpg,0.33848614
2022-06-17 02:00:00,/Volumes/Argus/unk/snap/c1/1655431200.c1.snap.jpg,0.26522595
2022-06-17 02:30:00,/Volumes/Argus/unk/snap/c1/1655433000.c1.snap.jpg,0.23860869
2022-06-17 03:30:00,/Volumes/Argus/unk/snap/c1/1655436600.c1.snap.jpg,0.29314172
2022-06-17 04:30:00,/Volumes/Argus/unk/snap/c1/1655440200.c1.snap.jpg,0.33559486
2022-06-17 16:30:00,/Volumes/Argus/unk/snap/c1/1655483400.c1.snap.jpg,0.27527595
2022-06-17 17:00:00,/Volumes/Argus/unk/snap/c1/1655485200.c1.snap.jpg,0.24269335
2022-06-17 17:30:00,/Volumes/Argus/unk/snap/c1/1655487000.c1.snap.jpg,0.30401015
2022-06-17 18:00:00,/Volumes/Argus/unk/snap/c1/1655488800.c1.snap.jpg,0.24424414
2022-06-17 18:30:00,/Volumes/Argus/unk/snap/c1/1655490600.c1.snap.jpg,0.20170763
2022-06-17 19:00:00,/Volumes/Argus/unk/snap/c1/1655492400.c1.snap.jpg,0.30263734
2022-06-17 19:30:00,/Volumes/Argus/unk/snap/c1/1655494200.c1.snap.jpg,0.29871553
2022-06-17 20:00:00,/Volumes/Argus/unk/snap/c1/1655496000.c1.snap.jpg,0.24239802
2022-06-17 20:30:00,/Volumes/Argus/unk/snap/c1/1655497800.c1.snap.jpg,0.27134207
2022-06-17 21:00:00,/Volumes/Argus/unk/snap/c1/1655499600.c1.snap.jpg,0.27731156
2022-06-17 21:30:00,/Volumes/Argus/unk/snap/c1/1655501400.c1.snap.jpg,0.36806208
2022-06-17 22:00:00,/Volumes/Argus/unk/snap/c1/1655503200.c1.snap.jpg,0.27579305
2022-06-17 22:30:00,/Volumes/Argus/unk/snap/c1/1655505000.c1.snap.jpg,0.3073292
2022-06-17 23:00:00,/Volumes/Argus/unk/snap/c1/1655506800.c1.snap.jpg,0.42096764
2022-06-17 23:30:00,/Volumes/Argus/unk/snap/c1/1655508600.c1.snap.jpg,0.3467993
2022-06-18 00:30:00,/Volumes/Argus/unk/snap/c1/1655512200.c1.snap.jpg,0.24654186
2022-06-18 01:00:00,/Volumes/Argus/unk/snap/c1/1655514000.c1.snap.jpg,0.3221037
2022-06-18 01:30:00,/Volumes/Argus/unk/snap/c1/1655515800.c1.snap.jpg,0.25057262
2022-06-18 02:00:00,/Volumes/Argus/unk/snap/c1/1655517600.c1.snap.jpg,0.24141331
2022-06-18 03:00:00,/Volumes/Argus/unk/snap/c1/1655521200.c1.snap.jpg,0.35986266
2022-06-18 03:30:00,/Volumes/Argus/unk/snap/c1/1655523000.c1.snap.jpg,0.22043897
2022-06-18 16:30:00,/Volumes/Argus/unk/snap/c1/1655569800.c1.snap.jpg,0.26335475
2022-06-18 17:30:00,/Volumes/Argus/unk/snap/c1/1655573400.c1.snap.jpg,0.2772119
2022-06-18 18:00:00,/Volumes/Argus/unk/snap/c1/1655575200.c1.snap.jpg,0.2637925
2022-06-18 18:30:00,/Volumes/Argus/unk/snap/c1/1655577000.c1.snap.jpg,0.23275188
2022-06-18 19:00:00,/Volumes/Argus/unk/snap/c1/1655578800.c1.snap.jpg,0.22275075
2022-06-18 19:30:00,/Volumes/Argus/unk/snap/c1/1655580600.c1.snap.jpg,0.184166
2022-06-18 20:00:00,/Volumes/Argus/unk/snap/c1/1655582400.c1.snap.jpg,0.23246963
2022-06-18 20:30:00,/Volumes/Argus/unk/snap/c1/1655584200.c1.snap.jpg,0.19835307
2022-06-18 21:00:00,/Volumes/Argus/unk/snap/c1/1655586000.c1.snap.jpg,0.23613401
2022-06-18 21:30:00,/Volumes/Argus/unk/snap/c1/1655587800.c1.snap.jpg,0.31305242
2022-06-18 22:00:00,/Volumes/Argus/unk/snap/c1/1655589600.c1.snap.jpg,0.26343262
2022-06-18 22:30:00,/Volumes/Argus/unk/snap/c1/1655591400.c1.snap.jpg,0.16441332
2022-06-18 23:00:00,/Volumes/Argus/unk/snap/c1/1655593200.c1.snap.jpg,0.29421285
2022-06-18 23:30:00,/Volumes/Argus/unk/snap/c1/1655595000.c1.snap.jpg,0.45351234
2022-06-19 01:00:00,/Volumes/Argus/unk/snap/c1/1655600400.c1.snap.jpg,0.2899422
2022-06-19 01:30:00,/Volumes/Argus/unk/snap/c1/1655602200.c1.snap.jpg,0.26672286
2022-06-19 02:00:00,/Volumes/Argus/unk/snap/c1/1655604000.c1.snap.jpg,0.3158144
2022-06-19 02:30:00,/Volumes/Argus/unk/snap/c1/1655605800.c1.snap.jpg,0.21918486
2022-06-19 03:00:00,/Volumes/Argus/unk/snap/c1/1655607600.c1.snap.jpg,0.22928122
2022-06-19 03:30:00,/Volumes/Argus/unk/snap/c1/1655609400.c1.snap.jpg,0.17495352
2022-06-19 04:00:00,/Volumes/Argus/unk/snap/c1/1655611200.c1.snap.jpg,0.25947407
2022-06-19 16:30:00,/Volumes/Argus/unk/snap/c1/1655656200.c1.snap.jpg,0.2315724
2022-06-19 17:00:00,/Volumes/Argus/unk/snap/c1/1655658000.c1.snap.jpg,0.22819662
2022-06-19 17:30:00,/Volumes/Argus/unk/snap/c1/1655659800.c1.snap.jpg,0.22738269
2022-06-19 18:00:00,/Volumes/Argus/unk/snap/c1/1655661600.c1.snap.jpg,0.24253
2022-06-19 19:00:00,/Volumes/Argus/unk/snap/c1/1655665200.c1.snap.jpg,0.23734803
2022-06-19 19:30:00,/Volumes/Argus/unk/snap/c1/1655667000.c1.snap.jpg,0.21137163
2022-06-19 20:00:00,/Volumes/Argus/unk/snap/c1/1655668800.c1.snap.jpg,0.22749728
2022-06-19 20:30:00,/Volumes/Argus/unk/snap/c1/1655670600.c1.snap.jpg,0.2897405
2022-06-19 21:00:00,/Volumes/Argus/unk/snap/c1/1655672400.c1.snap.jpg,0.26091847
2022-06-19 21:30:00,/Volumes/Argus/unk/snap/c1/1655674200.c1.snap.jpg,0.48518777
2022-06-19 22:00:00,/Volumes/Argus/unk/snap/c1/1655676000.c1.snap.jpg,0.46437943
2022-06-19 23:00:00,/Volumes/Argus/unk/snap/c1/1655679600.c1.snap.jpg,0.34712663
2022-06-19 23:30:00,/Volumes/Argus/unk/snap/c1/1655681400.c1.snap.jpg,0.29807767
2022-06-20 00:00:00,/Volumes/Argus/unk/snap/c1/1655683200.c1.snap.jpg,0.29201686
2022-06-20 00:30:00,/Volumes/Argus/unk/snap/c1/1655685000.c1.snap.jpg,0.30379957
2022-06-20 01:00:00,/Volumes/Argus/unk/snap/c1/1655686800.c1.snap.jpg,0.34454077
2022-06-20 02:00:00,/Volumes/Argus/unk/snap/c1/1655690400.c1.snap.jpg,0.3950929
2022-06-20 03:30:00,/Volumes/Argus/unk/snap/c1/1655695800.c1.snap.jpg,0.41154757
2022-06-20 04:30:00,/Volumes/Argus/unk/snap/c1/1655699400.c1.snap.jpg,0.20510344
2022-06-20 16:30:00,/Volumes/Argus/unk/snap/c1/1655742600.c1.snap.jpg,0.35922074
2022-06-20 17:00:00,/Volumes/Argus/unk/snap/c1/1655744400.c1.snap.jpg,0.67377734
2022-06-20 17:30:00,/Volumes/Argus/unk/snap/c1/1655746200.c1.snap.jpg,0.6415013
2022-06-20 18:00:00,/Volumes/Argus/unk/snap/c1/1655748000.c1.snap.jpg,0.45156288
2022-06-20 18:30:00,/Volumes/Argus/unk/snap/c1/1655749800.c1.snap.jpg,0.41410178
2022-06-20 19:00:00,/Volumes/Argus/unk/snap/c1/1655751600.c1.snap.jpg,0.42775732
2022-06-20 19:30:00,/Volumes/Argus/unk/snap/c1/1655753400.c1.snap.jpg,0.7467279
2022-06-20 20:00:00,/Volumes/Argus/unk/snap/c1/1655755200.c1.snap.jpg,0.75179964
2022-06-20 20:30:00,/Volumes/Argus/unk/snap/c1/1655757000.c1.snap.jpg,0.51564544
2022-06-20 21:00:00,/Volumes/Argus/unk/snap/c1/1655758800.c1.snap.jpg,0.46231306
2022-06-20 21:30:00,/Volumes/Argus/unk/snap/c1/1655760600.c1.snap.jpg,0.41205245
2022-06-20 22:00:00,/Volumes/Argus/unk/snap/c1/1655762400.c1.snap.jpg,0.35137582
2022-06-20 23:00:00,/Volumes/Argus/unk/snap/c1/1655766000.c1.snap.jpg,0.4233287
2022-06-20 23:30:00,/Volumes/Argus/unk/snap/c1/1655767800.c1.snap.jpg,0.53557706
2022-06-21 00:00:00,/Volumes/Argus/unk/snap/c1/1655769600.c1.snap.jpg,0.5188891
