time,path,H
2024-07-09 14:30:00,/Volumes/Argus/unk/snap/c1/1720535400.c1.snap.jpg,0.537237
2024-07-09 15:00:00,/Volumes/Argus/unk/snap/c1/1720537200.c1.snap.jpg,0.56093544
2024-07-09 15:30:00,/Volumes/Argus/unk/snap/c1/1720539000.c1.snap.jpg,0.5119253
2024-07-09 16:00:00,/Volumes/Argus/unk/snap/c1/1720540800.c1.snap.jpg,0.45634606
2024-07-09 16:30:00,/Volumes/Argus/unk/snap/c1/1720542600.c1.snap.jpg,0.580339
2024-07-09 17:00:00,/Volumes/Argus/unk/snap/c1/1720544400.c1.snap.jpg,0.5545364
2024-07-09 17:30:00,/Volumes/Argus/unk/snap/c1/1720546200.c1.snap.jpg,0.65416443
2024-07-09 18:00:00,/Volumes/Argus/unk/snap/c1/1720548000.c1.snap.jpg,0.5979631
2024-07-09 18:30:00,/Volumes/Argus/unk/snap/c1/1720549800.c1.snap.jpg,0.644893
2024-07-09 19:00:00,/Volumes/Argus/unk/snap/c1/1720551600.c1.snap.jpg,0.6100807
2024-07-09 19:30:00,/Volumes/Argus/unk/snap/c1/1720553400.c1.snap.jpg,0.578118
2024-07-09 20:00:00,/Volumes/Argus/unk/snap/c1/1720555200.c1.snap.jpg,0.54124475
2024-07-09 20:30:00,/Volumes/Argus/unk/snap/c1/1720557000.c1.snap.jpg,0.37493366
2024-07-09 21:30:00,/Volumes/Argus/unk/snap/c1/1720560600.c1.snap.jpg,0.3664255
2024-07-09 22:00:00,/Volumes/Argus/unk/snap/c1/1720562400.c1.snap.jpg,0.29860365
2024-07-09 22:30:00,/Volumes/Argus/unk/snap/c1/1720564200.c1.snap.jpg,0.2862295
2024-07-09 23:00:00,/Volumes/Argus/unk/snap/c1/1720566000.c1.snap.jpg,0.4499953
2024-07-09 23:30:00,/Volumes/Argus/unk/snap/c1/1720567800.c1.snap.jpg,0.35610774
2024-07-10 00:00:00,/Volumes/Argus/unk/snap/c1/1720569600.c1.snap.jpg,0.35311198
2024-07-10 00:30:00,/Volumes/Argus/unk/snap/c1/1720571400.c1.snap.jpg,0.29641438
2024-07-10 01:00:00,/Volumes/Argus/unk/snap/c1/1720573200.c1.snap.jpg,0.32329193
2024-07-10 01:30:00,/Volumes/Argus/unk/snap/c1/1720575000.c1.snap.jpg,0.26158136
2024-07-10 02:00:00,/Volumes/Argus/unk/snap/c1/1720576800.c1.snap.jpg,0.2810129
2024-07-10 02:30:00,/Volumes/Argus/unk/snap/c1/1720578600.c1.snap.jpg,0.28125152
2024-07-10 03:00:00,/Volumes/Argus/unk/snap/c1/1720580400.c1.snap.jpg,0.3427025
2024-07-10 03:30:00,/Volumes/Argus/unk/snap/c1/1720582200.c1.snap.jpg,0.34782144
2024-07-10 04:00:00,/Volumes/Argus/unk/snap/c1/1720584000.c1.snap.jpg,0.27015153
2024-07-10 04:30:00,/Volumes/Argus/unk/snap/c1/1720585800.c1.snap.jpg,0.24685541
2024-07-10 05:00:00,/Volumes/Argus/unk/snap/c1/1720587600.c1.snap.jpg,0.258391
2024-07-10 05:30:00,/Volumes/Argus/unk/snap/c1/1720589400.c1.snap.jpg,0.30940098
2024-07-10 06:00:00,/Volumes/Argus/unk/snap/c1/1720591200.c1.snap.jpg,0.26173595
2024-07-10 06:30:00,/Volumes/Argus/unk/snap/c1/1720593000.c1.snap.jpg,0.30595213
2024-07-10 07:00:00,/Volumes/Argus/unk/snap/c1/1720594800.c1.snap.jpg,0.30978554
2024-07-10 07:30:00,/Volumes/Argus/unk/snap/c1/1720596600.c1.snap.jpg,0.24110778
2024-07-10 08:00:00,/Volumes/Argus/unk/snap/c1/1720598400.c1.snap.jpg,0.2385755
2024-07-10 08:30:00,/Volumes/Argus/unk/snap/c1/1720600200.c1.snap.jpg,0.4193076
2024-07-10 09:00:00,/Volumes/Argus/unk/snap/c1/1720602000.c1.snap.jpg,0.33278638
2024-07-10 09:30:00,/Volumes/Argus/unk/snap/c1/1720603800.c1.snap.jpg,0.32133555
2024-07-10 10:00:00,/Volumes/Argus/unk/snap/c1/1720605600.c1.snap.jpg,0.3861119
2024-07-10 10:30:00,/Volumes/Argus/unk/snap/c1/1720607400.c1.snap.jpg,0.31959945
2024-07-10 11:00:00,/Volumes/Argus/unk/snap/c1/1720609200.c1.snap.jpg,0.36338127
2024-07-10 11:30:00,/Volumes/Argus/unk/snap/c1/1720611000.c1.snap.jpg,0.33113816
2024-07-10 12:00:00,/Volumes/Argus/unk/snap/c1/1720612800.c1.snap.jpg,0.31041217
2024-07-10 14:00:00,/Volumes/Argus/unk/snap/c1/1720620000.c1.snap.jpg,0.24375099
2024-07-10 14:30:00,/Volumes/Argus/unk/snap/c1/1720621800.c1.snap.jpg,0.26527053
2024-07-10 15:00:00,/Volumes/Argus/unk/snap/c1/1720623600.c1.snap.jpg,0.3010532
2024-07-10 15:30:00,/Volumes/Argus/unk/snap/c1/1720625400.c1.snap.jpg,0.24478121
2024-07-10 16:00:00,/Volumes/Argus/unk/snap/c1/1720627200.c1.snap.jpg,0.2838771
2024-07-10 16:30:00,/Volumes/Argus/unk/snap/c1/1720629000.c1.snap.jpg,0.27029148
2024-07-10 17:00:00,/Volumes/Argus/unk/snap/c1/1720630800.c1.snap.jpg,0.334515
2024-07-10 17:30:00,/Volumes/Argus/unk/snap/c1/1720632600.c1.snap.jpg,0.30768287
2024-07-10 18:00:00,/Volumes/Argus/unk/snap/c1/1720634400.c1.snap.jpg,0.2998641
2024-07-10 18:30:00,/Volumes/Argus/unk/snap/c1/1720636200.c1.snap.jpg,0.31672478
2024-07-10 19:00:00,/Volumes/Argus/unk/snap/c1/1720638000.c1.snap.jpg,0.3284157
2024-07-10 19:30:00,/Volumes/Argus/unk/snap/c1/1720639800.c1.snap.jpg,0.29443288
2024-07-10 20:00:00,/Volumes/Argus/unk/snap/c1/1720641600.c1.snap.jpg,0.3755415
2024-07-10 20:30:00,/Volumes/Argus/unk/snap/c1/1720643400.c1.snap.jpg,0.35024184
2024-07-10 21:00:00,/Volumes/Argus/unk/snap/c1/1720645200.c1.snap.jpg,0.3532573
2024-07-10 21:30:00,/Volumes/Argus/unk/snap/c1/1720647000.c1.snap.jpg,0.39908588
2024-07-10 22:00:00,/Volumes/Argus/unk/snap/c1/1720648800.c1.snap.jpg,0.40934247
2024-07-10 22:30:00,/Volumes/Argus/unk/snap/c1/1720650600.c1.snap.jpg,0.36442214
2024-07-10 23:00:00,/Volumes/Argus/unk/snap/c1/1720652400.c1.snap.jpg,0.41381446
2024-07-10 23:30:00,/Volumes/Argus/unk/snap/c1/1720654200.c1.snap.jpg,0.5794147
2024-07-11 00:00:00,/Volumes/Argus/unk/snap/c1/1720656000.c1.snap.jpg,0.5320359
2024-07-11 00:30:00,/Volumes/Argus/unk/snap/c1/1720657800.c1.snap.jpg,0.33940372
2024-07-11 01:00:00,/Volumes/Argus/unk/snap/c1/1720659600.c1.snap.jpg,0.3271886
2024-07-11 01:30:00,/Volumes/Argus/unk/snap/c1/1720661400.c1.snap.jpg,0.33374304
2024-07-11 02:00:00,/Volumes/Argus/unk/snap/c1/1720663200.c1.snap.jpg,0.3789506
2024-07-11 02:30:00,/Volumes/Argus/unk/snap/c1/1720665000.c1.snap.jpg,0.32440284
2024-07-11 03:00:00,/Volumes/Argus/unk/snap/c1/1720666800.c1.snap.jpg,0.46400627
2024-07-11 03:30:00,/Volumes/Argus/unk/snap/c1/1720668600.c1.snap.jpg,0.27621958
2024-07-11 04:00:00,/Volumes/Argus/unk/snap/c1/1720670400.c1.snap.jpg,0.4079289
2024-07-11 04:30:00,/Volumes/Argus/unk/snap/c1/1720672200.c1.snap.jpg,0.19089706
2024-07-11 05:00:00,/Volumes/Argus/unk/snap/c1/1720674000.c1.snap.jpg,0.24766107
2024-07-11 05:30:00,/Volumes/Argus/unk/snap/c1/1720675800.c1.snap.jpg,0.2842628
2024-07-11 06:00:00,/Volumes/Argus/unk/snap/c1/1720677600.c1.snap.jpg,0.28747943
2024-07-11 06:30:00,/Volumes/Argus/unk/snap/c1/1720679400.c1.snap.jpg,0.33467978
2024-07-11 07:00:00,/Volumes/Argus/unk/snap/c1/1720681200.c1.snap.jpg,0.27196637
2024-07-11 07:30:00,/Volumes/Argus/unk/snap/c1/1720683000.c1.snap.jpg,0.29498816
2024-07-11 08:00:00,/Volumes/Argus/unk/snap/c1/1720684800.c1.snap.jpg,0.30969608
2024-07-11 08:30:00,/Volumes/Argus/unk/snap/c1/1720686600.c1.snap.jpg,0.24866635
2024-07-11 09:00:00,/Volumes/Argus/unk/snap/c1/1720688400.c1.snap.jpg,0.28477633
2024-07-11 09:30:00,/Volumes/Argus/unk/snap/c1/1720690200.c1.snap.jpg,0.28002357
2024-07-11 10:00:00,/Volumes/Argus/unk/snap/c1/1720692000.c1.snap.jpg,0.39178827
2024-07-11 10:30:00,/Volumes/Argus/unk/snap/c1/1720693800.c1.snap.jpg,0.38388216
2024-07-11 11:00:00,/Volumes/Argus/unk/snap/c1/1720695600.c1.snap.jpg,0.38636458
2024-07-11 11:30:00,/Volumes/Argus/unk/snap/c1/1720697400.c1.snap.jpg,0.3240505
2024-07-11 12:00:00,/Volumes/Argus/unk/snap/c1/1720699200.c1.snap.jpg,0.49069265
2024-07-11 14:00:00,/Volumes/Argus/unk/snap/c1/1720706400.c1.snap.jpg,0.35183156
2024-07-11 14:30:00,/Volumes/Argus/unk/snap/c1/1720708200.c1.snap.jpg,0.3922286
2024-07-11 15:00:00,/Volumes/Argus/unk/snap/c1/1720710000.c1.snap.jpg,0.35153002
2024-07-11 15:30:00,/Volumes/Argus/unk/snap/c1/1720711800.c1.snap.jpg,0.31423563
2024-07-11 16:00:00,/Volumes/Argus/unk/snap/c1/1720713600.c1.snap.jpg,0.36908892
2024-07-11 16:30:00,/Volumes/Argus/unk/snap/c1/1720715400.c1.snap.jpg,0.3516904
2024-07-11 17:00:00,/Volumes/Argus/unk/snap/c1/1720717200.c1.snap.jpg,0.25521085
2024-07-11 17:30:00,/Volumes/Argus/unk/snap/c1/1720719000.c1.snap.jpg,0.2904929
2024-07-11 18:00:00,/Volumes/Argus/unk/snap/c1/1720720800.c1.snap.jpg,0.23621309
2024-07-11 18:30:00,/Volumes/Argus/unk/snap/c1/1720722600.c1.snap.jpg,0.3950479
2024-07-11 19:00:00,/Volumes/Argus/unk/snap/c1/1720724400.c1.snap.jpg,0.28264588
2024-07-11 19:30:00,/Volumes/Argus/unk/snap/c1/1720726200.c1.snap.jpg,0.26842713
2024-07-11 20:00:00,/Volumes/Argus/unk/snap/c1/1720728000.c1.snap.jpg,0.4849675
2024-07-11 20:30:00,/Volumes/Argus/unk/snap/c1/1720729800.c1.snap.jpg,0.33982295
2024-07-11 21:00:00,/Volumes/Argus/unk/snap/c1/1720731600.c1.snap.jpg,0.3346001
2024-07-11 21:30:00,/Volumes/Argus/unk/snap/c1/1720733400.c1.snap.jpg,0.41330376
2024-07-11 22:00:00,/Volumes/Argus/unk/snap/c1/1720735200.c1.snap.jpg,0.40009135
2024-07-11 22:30:00,/Volumes/Argus/unk/snap/c1/1720737000.c1.snap.jpg,0.51542497
2024-07-11 23:00:00,/Volumes/Argus/unk/snap/c1/1720738800.c1.snap.jpg,0.4531969
2024-07-11 23:30:00,/Volumes/Argus/unk/snap/c1/1720740600.c1.snap.jpg,0.40983877
2024-07-12 00:00:00,/Volumes/Argus/unk/snap/c1/1720742400.c1.snap.jpg,0.35498726
2024-07-12 00:30:00,/Volumes/Argus/unk/snap/c1/1720744200.c1.snap.jpg,0.38505203
2024-07-12 01:00:00,/Volumes/Argus/unk/snap/c1/1720746000.c1.snap.jpg,0.40201604
2024-07-12 01:30:00,/Volumes/Argus/unk/snap/c1/1720747800.c1.snap.jpg,0.36930168
2024-07-12 02:00:00,/Volumes/Argus/unk/snap/c1/1720749600.c1.snap.jpg,0.3424626
2024-07-12 02:30:00,/Volumes/Argus/unk/snap/c1/1720751400.c1.snap.jpg,0.2626338
2024-07-12 03:00:00,/Volumes/Argus/unk/snap/c1/1720753200.c1.snap.jpg,0.43107152
2024-07-12 03:30:00,/Volumes/Argus/unk/snap/c1/1720755000.c1.snap.jpg,0.39060307
2024-07-12 04:00:00,/Volumes/Argus/unk/snap/c1/1720756800.c1.snap.jpg,0.298324
2024-07-12 04:30:00,/Volumes/Argus/unk/snap/c1/1720758600.c1.snap.jpg,0.34695715
2024-07-12 05:00:00,/Volumes/Argus/unk/snap/c1/1720760400.c1.snap.jpg,0.5987068
2024-07-12 05:30:00,/Volumes/Argus/unk/snap/c1/1720762200.c1.snap.jpg,0.2531136
2024-07-12 06:00:00,/Volumes/Argus/unk/snap/c1/1720764000.c1.snap.jpg,0.491762
2024-07-12 07:00:00,/Volumes/Argus/unk/snap/c1/1720767600.c1.snap.jpg,0.38827094
2024-07-12 07:30:00,/Volumes/Argus/unk/snap/c1/1720769400.c1.snap.jpg,0.47733954
2024-07-12 08:00:00,/Volumes/Argus/unk/snap/c1/1720771200.c1.snap.jpg,0.3167571
2024-07-12 08:30:00,/Volumes/Argus/unk/snap/c1/1720773000.c1.snap.jpg,0.2648043
2024-07-12 09:00:00,/Volumes/Argus/unk/snap/c1/1720774800.c1.snap.jpg,0.23125203
2024-07-12 09:30:00,/Volumes/Argus/unk/snap/c1/1720776600.c1.snap.jpg,0.37957975
2024-07-12 10:00:00,/Volumes/Argus/unk/snap/c1/1720778400.c1.snap.jpg,0.18407714
2024-07-12 10:30:00,/Volumes/Argus/unk/snap/c1/1720780200.c1.snap.jpg,0.23848452
2024-07-12 11:00:00,/Volumes/Argus/unk/snap/c1/1720782000.c1.snap.jpg,0.2798594
2024-07-12 11:30:00,/Volumes/Argus/unk/snap/c1/1720783800.c1.snap.jpg,0.2923877
2024-07-12 12:00:00,/Volumes/Argus/unk/snap/c1/1720785600.c1.snap.jpg,0.35331446
2024-07-12 14:00:00,/Volumes/Argus/unk/snap/c1/1720792800.c1.snap.jpg,0.29042417
2024-07-12 14:30:00,/Volumes/Argus/unk/snap/c1/1720794600.c1.snap.jpg,0.27558032
2024-07-12 15:00:00,/Volumes/Argus/unk/snap/c1/1720796400.c1.snap.jpg,0.45098194
2024-07-12 15:30:00,/Volumes/Argus/unk/snap/c1/1720798200.c1.snap.jpg,0.32370675
2024-07-12 16:00:00,/Volumes/Argus/unk/snap/c1/1720800000.c1.snap.jpg,0.28225076
2024-07-12 16:30:00,/Volumes/Argus/unk/snap/c1/1720801800.c1.snap.jpg,0.35702497
2024-07-12 17:00:00,/Volumes/Argus/unk/snap/c1/1720803600.c1.snap.jpg,0.30821812
2024-07-12 17:30:00,/Volumes/Argus/unk/snap/c1/1720805400.c1.snap.jpg,0.37859508
2024-07-12 18:00:00,/Volumes/Argus/unk/snap/c1/1720807200.c1.snap.jpg,0.30294293
2024-07-12 18:30:00,/Volumes/Argus/unk/snap/c1/1720809000.c1.snap.jpg,0.28231227
2024-07-12 19:00:00,/Volumes/Argus/unk/snap/c1/1720810800.c1.snap.jpg,0.27659205
2024-07-12 19:30:00,/Volumes/Argus/unk/snap/c1/1720812600.c1.snap.jpg,0.33059835
2024-07-12 20:00:00,/Volumes/Argus/unk/snap/c1/1720814400.c1.snap.jpg,0.28940377
2024-07-12 20:30:00,/Volumes/Argus/unk/snap/c1/1720816200.c1.snap.jpg,0.35811758
2024-07-12 21:00:00,/Volumes/Argus/unk/snap/c1/1720818000.c1.snap.jpg,0.2861869
2024-07-12 21:30:00,/Volumes/Argus/unk/snap/c1/1720819800.c1.snap.jpg,0.2722558
2024-07-12 22:30:00,/Volumes/Argus/unk/snap/c1/1720823400.c1.snap.jpg,0.42082757
2024-07-12 23:00:00,/Volumes/Argus/unk/snap/c1/1720825200.c1.snap.jpg,0.43420258
2024-07-12 23:30:00,/Volumes/Argus/unk/snap/c1/1720827000.c1.snap.jpg,0.465056
2024-07-13 00:00:00,/Volumes/Argus/unk/snap/c1/1720828800.c1.snap.jpg,0.3772089
2024-07-13 00:30:00,/Volumes/Argus/unk/snap/c1/1720830600.c1.snap.jpg,0.3407924
2024-07-13 01:00:00,/Volumes/Argus/unk/snap/c1/1720832400.c1.snap.jpg,0.30037552
2024-07-13 01:30:00,/Volumes/Argus/unk/snap/c1/1720834200.c1.snap.jpg,0.37902457
2024-07-13 02:00:00,/Volumes/Argus/unk/snap/c1/1720836000.c1.snap.jpg,0.31971645
2024-07-13 02:30:00,/Volumes/Argus/unk/snap/c1/1720837800.c1.snap.jpg,0.40102237
2024-07-13 03:00:00,/Volumes/Argus/unk/snap/c1/1720839600.c1.snap.jpg,0.37514096
2024-07-13 03:30:00,/Volumes/Argus/unk/snap/c1/1720841400.c1.snap.jpg,0.45870507
2024-07-13 04:00:00,/Volumes/Argus/unk/snap/c1/1720843200.c1.snap.jpg,0.37973988
2024-07-13 04:30:00,/Volumes/Argus/unk/snap/c1/1720845000.c1.snap.jpg,0.46750656
2024-07-13 05:00:00,/Volumes/Argus/unk/snap/c1/1720846800.c1.snap.jpg,0.46551424
2024-07-13 05:30:00,/Volumes/Argus/unk/snap/c1/1720848600.c1.snap.jpg,0.4268393
2024-07-13 06:00:00,/Volumes/Argus/unk/snap/c1/1720850400.c1.snap.jpg,0.46379453
2024-07-13 06:30:00,/Volumes/Argus/unk/snap/c1/1720852200.c1.snap.jpg,0.49384066
2024-07-13 07:00:00,/Volumes/Argus/unk/snap/c1/1720854000.c1.snap.jpg,0.26581186
2024-07-13 07:30:00,/Volumes/Argus/unk/snap/c1/1720855800.c1.snap.jpg,0.24304667
2024-07-13 08:00:00,/Volumes/Argus/unk/snap/c1/1720857600.c1.snap.jpg,0.28211015
2024-07-13 08:30:00,/Volumes/Argus/unk/snap/c1/1720859400.c1.snap.jpg,0.34763426
2024-07-13 09:00:00,/Volumes/Argus/unk/snap/c1/1720861200.c1.snap.jpg,0.49113512
2024-07-13 09:30:00,/Volumes/Argus/unk/snap/c1/1720863000.c1.snap.jpg,0.5390229
2024-07-13 10:00:00,/Volumes/Argus/unk/snap/c1/1720864800.c1.snap.jpg,0.5020696
2024-07-13 10:30:00,/Volumes/Argus/unk/snap/c1/1720866600.c1.snap.jpg,0.48907605
2024-07-13 11:00:00,/Volumes/Argus/unk/snap/c1/1720868400.c1.snap.jpg,0.42087403
2024-07-13 11:30:00,/Volumes/Argus/unk/snap/c1/1720870200.c1.snap.jpg,0.45343438
2024-07-13 12:00:00,/Volumes/Argus/unk/snap/c1/1720872000.c1.snap.jpg,0.5346589
2024-07-13 14:00:00,/Volumes/Argus/unk/snap/c1/1720879200.c1.snap.jpg,0.70013505
2024-07-13 14:30:00,/Volumes/Argus/unk/snap/c1/1720881000.c1.snap.jpg,0.63206613
2024-07-13 15:00:00,/Volumes/Argus/unk/snap/c1/1720882800.c1.snap.jpg,0.6524996
2024-07-13 15:30:00,/Volumes/Argus/unk/snap/c1/1720884600.c1.snap.jpg,0.72860825
2024-07-13 16:00:00,/Volumes/Argus/unk/snap/c1/1720886400.c1.snap.jpg,0.7506496
2024-07-13 16:30:00,/Volumes/Argus/unk/snap/c1/1720888200.c1.snap.jpg,0.72388506
2024-07-13 17:00:00,/Volumes/Argus/unk/snap/c1/1720890000.c1.snap.jpg,0.5583124
2024-07-13 17:30:00,/Volumes/Argus/unk/snap/c1/1720891800.c1.snap.jpg,0.73740554
2024-07-13 18:00:00,/Volumes/Argus/unk/snap/c1/1720893600.c1.snap.jpg,0.72333825
2024-07-13 19:00:00,/Volumes/Argus/unk/snap/c1/1720897200.c1.snap.jpg,0.6758116
2024-07-13 19:30:00,/Volumes/Argus/unk/snap/c1/1720899000.c1.snap.jpg,0.55536634
2024-07-13 20:00:00,/Volumes/Argus/unk/snap/c1/1720900800.c1.snap.jpg,0.6703634
2024-07-13 20:30:00,/Volumes/Argus/unk/snap/c1/1720902600.c1.snap.jpg,0.6080298
2024-07-13 21:00:00,/Volumes/Argus/unk/snap/c1/1720904400.c1.snap.jpg,0.7045094
2024-07-13 21:30:00,/Volumes/Argus/unk/snap/c1/1720906200.c1.snap.jpg,0.3941636
2024-07-13 22:00:00,/Volumes/Argus/unk/snap/c1/1720908000.c1.snap.jpg,0.70418775
2024-07-13 22:30:00,/Volumes/Argus/unk/snap/c1/1720909800.c1.snap.jpg,0.5597038
2024-07-13 23:00:00,/Volumes/Argus/unk/snap/c1/1720911600.c1.snap.jpg,0.6400002
2024-07-13 23:30:00,/Volumes/Argus/unk/snap/c1/1720913400.c1.snap.jpg,0.6583652
2024-07-14 00:00:00,/Volumes/Argus/unk/snap/c1/1720915200.c1.snap.jpg,0.6326261
2024-07-14 00:30:00,/Volumes/Argus/unk/snap/c1/1720917000.c1.snap.jpg,0.7196717
2024-07-14 01:00:00,/Volumes/Argus/unk/snap/c1/1720918800.c1.snap.jpg,0.7335526
2024-07-14 01:30:00,/Volumes/Argus/unk/snap/c1/1720920600.c1.snap.jpg,0.6486847
2024-07-14 02:00:00,/Volumes/Argus/unk/snap/c1/1720922400.c1.snap.jpg,0.66337436
2024-07-14 02:30:00,/Volumes/Argus/unk/snap/c1/1720924200.c1.snap.jpg,0.7176403
2024-07-14 03:00:00,/Volumes/Argus/unk/snap/c1/1720926000.c1.snap.jpg,0.52621543
2024-07-14 03:30:00,/Volumes/Argus/unk/snap/c1/1720927800.c1.snap.jpg,0.44410032
2024-07-14 04:00:00,/Volumes/Argus/unk/snap/c1/1720929600.c1.snap.jpg,0.60176194
2024-07-14 04:30:00,/Volumes/Argus/unk/snap/c1/1720931400.c1.snap.jpg,0.6398742
2024-07-14 05:00:00,/Volumes/Argus/unk/snap/c1/1720933200.c1.snap.jpg,0.5439184
2024-07-14 05:30:00,/Volumes/Argus/unk/snap/c1/1720935000.c1.snap.jpg,0.5846697
2024-07-14 06:00:00,/Volumes/Argus/unk/snap/c1/1720936800.c1.snap.jpg,0.52568865
2024-07-14 06:30:00,/Volumes/Argus/unk/snap/c1/1720938600.c1.snap.jpg,0.5341245
2024-07-14 07:00:00,/Volumes/Argus/unk/snap/c1/1720940400.c1.snap.jpg,0.43760377
2024-07-14 07:30:00,/Volumes/Argus/unk/snap/c1/1720942200.c1.snap.jpg,0.48294201
2024-07-14 08:00:00,/Volumes/Argus/unk/snap/c1/1720944000.c1.snap.jpg,0.39635512
2024-07-14 08:30:00,/Volumes/Argus/unk/snap/c1/1720945800.c1.snap.jpg,0.4354958
2024-07-14 09:00:00,/Volumes/Argus/unk/snap/c1/1720947600.c1.snap.jpg,0.3195626
2024-07-14 09:30:00,/Volumes/Argus/unk/snap/c1/1720949400.c1.snap.jpg,0.29964897
2024-07-14 10:00:00,/Volumes/Argus/unk/snap/c1/1720951200.c1.snap.jpg,0.5150244
2024-07-14 10:30:00,/Volumes/Argus/unk/snap/c1/1720953000.c1.snap.jpg,0.3422937
2024-07-14 11:00:00,/Volumes/Argus/unk/snap/c1/1720954800.c1.snap.jpg,0.36306626
2024-07-14 11:30:00,/Volumes/Argus/unk/snap/c1/1720956600.c1.snap.jpg,0.39611018
2024-07-14 12:00:00,/Volumes/Argus/unk/snap/c1/1720958400.c1.snap.jpg,0.33581004
2024-07-14 14:00:00,/Volumes/Argus/unk/snap/c1/1720965600.c1.snap.jpg,0.2800662
2024-07-14 14:30:00,/Volumes/Argus/unk/snap/c1/1720967400.c1.snap.jpg,0.2438944
2024-07-14 15:00:00,/Volumes/Argus/unk/snap/c1/1720969200.c1.snap.jpg,0.33277234
2024-07-14 15:30:00,/Volumes/Argus/unk/snap/c1/1720971000.c1.snap.jpg,0.35157722
2024-07-14 16:00:00,/Volumes/Argus/unk/snap/c1/1720972800.c1.snap.jpg,0.25357527
2024-07-14 16:30:00,/Volumes/Argus/unk/snap/c1/1720974600.c1.snap.jpg,0.36839703
2024-07-14 17:00:00,/Volumes/Argus/unk/snap/c1/1720976400.c1.snap.jpg,0.29978174
2024-07-14 17:30:00,/Volumes/Argus/unk/snap/c1/1720978200.c1.snap.jpg,0.5012928
2024-07-14 18:00:00,/Volumes/Argus/unk/snap/c1/1720980000.c1.snap.jpg,0.5077728
2024-07-14 18:30:00,/Volumes/Argus/unk/snap/c1/1720981800.c1.snap.jpg,0.42087018
2024-07-14 19:00:00,/Volumes/Argus/unk/snap/c1/1720983600.c1.snap.jpg,0.4759969
2024-07-14 19:30:00,/Volumes/Argus/unk/snap/c1/1720985400.c1.snap.jpg,0.35434246
2024-07-14 20:00:00,/Volumes/Argus/unk/snap/c1/1720987200.c1.snap.jpg,0.3505238
2024-07-14 20:30:00,/Volumes/Argus/unk/snap/c1/1720989000.c1.snap.jpg,0.40882728
2024-07-14 21:00:00,/Volumes/Argus/unk/snap/c1/1720990800.c1.snap.jpg,0.4494358
2024-07-14 21:30:00,/Volumes/Argus/unk/snap/c1/1720992600.c1.snap.jpg,0.5046909
2024-07-14 22:30:00,/Volumes/Argus/unk/snap/c1/1720996200.c1.snap.jpg,0.2944907
2024-07-14 23:00:00,/Volumes/Argus/unk/snap/c1/1720998000.c1.snap.jpg,0.3337296
2024-07-14 23:30:00,/Volumes/Argus/unk/snap/c1/1720999800.c1.snap.jpg,0.41739702
2024-07-15 00:00:00,/Volumes/Argus/unk/snap/c1/1721001600.c1.snap.jpg,0.4107171
2024-07-15 00:30:00,/Volumes/Argus/unk/snap/c1/1721003400.c1.snap.jpg,0.32141504
2024-07-15 01:00:00,/Volumes/Argus/unk/snap/c1/1721005200.c1.snap.jpg,0.45206654
2024-07-15 01:30:00,/Volumes/Argus/unk/snap/c1/1721007000.c1.snap.jpg,0.57680815
2024-07-15 02:00:00,/Volumes/Argus/unk/snap/c1/1721008800.c1.snap.jpg,0.4533569
2024-07-15 02:30:00,/Volumes/Argus/unk/snap/c1/1721010600.c1.snap.jpg,0.39187533
2024-07-15 03:00:00,/Volumes/Argus/unk/snap/c1/1721012400.c1.snap.jpg,0.5741159
2024-07-15 03:30:00,/Volumes/Argus/unk/snap/c1/1721014200.c1.snap.jpg,0.41588086
2024-07-15 04:00:00,/Volumes/Argus/unk/snap/c1/1721016000.c1.snap.jpg,0.515576
2024-07-15 04:30:00,/Volumes/Argus/unk/snap/c1/1721017800.c1.snap.jpg,0.4710105
2024-07-15 05:00:00,/Volumes/Argus/unk/snap/c1/1721019600.c1.snap.jpg,0.45506918
2024-07-15 05:30:00,/Volumes/Argus/unk/snap/c1/1721021400.c1.snap.jpg,0.54670614
2024-07-15 06:00:00,/Volumes/Argus/unk/snap/c1/1721023200.c1.snap.jpg,0.5483091
2024-07-15 06:30:00,/Volumes/Argus/unk/snap/c1/1721025000.c1.snap.jpg,0.3479586
2024-07-15 07:00:00,/Volumes/Argus/unk/snap/c1/1721026800.c1.snap.jpg,0.42610925
2024-07-15 07:30:00,/Volumes/Argus/unk/snap/c1/1721028600.c1.snap.jpg,0.4838251
2024-07-15 08:00:00,/Volumes/Argus/unk/snap/c1/1721030400.c1.snap.jpg,0.39585015
2024-07-15 08:30:00,/Volumes/Argus/unk/snap/c1/1721032200.c1.snap.jpg,0.41927075
2024-07-15 09:00:00,/Volumes/Argus/unk/snap/c1/1721034000.c1.snap.jpg,0.35430405
2024-07-15 09:30:00,/Volumes/Argus/unk/snap/c1/1721035800.c1.snap.jpg,0.46988162
2024-07-15 10:00:00,/Volumes/Argus/unk/snap/c1/1721037600.c1.snap.jpg,0.258499
2024-07-15 10:30:00,/Volumes/Argus/unk/snap/c1/1721039400.c1.snap.jpg,0.35861534
2024-07-15 11:00:00,/Volumes/Argus/unk/snap/c1/1721041200.c1.snap.jpg,0.41413325
2024-07-15 11:30:00,/Volumes/Argus/unk/snap/c1/1721043000.c1.snap.jpg,0.3376249
2024-07-15 12:00:00,/Volumes/Argus/unk/snap/c1/1721044800.c1.snap.jpg,0.3164054
