time,path,H
2022-11-09 19:00:00,/Volumes/Argus/unk/snap/c1/1668020400.c1.snap.jpg,0.3101536
2022-11-09 19:30:00,/Volumes/Argus/unk/snap/c1/1668022200.c1.snap.jpg,0.39529294
2022-11-09 20:00:00,/Volumes/Argus/unk/snap/c1/1668024000.c1.snap.jpg,0.3567103
2022-11-09 20:30:00,/Volumes/Argus/unk/snap/c1/1668025800.c1.snap.jpg,0.33845052
2022-11-09 21:00:00,/Volumes/Argus/unk/snap/c1/1668027600.c1.snap.jpg,0.4295658
2022-11-09 22:00:00,/Volumes/Argus/unk/snap/c1/1668031200.c1.snap.jpg,0.51660764
2022-11-09 22:30:00,/Volumes/Argus/unk/snap/c1/1668033000.c1.snap.jpg,0.6666111
2022-11-09 23:00:00,/Volumes/Argus/unk/snap/c1/1668034800.c1.snap.jpg,0.39044225
2022-11-09 23:30:00,/Volumes/Argus/unk/snap/c1/1668036600.c1.snap.jpg,0.45106784
2022-11-10 01:00:00,/Volumes/Argus/unk/snap/c1/1668042000.c1.snap.jpg,0.383748
2022-11-10 01:30:00,/Volumes/Argus/unk/snap/c1/1668043800.c1.snap.jpg,0.31868833
2022-11-10 02:00:00,/Volumes/Argus/unk/snap/c1/1668045600.c1.snap.jpg,0.4478435
2022-11-10 02:30:00,/Volumes/Argus/unk/snap/c1/1668047400.c1.snap.jpg,0.4733007
2022-11-10 03:00:00,/Volumes/Argus/unk/snap/c1/1668049200.c1.snap.jpg,0.5684246
2022-11-10 04:00:00,/Volumes/Argus/unk/snap/c1/1668052800.c1.snap.jpg,1.782315
2022-11-10 16:30:00,/Volumes/Argus/unk/snap/c1/1668097800.c1.snap.jpg,0.6050839
2022-11-10 17:00:00,/Volumes/Argus/unk/snap/c1/1668099600.c1.snap.jpg,0.53788906
2022-11-10 17:30:00,/Volumes/Argus/unk/snap/c1/1668101400.c1.snap.jpg,1.1674604
2022-11-10 18:00:00,/Volumes/Argus/unk/snap/c1/1668103200.c1.snap.jpg,0.52517664
2022-11-10 18:30:00,/Volumes/Argus/unk/snap/c1/1668105000.c1.snap.jpg,0.8062743
2022-11-10 19:00:00,/Volumes/Argus/unk/snap/c1/1668106800.c1.snap.jpg,0.65066767
2022-11-10 20:00:00,/Volumes/Argus/unk/snap/c1/1668110400.c1.snap.jpg,0.47663522
2022-11-10 20:30:00,/Volumes/Argus/unk/snap/c1/1668112200.c1.snap.jpg,0.76752263
2022-11-10 21:00:00,/Volumes/Argus/unk/snap/c1/1668114000.c1.snap.jpg,0.7480713
2022-11-10 21:30:00,/Volumes/Argus/unk/snap/c1/1668115800.c1.snap.jpg,0.80244887
2022-11-10 22:00:00,/Volumes/Argus/unk/snap/c1/1668117600.c1.snap.jpg,0.7656717
2022-11-10 22:30:00,/Volumes/Argus/unk/snap/c1/1668119400.c1.snap.jpg,0.6970092
2022-11-10 23:00:00,/Volumes/Argus/unk/snap/c1/1668121200.c1.snap.jpg,0.4923299
2022-11-10 23:30:00,/Volumes/Argus/unk/snap/c1/1668123000.c1.snap.jpg,0.49317127
2022-11-11 00:00:00,/Volumes/Argus/unk/snap/c1/1668124800.c1.snap.jpg,0.5583985
2022-11-11 00:30:00,/Volumes/Argus/unk/snap/c1/1668126600.c1.snap.jpg,0.52135736
2022-11-11 01:00:00,/Volumes/Argus/unk/snap/c1/1668128400.c1.snap.jpg,0.5879069
2022-11-11 02:00:00,/Volumes/Argus/unk/snap/c1/1668132000.c1.snap.jpg,0.6563642
2022-11-11 02:30:00,/Volumes/Argus/unk/snap/c1/1668133800.c1.snap.jpg,0.6871165
2022-11-11 03:00:00,/Volumes/Argus/unk/snap/c1/1668135600.c1.snap.jpg,0.55000484
2022-11-11 03:30:00,/Volumes/Argus/unk/snap/c1/1668137400.c1.snap.jpg,0.6853885
2022-11-11 04:00:00,/Volumes/Argus/unk/snap/c1/1668139200.c1.snap.jpg,1.068815
2022-11-11 16:30:00,/Volumes/Argus/unk/snap/c1/1668184200.c1.snap.jpg,1.4280467
2022-11-11 17:00:00,/Volumes/Argus/unk/snap/c1/1668186000.c1.snap.jpg,1.2725455
2022-11-11 17:30:00,/Volumes/Argus/unk/snap/c1/1668187800.c1.snap.jpg,1.3484029
2022-11-11 18:00:00,/Volumes/Argus/unk/snap/c1/1668189600.c1.snap.jpg,0.58465445
2022-11-11 18:30:00,/Volumes/Argus/unk/snap/c1/1668191400.c1.snap.jpg,0.41422948
2022-11-11 19:00:00,/Volumes/Argus/unk/snap/c1/1668193200.c1.snap.jpg,0.4258328
2022-11-11 19:30:00,/Volumes/Argus/unk/snap/c1/1668195000.c1.snap.jpg,0.37150198
2022-11-11 20:00:00,/Volumes/Argus/unk/snap/c1/1668196800.c1.snap.jpg,0.41808894
2022-11-11 20:30:00,/Volumes/Argus/unk/snap/c1/1668198600.c1.snap.jpg,0.5162908
2022-11-11 21:00:00,/Volumes/Argus/unk/snap/c1/1668200400.c1.snap.jpg,0.8255291
2022-11-11 23:00:00,/Volumes/Argus/unk/snap/c1/1668207600.c1.snap.jpg,0.5997072
2022-11-11 23:30:00,/Volumes/Argus/unk/snap/c1/1668209400.c1.snap.jpg,0.52704847
2022-11-12 00:00:00,/Volumes/Argus/unk/snap/c1/1668211200.c1.snap.jpg,0.49810377
2022-11-12 00:30:00,/Volumes/Argus/unk/snap/c1/1668213000.c1.snap.jpg,0.49895802
2022-11-12 01:30:00,/Volumes/Argus/unk/snap/c1/1668216600.c1.snap.jpg,0.525764
2022-11-12 02:00:00,/Volumes/Argus/unk/snap/c1/1668218400.c1.snap.jpg,0.52906626
2022-11-12 02:30:00,/Volumes/Argus/unk/snap/c1/1668220200.c1.snap.jpg,0.47997308
2022-11-12 03:00:00,/Volumes/Argus/unk/snap/c1/1668222000.c1.snap.jpg,0.49176115
2022-11-12 04:00:00,/Volumes/Argus/unk/snap/c1/1668225600.c1.snap.jpg,1.6067713
2022-11-12 16:30:00,/Volumes/Argus/unk/snap/c1/1668270600.c1.snap.jpg,0.676284
2022-11-12 17:00:00,/Volumes/Argus/unk/snap/c1/1668272400.c1.snap.jpg,1.1701274
2022-11-12 17:30:00,/Volumes/Argus/unk/snap/c1/1668274200.c1.snap.jpg,1.2700652
2022-11-12 18:00:00,/Volumes/Argus/unk/snap/c1/1668276000.c1.snap.jpg,0.65977925
2022-11-12 18:30:00,/Volumes/Argus/unk/snap/c1/1668277800.c1.snap.jpg,0.73679626
2022-11-12 19:00:00,/Volumes/Argus/unk/snap/c1/1668279600.c1.snap.jpg,0.62796587
2022-11-12 19:30:00,/Volumes/Argus/unk/snap/c1/1668281400.c1.snap.jpg,0.67098373
2022-11-12 20:00:00,/Volumes/Argus/unk/snap/c1/1668283200.c1.snap.jpg,0.5729654
2022-11-12 20:30:00,/Volumes/Argus/unk/snap/c1/1668285000.c1.snap.jpg,0.56105614
2022-11-12 21:30:00,/Volumes/Argus/unk/snap/c1/1668288600.c1.snap.jpg,0.5540544
2022-11-12 22:00:00,/Volumes/Argus/unk/snap/c1/1668290400.c1.snap.jpg,0.5903745
2022-11-12 22:30:00,/Volumes/Argus/unk/snap/c1/1668292200.c1.snap.jpg,0.61282676
2022-11-12 23:00:00,/Volumes/Argus/unk/snap/c1/1668294000.c1.snap.jpg,0.50814927
2022-11-12 23:30:00,/Volumes/Argus/unk/snap/c1/1668295800.c1.snap.jpg,0.5314859
2022-11-13 00:00:00,/Volumes/Argus/unk/snap/c1/1668297600.c1.snap.jpg,0.565382
2022-11-13 01:00:00,/Volumes/Argus/unk/snap/c1/1668301200.c1.snap.jpg,0.61187387
2022-11-13 02:00:00,/Volumes/Argus/unk/snap/c1/1668304800.c1.snap.jpg,0.5852424
2022-11-13 02:30:00,/Volumes/Argus/unk/snap/c1/1668306600.c1.snap.jpg,0.69160336
2022-11-13 03:00:00,/Volumes/Argus/unk/snap/c1/1668308400.c1.snap.jpg,0.7797297
2022-11-13 03:30:00,/Volumes/Argus/unk/snap/c1/1668310200.c1.snap.jpg,0.71459556
2022-11-13 04:00:00,/Volumes/Argus/unk/snap/c1/1668312000.c1.snap.jpg,1.2802902
2022-11-14 18:30:00,/Volumes/Argus/unk/snap/c1/1668450600.c1.snap.jpg,0.48628807
2022-11-14 19:00:00,/Volumes/Argus/unk/snap/c1/1668452400.c1.snap.jpg,0.5091983
2022-11-14 19:30:00,/Volumes/Argus/unk/snap/c1/1668454200.c1.snap.jpg,0.56531686
2022-11-14 20:00:00,/Volumes/Argus/unk/snap/c1/1668456000.c1.snap.jpg,0.53031045
2022-11-14 20:30:00,/Volumes/Argus/unk/snap/c1/1668457800.c1.snap.jpg,0.57614833
2022-11-14 21:00:00,/Volumes/Argus/unk/snap/c1/1668459600.c1.snap.jpg,0.62926453
2022-11-14 21:30:00,/Volumes/Argus/unk/snap/c1/1668461400.c1.snap.jpg,0.5889406
2022-11-14 22:00:00,/Volumes/Argus/unk/snap/c1/1668463200.c1.snap.jpg,0.5711582
2022-11-14 22:30:00,/Volumes/Argus/unk/snap/c1/1668465000.c1.snap.jpg,0.56780136
2022-11-14 23:00:00,/Volumes/Argus/unk/snap/c1/1668466800.c1.snap.jpg,0.5623107
2022-11-15 00:30:00,/Volumes/Argus/unk/snap/c1/1668472200.c1.snap.jpg,0.5369072
2022-11-15 01:00:00,/Volumes/Argus/unk/snap/c1/1668474000.c1.snap.jpg,0.5439824
2022-11-15 01:30:00,/Volumes/Argus/unk/snap/c1/1668475800.c1.snap.jpg,0.63316756
2022-11-15 02:00:00,/Volumes/Argus/unk/snap/c1/1668477600.c1.snap.jpg,0.6449937
2022-11-15 02:30:00,/Volumes/Argus/unk/snap/c1/1668479400.c1.snap.jpg,0.61079514
2022-11-15 03:00:00,/Volumes/Argus/unk/snap/c1/1668481200.c1.snap.jpg,0.693933
2022-11-15 03:30:00,/Volumes/Argus/unk/snap/c1/1668483000.c1.snap.jpg,0.5337393
2022-11-15 04:00:00,/Volumes/Argus/unk/snap/c1/1668484800.c1.snap.jpg,1.8972566
2022-11-15 16:30:00,/Volumes/Argus/unk/snap/c1/1668529800.c1.snap.jpg,0.69213384
2022-11-15 17:00:00,/Volumes/Argus/unk/snap/c1/1668531600.c1.snap.jpg,1.5607747
2022-11-15 17:30:00,/Volumes/Argus/unk/snap/c1/1668533400.c1.snap.jpg,1.4277811
2022-11-15 18:00:00,/Volumes/Argus/unk/snap/c1/1668535200.c1.snap.jpg,0.81022114
2022-11-15 18:30:00,/Volumes/Argus/unk/snap/c1/1668537000.c1.snap.jpg,0.7421359
2022-11-15 19:00:00,/Volumes/Argus/unk/snap/c1/1668538800.c1.snap.jpg,0.8477998
2022-11-15 19:30:00,/Volumes/Argus/unk/snap/c1/1668540600.c1.snap.jpg,0.70316744
2022-11-15 20:00:00,/Volumes/Argus/unk/snap/c1/1668542400.c1.snap.jpg,0.7479663
2022-11-15 20:30:00,/Volumes/Argus/unk/snap/c1/1668544200.c1.snap.jpg,0.6330073
2022-11-15 21:00:00,/Volumes/Argus/unk/snap/c1/1668546000.c1.snap.jpg,0.70714444
2022-11-15 21:30:00,/Volumes/Argus/unk/snap/c1/1668547800.c1.snap.jpg,0.71462744
2022-11-15 22:00:00,/Volumes/Argus/unk/snap/c1/1668549600.c1.snap.jpg,0.743984
2022-11-15 22:30:00,/Volumes/Argus/unk/snap/c1/1668551400.c1.snap.jpg,0.78044736
2022-11-15 23:30:00,/Volumes/Argus/unk/snap/c1/1668555000.c1.snap.jpg,0.67500114
2022-11-16 00:00:00,/Volumes/Argus/unk/snap/c1/1668556800.c1.snap.jpg,0.74917746
2022-11-16 00:30:00,/Volumes/Argus/unk/snap/c1/1668558600.c1.snap.jpg,0.69658446
2022-11-16 01:00:00,/Volumes/Argus/unk/snap/c1/1668560400.c1.snap.jpg,0.68390584
2022-11-16 01:30:00,/Volumes/Argus/unk/snap/c1/1668562200.c1.snap.jpg,0.6274627
2022-11-16 02:00:00,/Volumes/Argus/unk/snap/c1/1668564000.c1.snap.jpg,0.68252766
2022-11-16 02:30:00,/Volumes/Argus/unk/snap/c1/1668565800.c1.snap.jpg,0.62542087
2022-11-16 03:00:00,/Volumes/Argus/unk/snap/c1/1668567600.c1.snap.jpg,0.78505284
2022-11-16 03:30:00,/Volumes/Argus/unk/snap/c1/1668569400.c1.snap.jpg,1.3398901
2022-11-16 16:30:00,/Volumes/Argus/unk/snap/c1/1668616200.c1.snap.jpg,1.840396
2022-11-16 17:00:00,/Volumes/Argus/unk/snap/c1/1668618000.c1.snap.jpg,1.6131223
2022-11-16 17:30:00,/Volumes/Argus/unk/snap/c1/1668619800.c1.snap.jpg,1.8094614
2022-11-16 18:00:00,/Volumes/Argus/unk/snap/c1/1668621600.c1.snap.jpg,0.8297897
2022-11-16 18:30:00,/Volumes/Argus/unk/snap/c1/1668623400.c1.snap.jpg,0.6489081
2022-11-16 19:00:00,/Volumes/Argus/unk/snap/c1/1668625200.c1.snap.jpg,0.7802046
2022-11-16 19:30:00,/Volumes/Argus/unk/snap/c1/1668627000.c1.snap.jpg,0.76946104
2022-11-16 20:00:00,/Volumes/Argus/unk/snap/c1/1668628800.c1.snap.jpg,0.8348292
2022-11-16 20:30:00,/Volumes/Argus/unk/snap/c1/1668630600.c1.snap.jpg,0.7582952
2022-11-16 21:00:00,/Volumes/Argus/unk/snap/c1/1668632400.c1.snap.jpg,0.6900969
2022-11-16 21:30:00,/Volumes/Argus/unk/snap/c1/1668634200.c1.snap.jpg,0.64490277
2022-11-16 23:00:00,/Volumes/Argus/unk/snap/c1/1668639600.c1.snap.jpg,0.5172002
2022-11-16 23:30:00,/Volumes/Argus/unk/snap/c1/1668641400.c1.snap.jpg,0.535127
2022-11-17 00:00:00,/Volumes/Argus/unk/snap/c1/1668643200.c1.snap.jpg,0.5196569
2022-11-17 00:30:00,/Volumes/Argus/unk/snap/c1/1668645000.c1.snap.jpg,0.51627135
2022-11-17 01:00:00,/Volumes/Argus/unk/snap/c1/1668646800.c1.snap.jpg,0.6734274
2022-11-17 01:30:00,/Volumes/Argus/unk/snap/c1/1668648600.c1.snap.jpg,0.656342
2022-11-17 02:00:00,/Volumes/Argus/unk/snap/c1/1668650400.c1.snap.jpg,0.78482354
2022-11-17 02:30:00,/Volumes/Argus/unk/snap/c1/1668652200.c1.snap.jpg,0.8078791
2022-11-17 03:00:00,/Volumes/Argus/unk/snap/c1/1668654000.c1.snap.jpg,0.7369044
2022-11-17 03:30:00,/Volumes/Argus/unk/snap/c1/1668655800.c1.snap.jpg,1.3957473
2022-11-17 04:00:00,/Volumes/Argus/unk/snap/c1/1668657600.c1.snap.jpg,1.9249859
2022-11-18 03:30:00,/Volumes/Argus/unk/snap/c1/1668742200.c1.snap.jpg,1.7742107
2022-11-18 04:00:00,/Volumes/Argus/unk/snap/c1/1668744000.c1.snap.jpg,1.3812841
2022-11-18 17:00:00,/Volumes/Argus/unk/snap/c1/1668790800.c1.snap.jpg,1.8429654
2022-11-18 17:30:00,/Volumes/Argus/unk/snap/c1/1668792600.c1.snap.jpg,1.8687892
2022-11-18 18:30:00,/Volumes/Argus/unk/snap/c1/1668796200.c1.snap.jpg,0.6003658
2022-11-18 19:00:00,/Volumes/Argus/unk/snap/c1/1668798000.c1.snap.jpg,0.40533477
2022-11-18 19:30:00,/Volumes/Argus/unk/snap/c1/1668799800.c1.snap.jpg,0.3955673
2022-11-18 20:00:00,/Volumes/Argus/unk/snap/c1/1668801600.c1.snap.jpg,0.4130964
2022-11-18 20:30:00,/Volumes/Argus/unk/snap/c1/1668803400.c1.snap.jpg,0.52047545
2022-11-18 21:00:00,/Volumes/Argus/unk/snap/c1/1668805200.c1.snap.jpg,0.4338779
2022-11-18 21:30:00,/Volumes/Argus/unk/snap/c1/1668807000.c1.snap.jpg,0.46024156
2022-11-18 22:00:00,/Volumes/Argus/unk/snap/c1/1668808800.c1.snap.jpg,0.44973788
2022-11-18 22:30:00,/Volumes/Argus/unk/snap/c1/1668810600.c1.snap.jpg,0.48996705
2022-11-18 23:00:00,/Volumes/Argus/unk/snap/c1/1668812400.c1.snap.jpg,0.5056626
2022-11-18 23:30:00,/Volumes/Argus/unk/snap/c1/1668814200.c1.snap.jpg,0.46297053
2022-11-19 00:00:00,/Volumes/Argus/unk/snap/c1/1668816000.c1.snap.jpg,0.5987037
2022-11-19 00:30:00,/Volumes/Argus/unk/snap/c1/1668817800.c1.snap.jpg,0.45960745
2022-11-19 01:00:00,/Volumes/Argus/unk/snap/c1/1668819600.c1.snap.jpg,0.35600215
2022-11-19 01:30:00,/Volumes/Argus/unk/snap/c1/1668821400.c1.snap.jpg,0.4053753
2022-11-19 02:00:00,/Volumes/Argus/unk/snap/c1/1668823200.c1.snap.jpg,0.5396757
2022-11-19 02:30:00,/Volumes/Argus/unk/snap/c1/1668825000.c1.snap.jpg,0.356277
2022-11-19 03:00:00,/Volumes/Argus/unk/snap/c1/1668826800.c1.snap.jpg,1.4471183
2022-11-19 03:30:00,/Volumes/Argus/unk/snap/c1/1668828600.c1.snap.jpg,1.3502086
2022-11-19 04:00:00,/Volumes/Argus/unk/snap/c1/1668830400.c1.snap.jpg,0.9998486
2022-11-19 16:30:00,/Volumes/Argus/unk/snap/c1/1668875400.c1.snap.jpg,1.6392485
2022-11-19 17:30:00,/Volumes/Argus/unk/snap/c1/1668879000.c1.snap.jpg,1.0411521
2022-11-19 18:00:00,/Volumes/Argus/unk/snap/c1/1668880800.c1.snap.jpg,1.582314
2022-11-19 18:30:00,/Volumes/Argus/unk/snap/c1/1668882600.c1.snap.jpg,0.78178847
2022-11-19 19:30:00,/Volumes/Argus/unk/snap/c1/1668886200.c1.snap.jpg,0.63614124
2022-11-19 20:00:00,/Volumes/Argus/unk/snap/c1/1668888000.c1.snap.jpg,0.6500517
2022-11-19 20:30:00,/Volumes/Argus/unk/snap/c1/1668889800.c1.snap.jpg,0.53519416
2022-11-19 21:00:00,/Volumes/Argus/unk/snap/c1/1668891600.c1.snap.jpg,0.68681383
2022-11-19 21:30:00,/Volumes/Argus/unk/snap/c1/1668893400.c1.snap.jpg,0.71148455
2022-11-19 22:00:00,/Volumes/Argus/unk/snap/c1/1668895200.c1.snap.jpg,0.5694996
2022-11-19 22:30:00,/Volumes/Argus/unk/snap/c1/1668897000.c1.snap.jpg,0.6846647
2022-11-19 23:00:00,/Volumes/Argus/unk/snap/c1/1668898800.c1.snap.jpg,0.55099195
2022-11-19 23:30:00,/Volumes/Argus/unk/snap/c1/1668900600.c1.snap.jpg,0.54884803
2022-11-20 00:00:00,/Volumes/Argus/unk/snap/c1/1668902400.c1.snap.jpg,0.5560099
2022-11-20 00:30:00,/Volumes/Argus/unk/snap/c1/1668904200.c1.snap.jpg,0.5509948
2022-11-20 01:00:00,/Volumes/Argus/unk/snap/c1/1668906000.c1.snap.jpg,0.45617282
2022-11-20 01:30:00,/Volumes/Argus/unk/snap/c1/1668907800.c1.snap.jpg,0.35028785
2022-11-20 02:00:00,/Volumes/Argus/unk/snap/c1/1668909600.c1.snap.jpg,0.31145328
2022-11-20 02:30:00,/Volumes/Argus/unk/snap/c1/1668911400.c1.snap.jpg,0.4456772
2022-11-20 03:00:00,/Volumes/Argus/unk/snap/c1/1668913200.c1.snap.jpg,0.8522626
2022-11-20 03:30:00,/Volumes/Argus/unk/snap/c1/1668915000.c1.snap.jpg,1.0281913
2022-11-20 04:00:00,/Volumes/Argus/unk/snap/c1/1668916800.c1.snap.jpg,1.690312
2022-11-20 16:30:00,/Volumes/Argus/unk/snap/c1/1668961800.c1.snap.jpg,1.6857591
2022-11-20 17:00:00,/Volumes/Argus/unk/snap/c1/1668963600.c1.snap.jpg,1.8004779
2022-11-20 17:30:00,/Volumes/Argus/unk/snap/c1/1668965400.c1.snap.jpg,1.4721402
2022-11-20 18:00:00,/Volumes/Argus/unk/snap/c1/1668967200.c1.snap.jpg,1.7216032
2022-11-20 18:30:00,/Volumes/Argus/unk/snap/c1/1668969000.c1.snap.jpg,0.8439924
2022-11-20 19:00:00,/Volumes/Argus/unk/snap/c1/1668970800.c1.snap.jpg,0.72582495
2022-11-20 19:30:00,/Volumes/Argus/unk/snap/c1/1668972600.c1.snap.jpg,0.90188146
2022-11-20 20:30:00,/Volumes/Argus/unk/snap/c1/1668976200.c1.snap.jpg,0.73889196
2022-11-20 21:00:00,/Volumes/Argus/unk/snap/c1/1668978000.c1.snap.jpg,0.7061748
2022-11-20 21:30:00,/Volumes/Argus/unk/snap/c1/1668979800.c1.snap.jpg,0.44111526
2022-11-20 22:00:00,/Volumes/Argus/unk/snap/c1/1668981600.c1.snap.jpg,0.5801997
2022-11-20 22:30:00,/Volumes/Argus/unk/snap/c1/1668983400.c1.snap.jpg,0.66665924
2022-11-20 23:00:00,/Volumes/Argus/unk/snap/c1/1668985200.c1.snap.jpg,0.7739836
2022-11-20 23:30:00,/Volumes/Argus/unk/snap/c1/1668987000.c1.snap.jpg,0.5785424
2022-11-21 00:00:00,/Volumes/Argus/unk/snap/c1/1668988800.c1.snap.jpg,0.5473968
2022-11-21 00:30:00,/Volumes/Argus/unk/snap/c1/1668990600.c1.snap.jpg,0.528339
2022-11-21 01:00:00,/Volumes/Argus/unk/snap/c1/1668992400.c1.snap.jpg,0.483098
2022-11-21 01:30:00,/Volumes/Argus/unk/snap/c1/1668994200.c1.snap.jpg,0.55514765
2022-11-21 02:00:00,/Volumes/Argus/unk/snap/c1/1668996000.c1.snap.jpg,0.4766678
2022-11-21 03:00:00,/Volumes/Argus/unk/snap/c1/1668999600.c1.snap.jpg,1.8515986
2022-11-21 16:30:00,/Volumes/Argus/unk/snap/c1/1669048200.c1.snap.jpg,1.769915
2022-11-21 17:00:00,/Volumes/Argus/unk/snap/c1/1669050000.c1.snap.jpg,1.7711257
2022-11-21 17:30:00,/Volumes/Argus/unk/snap/c1/1669051800.c1.snap.jpg,1.5005459
2022-11-21 18:00:00,/Volumes/Argus/unk/snap/c1/1669053600.c1.snap.jpg,1.7074953
2022-11-21 18:30:00,/Volumes/Argus/unk/snap/c1/1669055400.c1.snap.jpg,0.5985716
2022-11-21 19:00:00,/Volumes/Argus/unk/snap/c1/1669057200.c1.snap.jpg,0.5463995
2022-11-21 19:30:00,/Volumes/Argus/unk/snap/c1/1669059000.c1.snap.jpg,0.4306322
2022-11-21 20:00:00,/Volumes/Argus/unk/snap/c1/1669060800.c1.snap.jpg,0.6693896
2022-11-21 20:30:00,/Volumes/Argus/unk/snap/c1/1669062600.c1.snap.jpg,0.6698085
2022-11-21 21:00:00,/Volumes/Argus/unk/snap/c1/1669064400.c1.snap.jpg,0.601128
2022-11-21 21:30:00,/Volumes/Argus/unk/snap/c1/1669066200.c1.snap.jpg,0.6646586
2022-11-21 22:00:00,/Volumes/Argus/unk/snap/c1/1669068000.c1.snap.jpg,0.46733195
2022-11-21 22:30:00,/Volumes/Argus/unk/snap/c1/1669069800.c1.snap.jpg,0.52372503
2022-11-21 23:00:00,/Volumes/Argus/unk/snap/c1/1669071600.c1.snap.jpg,0.55754197
2022-11-21 23:30:00,/Volumes/Argus/unk/snap/c1/1669073400.c1.snap.jpg,0.5596682
2022-11-22 00:00:00,/Volumes/Argus/unk/snap/c1/1669075200.c1.snap.jpg,0.51465964
2022-11-22 00:30:00,/Volumes/Argus/unk/snap/c1/1669077000.c1.snap.jpg,0.4941434
2022-11-22 01:00:00,/Volumes/Argus/unk/snap/c1/1669078800.c1.snap.jpg,0.5172213
2022-11-22 02:30:00,/Volumes/Argus/unk/snap/c1/1669084200.c1.snap.jpg,0.6437153
2022-11-22 03:00:00,/Volumes/Argus/unk/snap/c1/1669086000.c1.snap.jpg,1.1772878
2022-11-22 03:30:00,/Volumes/Argus/unk/snap/c1/1669087800.c1.snap.jpg,0.63447845
2022-11-22 04:00:00,/Volumes/Argus/unk/snap/c1/1669089600.c1.snap.jpg,0.521497
2022-11-22 16:30:00,/Volumes/Argus/unk/snap/c1/1669134600.c1.snap.jpg,0.649182
2022-11-22 17:00:00,/Volumes/Argus/unk/snap/c1/1669136400.c1.snap.jpg,0.5999609
2022-11-22 17:30:00,/Volumes/Argus/unk/snap/c1/1669138200.c1.snap.jpg,0.6503345
2022-11-22 18:00:00,/Volumes/Argus/unk/snap/c1/1669140000.c1.snap.jpg,0.63260615
2022-11-22 18:30:00,/Volumes/Argus/unk/snap/c1/1669141800.c1.snap.jpg,0.5814194
2022-11-22 19:00:00,/Volumes/Argus/unk/snap/c1/1669143600.c1.snap.jpg,0.7082809
2022-11-22 19:30:00,/Volumes/Argus/unk/snap/c1/1669145400.c1.snap.jpg,0.78050137
2022-11-22 20:00:00,/Volumes/Argus/unk/snap/c1/1669147200.c1.snap.jpg,0.82836485
2022-11-22 20:30:00,/Volumes/Argus/unk/snap/c1/1669149000.c1.snap.jpg,0.7021964
2022-11-22 21:00:00,/Volumes/Argus/unk/snap/c1/1669150800.c1.snap.jpg,0.80491155
2022-11-22 21:30:00,/Volumes/Argus/unk/snap/c1/1669152600.c1.snap.jpg,0.7032051
2022-11-22 22:00:00,/Volumes/Argus/unk/snap/c1/1669154400.c1.snap.jpg,0.795246
2022-11-22 22:30:00,/Volumes/Argus/unk/snap/c1/1669156200.c1.snap.jpg,0.8269334
2022-11-22 23:00:00,/Volumes/Argus/unk/snap/c1/1669158000.c1.snap.jpg,0.7691524
2022-11-22 23:30:00,/Volumes/Argus/unk/snap/c1/1669159800.c1.snap.jpg,0.87616175
2022-11-23 00:00:00,/Volumes/Argus/unk/snap/c1/1669161600.c1.snap.jpg,0.63150907
2022-11-23 00:30:00,/Volumes/Argus/unk/snap/c1/1669163400.c1.snap.jpg,0.5670469
2022-11-23 01:00:00,/Volumes/Argus/unk/snap/c1/1669165200.c1.snap.jpg,0.6074217
2022-11-23 02:00:00,/Volumes/Argus/unk/snap/c1/1669168800.c1.snap.jpg,0.54093313
2022-11-23 02:30:00,/Volumes/Argus/unk/snap/c1/1669170600.c1.snap.jpg,0.5815094
2022-11-23 03:00:00,/Volumes/Argus/unk/snap/c1/1669172400.c1.snap.jpg,1.0438349
2022-11-23 04:00:00,/Volumes/Argus/unk/snap/c1/1669176000.c1.snap.jpg,0.6860007
2022-11-23 19:00:00,/Volumes/Argus/unk/snap/c1/1669230000.c1.snap.jpg,0.6262339
2022-11-23 19:30:00,/Volumes/Argus/unk/snap/c1/1669231800.c1.snap.jpg,0.68050593
2022-11-23 20:00:00,/Volumes/Argus/unk/snap/c1/1669233600.c1.snap.jpg,0.64557016
2022-11-23 20:30:00,/Volumes/Argus/unk/snap/c1/1669235400.c1.snap.jpg,0.7184941
2022-11-23 21:00:00,/Volumes/Argus/unk/snap/c1/1669237200.c1.snap.jpg,0.6611979
2022-11-23 22:00:00,/Volumes/Argus/unk/snap/c1/1669240800.c1.snap.jpg,0.5421026
2022-11-23 22:30:00,/Volumes/Argus/unk/snap/c1/1669242600.c1.snap.jpg,0.5010739
2022-11-23 23:00:00,/Volumes/Argus/unk/snap/c1/1669244400.c1.snap.jpg,0.43264258
2022-11-23 23:30:00,/Volumes/Argus/unk/snap/c1/1669246200.c1.snap.jpg,0.45500636
2022-11-24 00:00:00,/Volumes/Argus/unk/snap/c1/1669248000.c1.snap.jpg,0.7334006
2022-11-24 00:30:00,/Volumes/Argus/unk/snap/c1/1669249800.c1.snap.jpg,0.72957945
2022-11-24 01:00:00,/Volumes/Argus/unk/snap/c1/1669251600.c1.snap.jpg,0.5827079
2022-11-24 01:30:00,/Volumes/Argus/unk/snap/c1/1669253400.c1.snap.jpg,0.5197089
2022-11-24 02:00:00,/Volumes/Argus/unk/snap/c1/1669255200.c1.snap.jpg,0.48775846
2022-11-24 02:30:00,/Volumes/Argus/unk/snap/c1/1669257000.c1.snap.jpg,0.53043693
