time,path,H
2022-02-13 03:30:00,/Volumes/Argus/unk/snap/c1/1644723000.c1.snap.jpg,0.47173
2022-02-13 04:00:00,/Volumes/Argus/unk/snap/c1/1644724800.c1.snap.jpg,0.5096584
2022-02-13 04:30:00,/Volumes/Argus/unk/snap/c1/1644726600.c1.snap.jpg,1.8510047
2022-02-13 16:30:00,/Volumes/Argus/unk/snap/c1/1644769800.c1.snap.jpg,1.8111709
2022-02-13 17:00:00,/Volumes/Argus/unk/snap/c1/1644771600.c1.snap.jpg,1.7099826
2022-02-13 17:30:00,/Volumes/Argus/unk/snap/c1/1644773400.c1.snap.jpg,1.1552669
2022-02-13 18:00:00,/Volumes/Argus/unk/snap/c1/1644775200.c1.snap.jpg,0.5362394
2022-02-13 18:30:00,/Volumes/Argus/unk/snap/c1/1644777000.c1.snap.jpg,0.63411987
2022-02-13 19:00:00,/Volumes/Argus/unk/snap/c1/1644778800.c1.snap.jpg,0.615873
2022-02-13 20:00:00,/Volumes/Argus/unk/snap/c1/1644782400.c1.snap.jpg,0.59133655
2022-02-13 20:30:00,/Volumes/Argus/unk/snap/c1/1644784200.c1.snap.jpg,0.5332186
2022-02-13 21:00:00,/Volumes/Argus/unk/snap/c1/1644786000.c1.snap.jpg,0.560519
2022-02-13 21:30:00,/Volumes/Argus/unk/snap/c1/1644787800.c1.snap.jpg,0.4960669
2022-02-13 22:30:00,/Volumes/Argus/unk/snap/c1/1644791400.c1.snap.jpg,0.51678157
2022-02-13 23:00:00,/Volumes/Argus/unk/snap/c1/1644793200.c1.snap.jpg,0.5339354
2022-02-13 23:30:00,/Volumes/Argus/unk/snap/c1/1644795000.c1.snap.jpg,0.53232414
2022-02-14 00:00:00,/Volumes/Argus/unk/snap/c1/1644796800.c1.snap.jpg,0.53010607
2022-02-14 00:30:00,/Volumes/Argus/unk/snap/c1/1644798600.c1.snap.jpg,0.54731715
2022-02-14 01:00:00,/Volumes/Argus/unk/snap/c1/1644800400.c1.snap.jpg,0.56859684
2022-02-14 01:30:00,/Volumes/Argus/unk/snap/c1/1644802200.c1.snap.jpg,0.6348555
2022-02-14 02:00:00,/Volumes/Argus/unk/snap/c1/1644804000.c1.snap.jpg,0.7434953
2022-02-14 02:30:00,/Volumes/Argus/unk/snap/c1/1644805800.c1.snap.jpg,0.8295359
2022-02-14 03:00:00,/Volumes/Argus/unk/snap/c1/1644807600.c1.snap.jpg,0.92727876
2022-02-14 04:00:00,/Volumes/Argus/unk/snap/c1/1644811200.c1.snap.jpg,0.86260945
2022-02-14 04:30:00,/Volumes/Argus/unk/snap/c1/1644813000.c1.snap.jpg,1.2212349
2022-02-14 16:30:00,/Volumes/Argus/unk/snap/c1/1644856200.c1.snap.jpg,1.711545
2022-02-14 17:00:00,/Volumes/Argus/unk/snap/c1/1644858000.c1.snap.jpg,1.3588555
2022-02-14 17:30:00,/Volumes/Argus/unk/snap/c1/1644859800.c1.snap.jpg,0.93259656
2022-02-14 18:00:00,/Volumes/Argus/unk/snap/c1/1644861600.c1.snap.jpg,0.623782
2022-02-14 18:30:00,/Volumes/Argus/unk/snap/c1/1644863400.c1.snap.jpg,0.6023408
2022-02-14 19:00:00,/Volumes/Argus/unk/snap/c1/1644865200.c1.snap.jpg,0.55649245
2022-02-14 19:30:00,/Volumes/Argus/unk/snap/c1/1644867000.c1.snap.jpg,0.5748508
2022-02-14 20:00:00,/Volumes/Argus/unk/snap/c1/1644868800.c1.snap.jpg,0.65009916
2022-02-14 20:30:00,/Volumes/Argus/unk/snap/c1/1644870600.c1.snap.jpg,0.5871886
2022-02-14 21:00:00,/Volumes/Argus/unk/snap/c1/1644872400.c1.snap.jpg,0.6660771
2022-02-14 21:30:00,/Volumes/Argus/unk/snap/c1/1644874200.c1.snap.jpg,0.58040416
2022-02-14 22:00:00,/Volumes/Argus/unk/snap/c1/1644876000.c1.snap.jpg,0.5066855
2022-02-14 22:30:00,/Volumes/Argus/unk/snap/c1/1644877800.c1.snap.jpg,0.5033154
2022-02-14 23:00:00,/Volumes/Argus/unk/snap/c1/1644879600.c1.snap.jpg,0.53933156
2022-02-14 23:30:00,/Volumes/Argus/unk/snap/c1/1644881400.c1.snap.jpg,0.49042088
2022-02-15 00:00:00,/Volumes/Argus/unk/snap/c1/1644883200.c1.snap.jpg,0.51439023
2022-02-15 00:30:00,/Volumes/Argus/unk/snap/c1/1644885000.c1.snap.jpg,0.52878547
2022-02-15 01:00:00,/Volumes/Argus/unk/snap/c1/1644886800.c1.snap.jpg,0.44693932
2022-02-15 01:30:00,/Volumes/Argus/unk/snap/c1/1644888600.c1.snap.jpg,0.44618353
2022-02-15 02:00:00,/Volumes/Argus/unk/snap/c1/1644890400.c1.snap.jpg,0.4955779
2022-02-15 03:00:00,/Volumes/Argus/unk/snap/c1/1644894000.c1.snap.jpg,0.5146726
2022-02-15 04:00:00,/Volumes/Argus/unk/snap/c1/1644897600.c1.snap.jpg,0.5868808
2022-02-15 04:30:00,/Volumes/Argus/unk/snap/c1/1644899400.c1.snap.jpg,0.8893565
2022-02-15 16:30:00,/Volumes/Argus/unk/snap/c1/1644942600.c1.snap.jpg,1.2868052
2022-02-15 17:00:00,/Volumes/Argus/unk/snap/c1/1644944400.c1.snap.jpg,1.5525812
2022-02-15 17:30:00,/Volumes/Argus/unk/snap/c1/1644946200.c1.snap.jpg,1.4727788
2022-02-15 18:00:00,/Volumes/Argus/unk/snap/c1/1644948000.c1.snap.jpg,0.6627681
2022-02-15 18:30:00,/Volumes/Argus/unk/snap/c1/1644949800.c1.snap.jpg,0.5854791
2022-02-15 19:00:00,/Volumes/Argus/unk/snap/c1/1644951600.c1.snap.jpg,0.5823262
2022-02-15 19:30:00,/Volumes/Argus/unk/snap/c1/1644953400.c1.snap.jpg,0.5369991
2022-02-15 20:00:00,/Volumes/Argus/unk/snap/c1/1644955200.c1.snap.jpg,0.45702153
2022-02-15 20:30:00,/Volumes/Argus/unk/snap/c1/1644957000.c1.snap.jpg,0.5072519
2022-02-15 21:00:00,/Volumes/Argus/unk/snap/c1/1644958800.c1.snap.jpg,0.49245682
2022-02-15 21:30:00,/Volumes/Argus/unk/snap/c1/1644960600.c1.snap.jpg,0.6174326
2022-02-15 22:00:00,/Volumes/Argus/unk/snap/c1/1644962400.c1.snap.jpg,0.46542615
2022-02-15 22:30:00,/Volumes/Argus/unk/snap/c1/1644964200.c1.snap.jpg,0.51842725
2022-02-15 23:00:00,/Volumes/Argus/unk/snap/c1/1644966000.c1.snap.jpg,0.520005
2022-02-15 23:30:00,/Volumes/Argus/unk/snap/c1/1644967800.c1.snap.jpg,0.5318489
2022-02-16 00:00:00,/Volumes/Argus/unk/snap/c1/1644969600.c1.snap.jpg,0.5431591
2022-02-16 00:30:00,/Volumes/Argus/unk/snap/c1/1644971400.c1.snap.jpg,0.5237174
2022-02-16 01:00:00,/Volumes/Argus/unk/snap/c1/1644973200.c1.snap.jpg,0.5692899
2022-02-16 01:30:00,/Volumes/Argus/unk/snap/c1/1644975000.c1.snap.jpg,0.6366067
2022-02-16 02:00:00,/Volumes/Argus/unk/snap/c1/1644976800.c1.snap.jpg,0.70306176
2022-02-16 02:30:00,/Volumes/Argus/unk/snap/c1/1644978600.c1.snap.jpg,0.6633253
2022-02-16 03:00:00,/Volumes/Argus/unk/snap/c1/1644980400.c1.snap.jpg,0.62564296
2022-02-16 03:30:00,/Volumes/Argus/unk/snap/c1/1644982200.c1.snap.jpg,0.54782224
2022-02-16 04:00:00,/Volumes/Argus/unk/snap/c1/1644984000.c1.snap.jpg,0.5729725
2022-02-16 04:30:00,/Volumes/Argus/unk/snap/c1/1644985800.c1.snap.jpg,0.7653987
2022-02-17 16:30:00,/Volumes/Argus/unk/snap/c1/1645115400.c1.snap.jpg,1.5077418
2022-02-17 17:00:00,/Volumes/Argus/unk/snap/c1/1645117200.c1.snap.jpg,1.856344
2022-02-17 17:30:00,/Volumes/Argus/unk/snap/c1/1645119000.c1.snap.jpg,0.6309081
2022-02-17 18:00:00,/Volumes/Argus/unk/snap/c1/1645120800.c1.snap.jpg,0.58169276
2022-02-17 18:30:00,/Volumes/Argus/unk/snap/c1/1645122600.c1.snap.jpg,0.405986
2022-02-17 19:00:00,/Volumes/Argus/unk/snap/c1/1645124400.c1.snap.jpg,0.46776393
2022-02-17 19:30:00,/Volumes/Argus/unk/snap/c1/1645126200.c1.snap.jpg,0.5029085
2022-02-17 20:00:00,/Volumes/Argus/unk/snap/c1/1645128000.c1.snap.jpg,0.454615
2022-02-17 20:30:00,/Volumes/Argus/unk/snap/c1/1645129800.c1.snap.jpg,0.44248772
2022-02-17 21:00:00,/Volumes/Argus/unk/snap/c1/1645131600.c1.snap.jpg,0.45815873
2022-02-17 21:30:00,/Volumes/Argus/unk/snap/c1/1645133400.c1.snap.jpg,0.39781925
2022-02-17 22:00:00,/Volumes/Argus/unk/snap/c1/1645135200.c1.snap.jpg,0.4392585
2022-02-17 22:30:00,/Volumes/Argus/unk/snap/c1/1645137000.c1.snap.jpg,0.406925
2022-02-17 23:00:00,/Volumes/Argus/unk/snap/c1/1645138800.c1.snap.jpg,0.43105194
2022-02-17 23:30:00,/Volumes/Argus/unk/snap/c1/1645140600.c1.snap.jpg,0.45718575
2022-02-18 00:00:00,/Volumes/Argus/unk/snap/c1/1645142400.c1.snap.jpg,0.44738984
2022-02-18 00:30:00,/Volumes/Argus/unk/snap/c1/1645144200.c1.snap.jpg,0.44827598
2022-02-18 01:00:00,/Volumes/Argus/unk/snap/c1/1645146000.c1.snap.jpg,0.4473132
2022-02-18 01:30:00,/Volumes/Argus/unk/snap/c1/1645147800.c1.snap.jpg,0.46907473
2022-02-18 02:00:00,/Volumes/Argus/unk/snap/c1/1645149600.c1.snap.jpg,0.47339815
2022-02-18 02:30:00,/Volumes/Argus/unk/snap/c1/1645151400.c1.snap.jpg,0.39988774
2022-02-18 03:00:00,/Volumes/Argus/unk/snap/c1/1645153200.c1.snap.jpg,0.42479667
2022-02-18 04:00:00,/Volumes/Argus/unk/snap/c1/1645156800.c1.snap.jpg,0.5351728
2022-02-18 04:30:00,/Volumes/Argus/unk/snap/c1/1645158600.c1.snap.jpg,1.7665266
2022-02-18 16:30:00,/Volumes/Argus/unk/snap/c1/1645201800.c1.snap.jpg,0.567485
2022-02-18 17:30:00,/Volumes/Argus/unk/snap/c1/1645205400.c1.snap.jpg,0.82814854
2022-02-18 18:00:00,/Volumes/Argus/unk/snap/c1/1645207200.c1.snap.jpg,0.67270637
2022-02-18 18:30:00,/Volumes/Argus/unk/snap/c1/1645209000.c1.snap.jpg,0.48220813
2022-02-18 19:00:00,/Volumes/Argus/unk/snap/c1/1645210800.c1.snap.jpg,0.33912873
2022-02-18 19:30:00,/Volumes/Argus/unk/snap/c1/1645212600.c1.snap.jpg,0.49278802
2022-02-18 20:00:00,/Volumes/Argus/unk/snap/c1/1645214400.c1.snap.jpg,0.5674858
2022-02-18 20:30:00,/Volumes/Argus/unk/snap/c1/1645216200.c1.snap.jpg,0.47986388
2022-02-18 21:00:00,/Volumes/Argus/unk/snap/c1/1645218000.c1.snap.jpg,0.47349548
2022-02-18 21:30:00,/Volumes/Argus/unk/snap/c1/1645219800.c1.snap.jpg,0.43445677
2022-02-18 22:00:00,/Volumes/Argus/unk/snap/c1/1645221600.c1.snap.jpg,0.48057964
2022-02-18 22:30:00,/Volumes/Argus/unk/snap/c1/1645223400.c1.snap.jpg,0.44620958
2022-02-18 23:00:00,/Volumes/Argus/unk/snap/c1/1645225200.c1.snap.jpg,0.41967726
2022-02-18 23:30:00,/Volumes/Argus/unk/snap/c1/1645227000.c1.snap.jpg,0.40186918
2022-02-19 00:00:00,/Volumes/Argus/unk/snap/c1/1645228800.c1.snap.jpg,0.42006344
2022-02-19 00:30:00,/Volumes/Argus/unk/snap/c1/1645230600.c1.snap.jpg,0.50290006
2022-02-19 01:00:00,/Volumes/Argus/unk/snap/c1/1645232400.c1.snap.jpg,0.5805601
2022-02-19 01:30:00,/Volumes/Argus/unk/snap/c1/1645234200.c1.snap.jpg,0.6085992
2022-02-19 02:00:00,/Volumes/Argus/unk/snap/c1/1645236000.c1.snap.jpg,0.7042138
2022-02-19 02:30:00,/Volumes/Argus/unk/snap/c1/1645237800.c1.snap.jpg,0.7478322
2022-02-19 03:00:00,/Volumes/Argus/unk/snap/c1/1645239600.c1.snap.jpg,0.72774595
2022-02-19 03:30:00,/Volumes/Argus/unk/snap/c1/1645241400.c1.snap.jpg,0.79136866
2022-02-19 04:00:00,/Volumes/Argus/unk/snap/c1/1645243200.c1.snap.jpg,0.8528698
2022-02-19 04:30:00,/Volumes/Argus/unk/snap/c1/1645245000.c1.snap.jpg,0.80602944
2022-02-19 16:30:00,/Volumes/Argus/unk/snap/c1/1645288200.c1.snap.jpg,0.9719404
2022-02-19 17:00:00,/Volumes/Argus/unk/snap/c1/1645290000.c1.snap.jpg,0.6065689
2022-02-19 17:30:00,/Volumes/Argus/unk/snap/c1/1645291800.c1.snap.jpg,0.6939839
2022-02-19 18:00:00,/Volumes/Argus/unk/snap/c1/1645293600.c1.snap.jpg,0.5948289
2022-02-19 18:30:00,/Volumes/Argus/unk/snap/c1/1645295400.c1.snap.jpg,0.48883766
2022-02-19 19:00:00,/Volumes/Argus/unk/snap/c1/1645297200.c1.snap.jpg,0.47005656
2022-02-19 19:30:00,/Volumes/Argus/unk/snap/c1/1645299000.c1.snap.jpg,0.567995
2022-02-19 20:00:00,/Volumes/Argus/unk/snap/c1/1645300800.c1.snap.jpg,0.52824485
2022-02-19 20:30:00,/Volumes/Argus/unk/snap/c1/1645302600.c1.snap.jpg,0.5671937
2022-02-19 21:00:00,/Volumes/Argus/unk/snap/c1/1645304400.c1.snap.jpg,0.51777387
2022-02-19 21:30:00,/Volumes/Argus/unk/snap/c1/1645306200.c1.snap.jpg,0.5281934
2022-02-19 22:00:00,/Volumes/Argus/unk/snap/c1/1645308000.c1.snap.jpg,0.5379269
2022-02-19 22:30:00,/Volumes/Argus/unk/snap/c1/1645309800.c1.snap.jpg,0.5769314
2022-02-19 23:00:00,/Volumes/Argus/unk/snap/c1/1645311600.c1.snap.jpg,0.52857494
2022-02-19 23:30:00,/Volumes/Argus/unk/snap/c1/1645313400.c1.snap.jpg,0.4336208
2022-02-20 00:00:00,/Volumes/Argus/unk/snap/c1/1645315200.c1.snap.jpg,0.49703693
2022-02-20 00:30:00,/Volumes/Argus/unk/snap/c1/1645317000.c1.snap.jpg,0.47233194
2022-02-20 01:00:00,/Volumes/Argus/unk/snap/c1/1645318800.c1.snap.jpg,0.529265
2022-02-20 01:30:00,/Volumes/Argus/unk/snap/c1/1645320600.c1.snap.jpg,0.61138594
2022-02-20 02:00:00,/Volumes/Argus/unk/snap/c1/1645322400.c1.snap.jpg,0.5613411
2022-02-20 02:30:00,/Volumes/Argus/unk/snap/c1/1645324200.c1.snap.jpg,0.6092814
2022-02-20 03:30:00,/Volumes/Argus/unk/snap/c1/1645327800.c1.snap.jpg,0.48303562
2022-02-20 04:00:00,/Volumes/Argus/unk/snap/c1/1645329600.c1.snap.jpg,0.5327661
2022-02-20 04:30:00,/Volumes/Argus/unk/snap/c1/1645331400.c1.snap.jpg,0.6901299
2022-02-20 16:30:00,/Volumes/Argus/unk/snap/c1/1645374600.c1.snap.jpg,1.1022362
2022-02-20 17:00:00,/Volumes/Argus/unk/snap/c1/1645376400.c1.snap.jpg,1.8134638
2022-02-20 17:30:00,/Volumes/Argus/unk/snap/c1/1645378200.c1.snap.jpg,0.78876233
2022-02-20 18:00:00,/Volumes/Argus/unk/snap/c1/1645380000.c1.snap.jpg,0.6233116
2022-02-20 18:30:00,/Volumes/Argus/unk/snap/c1/1645381800.c1.snap.jpg,0.6476318
2022-02-20 19:00:00,/Volumes/Argus/unk/snap/c1/1645383600.c1.snap.jpg,0.47312948
2022-02-20 19:30:00,/Volumes/Argus/unk/snap/c1/1645385400.c1.snap.jpg,0.6042252
2022-02-20 20:00:00,/Volumes/Argus/unk/snap/c1/1645387200.c1.snap.jpg,0.48528606
2022-02-20 20:30:00,/Volumes/Argus/unk/snap/c1/1645389000.c1.snap.jpg,0.4219524
2022-02-20 21:00:00,/Volumes/Argus/unk/snap/c1/1645390800.c1.snap.jpg,0.50340295
2022-02-20 21:30:00,/Volumes/Argus/unk/snap/c1/1645392600.c1.snap.jpg,0.5035552
2022-02-20 22:00:00,/Volumes/Argus/unk/snap/c1/1645394400.c1.snap.jpg,0.49836498
2022-02-20 23:00:00,/Volumes/Argus/unk/snap/c1/1645398000.c1.snap.jpg,0.634518
2022-02-20 23:30:00,/Volumes/Argus/unk/snap/c1/1645399800.c1.snap.jpg,0.48890275
2022-02-21 00:00:00,/Volumes/Argus/unk/snap/c1/1645401600.c1.snap.jpg,0.47956324
2022-02-21 00:30:00,/Volumes/Argus/unk/snap/c1/1645403400.c1.snap.jpg,0.42724416
2022-02-21 01:00:00,/Volumes/Argus/unk/snap/c1/1645405200.c1.snap.jpg,0.458673
2022-02-21 01:30:00,/Volumes/Argus/unk/snap/c1/1645407000.c1.snap.jpg,0.47560656
2022-02-21 03:30:00,/Volumes/Argus/unk/snap/c1/1645414200.c1.snap.jpg,0.49279416
2022-02-21 04:00:00,/Volumes/Argus/unk/snap/c1/1645416000.c1.snap.jpg,0.48394552
2022-02-21 04:30:00,/Volumes/Argus/unk/snap/c1/1645417800.c1.snap.jpg,0.59112835
2022-02-21 16:30:00,/Volumes/Argus/unk/snap/c1/1645461000.c1.snap.jpg,1.7802635
2022-02-21 18:00:00,/Volumes/Argus/unk/snap/c1/1645466400.c1.snap.jpg,0.8773724
2022-02-21 18:30:00,/Volumes/Argus/unk/snap/c1/1645468200.c1.snap.jpg,0.7344023
2022-02-21 19:00:00,/Volumes/Argus/unk/snap/c1/1645470000.c1.snap.jpg,0.81036234
2022-02-21 19:30:00,/Volumes/Argus/unk/snap/c1/1645471800.c1.snap.jpg,0.672739
2022-02-21 20:00:00,/Volumes/Argus/unk/snap/c1/1645473600.c1.snap.jpg,0.59390897
2022-02-21 20:30:00,/Volumes/Argus/unk/snap/c1/1645475400.c1.snap.jpg,0.6415287
2022-02-21 21:00:00,/Volumes/Argus/unk/snap/c1/1645477200.c1.snap.jpg,0.65616065
2022-02-21 21:30:00,/Volumes/Argus/unk/snap/c1/1645479000.c1.snap.jpg,0.72390425
2022-02-21 22:00:00,/Volumes/Argus/unk/snap/c1/1645480800.c1.snap.jpg,0.811713
2022-02-21 22:30:00,/Volumes/Argus/unk/snap/c1/1645482600.c1.snap.jpg,0.55064815
2022-02-21 23:00:00,/Volumes/Argus/unk/snap/c1/1645484400.c1.snap.jpg,0.5967435
2022-02-21 23:30:00,/Volumes/Argus/unk/snap/c1/1645486200.c1.snap.jpg,0.5404214
2022-02-22 00:00:00,/Volumes/Argus/unk/snap/c1/1645488000.c1.snap.jpg,0.6591833
2022-02-22 00:30:00,/Volumes/Argus/unk/snap/c1/1645489800.c1.snap.jpg,0.51190895
2022-02-22 01:00:00,/Volumes/Argus/unk/snap/c1/1645491600.c1.snap.jpg,0.48903018
2022-02-22 01:30:00,/Volumes/Argus/unk/snap/c1/1645493400.c1.snap.jpg,0.486661
2022-02-22 02:00:00,/Volumes/Argus/unk/snap/c1/1645495200.c1.snap.jpg,0.5103431
2022-02-22 03:00:00,/Volumes/Argus/unk/snap/c1/1645498800.c1.snap.jpg,0.46011692
2022-02-22 03:30:00,/Volumes/Argus/unk/snap/c1/1645500600.c1.snap.jpg,0.4293142
2022-02-22 04:00:00,/Volumes/Argus/unk/snap/c1/1645502400.c1.snap.jpg,0.5258497
2022-02-22 04:30:00,/Volumes/Argus/unk/snap/c1/1645504200.c1.snap.jpg,0.7423502
2022-02-22 16:30:00,/Volumes/Argus/unk/snap/c1/1645547400.c1.snap.jpg,1.7360138
2022-02-22 17:00:00,/Volumes/Argus/unk/snap/c1/1645549200.c1.snap.jpg,1.0307529
2022-02-22 17:30:00,/Volumes/Argus/unk/snap/c1/1645551000.c1.snap.jpg,0.64580035
2022-02-22 18:00:00,/Volumes/Argus/unk/snap/c1/1645552800.c1.snap.jpg,0.69480455
2022-02-22 19:00:00,/Volumes/Argus/unk/snap/c1/1645556400.c1.snap.jpg,0.661396
2022-02-22 19:30:00,/Volumes/Argus/unk/snap/c1/1645558200.c1.snap.jpg,0.60225344
2022-02-22 20:00:00,/Volumes/Argus/unk/snap/c1/1645560000.c1.snap.jpg,0.79714346
2022-02-22 20:30:00,/Volumes/Argus/unk/snap/c1/1645561800.c1.snap.jpg,0.729216
2022-02-22 21:00:00,/Volumes/Argus/unk/snap/c1/1645563600.c1.snap.jpg,0.7130581
2022-02-22 21:30:00,/Volumes/Argus/unk/snap/c1/1645565400.c1.snap.jpg,0.622412
2022-02-22 22:00:00,/Volumes/Argus/unk/snap/c1/1645567200.c1.snap.jpg,0.49934238
2022-02-22 23:00:00,/Volumes/Argus/unk/snap/c1/1645570800.c1.snap.jpg,0.49451825
2022-02-22 23:30:00,/Volumes/Argus/unk/snap/c1/1645572600.c1.snap.jpg,0.680247
2022-02-23 00:00:00,/Volumes/Argus/unk/snap/c1/1645574400.c1.snap.jpg,0.56610525
2022-02-23 00:30:00,/Volumes/Argus/unk/snap/c1/1645576200.c1.snap.jpg,0.5409936
2022-02-23 01:00:00,/Volumes/Argus/unk/snap/c1/1645578000.c1.snap.jpg,0.6403241
2022-02-23 01:30:00,/Volumes/Argus/unk/snap/c1/1645579800.c1.snap.jpg,0.692697
2022-02-23 02:00:00,/Volumes/Argus/unk/snap/c1/1645581600.c1.snap.jpg,0.71264386
2022-02-23 03:00:00,/Volumes/Argus/unk/snap/c1/1645585200.c1.snap.jpg,0.71897066
2022-02-23 03:30:00,/Volumes/Argus/unk/snap/c1/1645587000.c1.snap.jpg,0.548977
2022-02-23 04:00:00,/Volumes/Argus/unk/snap/c1/1645588800.c1.snap.jpg,0.55298936
2022-02-23 04:30:00,/Volumes/Argus/unk/snap/c1/1645590600.c1.snap.jpg,0.63893336
2022-02-23 16:30:00,/Volumes/Argus/unk/snap/c1/1645633800.c1.snap.jpg,1.365127
2022-02-23 17:00:00,/Volumes/Argus/unk/snap/c1/1645635600.c1.snap.jpg,1.6276466
2022-02-23 17:30:00,/Volumes/Argus/unk/snap/c1/1645637400.c1.snap.jpg,0.71906215
2022-02-23 18:00:00,/Volumes/Argus/unk/snap/c1/1645639200.c1.snap.jpg,0.6932091
2022-02-23 18:30:00,/Volumes/Argus/unk/snap/c1/1645641000.c1.snap.jpg,0.7119642
2022-02-23 19:00:00,/Volumes/Argus/unk/snap/c1/1645642800.c1.snap.jpg,0.7006538
2022-02-23 19:30:00,/Volumes/Argus/unk/snap/c1/1645644600.c1.snap.jpg,0.73472387
2022-02-23 20:00:00,/Volumes/Argus/unk/snap/c1/1645646400.c1.snap.jpg,0.7378632
2022-02-23 20:30:00,/Volumes/Argus/unk/snap/c1/1645648200.c1.snap.jpg,0.6924587
2022-02-23 21:00:00,/Volumes/Argus/unk/snap/c1/1645650000.c1.snap.jpg,0.6027959
2022-02-23 21:30:00,/Volumes/Argus/unk/snap/c1/1645651800.c1.snap.jpg,0.67653733
2022-02-23 22:00:00,/Volumes/Argus/unk/snap/c1/1645653600.c1.snap.jpg,0.6838943
2022-02-23 22:30:00,/Volumes/Argus/unk/snap/c1/1645655400.c1.snap.jpg,0.66308963
2022-02-23 23:00:00,/Volumes/Argus/unk/snap/c1/1645657200.c1.snap.jpg,0.76077163
2022-02-23 23:30:00,/Volumes/Argus/unk/snap/c1/1645659000.c1.snap.jpg,0.6273598
2022-02-24 00:00:00,/Volumes/Argus/unk/snap/c1/1645660800.c1.snap.jpg,0.7532952
2022-02-24 00:30:00,/Volumes/Argus/unk/snap/c1/1645662600.c1.snap.jpg,0.7032645
2022-02-24 01:00:00,/Volumes/Argus/unk/snap/c1/1645664400.c1.snap.jpg,0.6346029
2022-02-24 01:30:00,/Volumes/Argus/unk/snap/c1/1645666200.c1.snap.jpg,0.6859784
2022-02-24 02:00:00,/Volumes/Argus/unk/snap/c1/1645668000.c1.snap.jpg,0.74502885
2022-02-24 02:30:00,/Volumes/Argus/unk/snap/c1/1645669800.c1.snap.jpg,0.72645664
2022-02-24 03:30:00,/Volumes/Argus/unk/snap/c1/1645673400.c1.snap.jpg,0.7143079
2022-02-24 04:00:00,/Volumes/Argus/unk/snap/c1/1645675200.c1.snap.jpg,0.7178718
2022-02-24 04:30:00,/Volumes/Argus/unk/snap/c1/1645677000.c1.snap.jpg,0.8894072
2022-02-24 16:30:00,/Volumes/Argus/unk/snap/c1/1645720200.c1.snap.jpg,1.7988904
2022-02-24 17:00:00,/Volumes/Argus/unk/snap/c1/1645722000.c1.snap.jpg,1.5205742
2022-02-24 17:30:00,/Volumes/Argus/unk/snap/c1/1645723800.c1.snap.jpg,0.6974817
2022-02-24 18:00:00,/Volumes/Argus/unk/snap/c1/1645725600.c1.snap.jpg,0.7298702
2022-02-24 18:30:00,/Volumes/Argus/unk/snap/c1/1645727400.c1.snap.jpg,0.7638688
2022-02-24 19:00:00,/Volumes/Argus/unk/snap/c1/1645729200.c1.snap.jpg,0.62814176
2022-02-24 19:30:00,/Volumes/Argus/unk/snap/c1/1645731000.c1.snap.jpg,0.67160046
2022-02-24 20:00:00,/Volumes/Argus/unk/snap/c1/1645732800.c1.snap.jpg,0.80415785
2022-02-24 20:30:00,/Volumes/Argus/unk/snap/c1/1645734600.c1.snap.jpg,0.78505147
2022-02-24 21:00:00,/Volumes/Argus/unk/snap/c1/1645736400.c1.snap.jpg,0.81510055
2022-02-24 21:30:00,/Volumes/Argus/unk/snap/c1/1645738200.c1.snap.jpg,0.7281964
2022-02-24 22:00:00,/Volumes/Argus/unk/snap/c1/1645740000.c1.snap.jpg,0.8470841
2022-02-24 22:30:00,/Volumes/Argus/unk/snap/c1/1645741800.c1.snap.jpg,0.9100224
2022-02-24 23:00:00,/Volumes/Argus/unk/snap/c1/1645743600.c1.snap.jpg,0.9328655
2022-02-24 23:30:00,/Volumes/Argus/unk/snap/c1/1645745400.c1.snap.jpg,0.57983774
2022-02-25 01:00:00,/Volumes/Argus/unk/snap/c1/1645750800.c1.snap.jpg,0.49572033
2022-02-25 01:30:00,/Volumes/Argus/unk/snap/c1/1645752600.c1.snap.jpg,0.5621737
2022-02-25 02:00:00,/Volumes/Argus/unk/snap/c1/1645754400.c1.snap.jpg,0.5302809
2022-02-25 02:30:00,/Volumes/Argus/unk/snap/c1/1645756200.c1.snap.jpg,0.5290551
2022-02-25 03:00:00,/Volumes/Argus/unk/snap/c1/1645758000.c1.snap.jpg,0.8000685
2022-02-25 03:30:00,/Volumes/Argus/unk/snap/c1/1645759800.c1.snap.jpg,0.55988026
2022-02-25 04:00:00,/Volumes/Argus/unk/snap/c1/1645761600.c1.snap.jpg,0.5768399
2022-02-25 04:30:00,/Volumes/Argus/unk/snap/c1/1645763400.c1.snap.jpg,0.57292455
2022-02-25 16:30:00,/Volumes/Argus/unk/snap/c1/1645806600.c1.snap.jpg,1.7832086
2022-02-25 17:00:00,/Volumes/Argus/unk/snap/c1/1645808400.c1.snap.jpg,1.5964113
2022-02-25 17:30:00,/Volumes/Argus/unk/snap/c1/1645810200.c1.snap.jpg,0.70123434
2022-02-25 18:00:00,/Volumes/Argus/unk/snap/c1/1645812000.c1.snap.jpg,0.69587743
2022-02-25 18:30:00,/Volumes/Argus/unk/snap/c1/1645813800.c1.snap.jpg,0.7036843
2022-02-25 19:00:00,/Volumes/Argus/unk/snap/c1/1645815600.c1.snap.jpg,0.7309639
2022-02-25 20:00:00,/Volumes/Argus/unk/snap/c1/1645819200.c1.snap.jpg,0.7158308
