time,path,H
2024-04-13 21:00:00,/Volumes/Argus/unk/snap/c1/1713042000.c1.snap.jpg,0.8618434
2024-04-13 21:30:00,/Volumes/Argus/unk/snap/c1/1713043800.c1.snap.jpg,0.9241781
2024-04-13 22:00:00,/Volumes/Argus/unk/snap/c1/1713045600.c1.snap.jpg,0.96210515
2024-04-13 22:30:00,/Volumes/Argus/unk/snap/c1/1713047400.c1.snap.jpg,0.86370134
2024-04-13 23:00:00,/Volumes/Argus/unk/snap/c1/1713049200.c1.snap.jpg,0.9993387
2024-04-13 23:30:00,/Volumes/Argus/unk/snap/c1/1713051000.c1.snap.jpg,0.8364817
2024-04-14 00:00:00,/Volumes/Argus/unk/snap/c1/1713052800.c1.snap.jpg,0.8385762
2024-04-14 00:30:00,/Volumes/Argus/unk/snap/c1/1713054600.c1.snap.jpg,0.87324506
2024-04-14 02:00:00,/Volumes/Argus/unk/snap/c1/1713060000.c1.snap.jpg,0.8424754
2024-04-14 02:30:00,/Volumes/Argus/unk/snap/c1/1713061800.c1.snap.jpg,0.8060185
2024-04-14 03:30:00,/Volumes/Argus/unk/snap/c1/1713065400.c1.snap.jpg,0.66122985
2024-04-14 04:00:00,/Volumes/Argus/unk/snap/c1/1713067200.c1.snap.jpg,0.71028584
2024-04-14 04:30:00,/Volumes/Argus/unk/snap/c1/1713069000.c1.snap.jpg,0.8492055
2024-04-14 05:00:00,/Volumes/Argus/unk/snap/c1/1713070800.c1.snap.jpg,0.79956716
2024-04-14 05:30:00,/Volumes/Argus/unk/snap/c1/1713072600.c1.snap.jpg,0.83245945
2024-04-14 06:00:00,/Volumes/Argus/unk/snap/c1/1713074400.c1.snap.jpg,0.79048526
2024-04-14 06:30:00,/Volumes/Argus/unk/snap/c1/1713076200.c1.snap.jpg,0.8010098
2024-04-14 14:30:00,/Volumes/Argus/unk/snap/c1/1713105000.c1.snap.jpg,0.8657698
2024-04-14 15:00:00,/Volumes/Argus/unk/snap/c1/1713106800.c1.snap.jpg,0.76972646
2024-04-14 15:30:00,/Volumes/Argus/unk/snap/c1/1713108600.c1.snap.jpg,0.7894001
2024-04-14 16:00:00,/Volumes/Argus/unk/snap/c1/1713110400.c1.snap.jpg,0.7572162
2024-04-14 16:30:00,/Volumes/Argus/unk/snap/c1/1713112200.c1.snap.jpg,0.72514486
2024-04-14 17:00:00,/Volumes/Argus/unk/snap/c1/1713114000.c1.snap.jpg,0.8165873
2024-04-14 17:30:00,/Volumes/Argus/unk/snap/c1/1713115800.c1.snap.jpg,0.79744405
2024-04-14 18:00:00,/Volumes/Argus/unk/snap/c1/1713117600.c1.snap.jpg,0.8117569
2024-04-14 18:30:00,/Volumes/Argus/unk/snap/c1/1713119400.c1.snap.jpg,0.90027434
2024-04-14 19:00:00,/Volumes/Argus/unk/snap/c1/1713121200.c1.snap.jpg,0.7820821
2024-04-14 19:30:00,/Volumes/Argus/unk/snap/c1/1713123000.c1.snap.jpg,0.76623523
2024-04-14 20:00:00,/Volumes/Argus/unk/snap/c1/1713124800.c1.snap.jpg,0.8183146
2024-04-14 20:30:00,/Volumes/Argus/unk/snap/c1/1713126600.c1.snap.jpg,0.80736864
2024-04-14 21:00:00,/Volumes/Argus/unk/snap/c1/1713128400.c1.snap.jpg,0.74070066
2024-04-14 21:30:00,/Volumes/Argus/unk/snap/c1/1713130200.c1.snap.jpg,0.7913461
2024-04-14 22:00:00,/Volumes/Argus/unk/snap/c1/1713132000.c1.snap.jpg,0.8241546
2024-04-15 00:00:00,/Volumes/Argus/unk/snap/c1/1713139200.c1.snap.jpg,0.86697865
2024-04-15 00:30:00,/Volumes/Argus/unk/snap/c1/1713141000.c1.snap.jpg,0.8130615
2024-04-15 01:00:00,/Volumes/Argus/unk/snap/c1/1713142800.c1.snap.jpg,0.82668537
2024-04-15 01:30:00,/Volumes/Argus/unk/snap/c1/1713144600.c1.snap.jpg,0.8937747
2024-04-15 02:00:00,/Volumes/Argus/unk/snap/c1/1713146400.c1.snap.jpg,0.83287734
2024-04-15 03:00:00,/Volumes/Argus/unk/snap/c1/1713150000.c1.snap.jpg,0.8026027
2024-04-15 03:30:00,/Volumes/Argus/unk/snap/c1/1713151800.c1.snap.jpg,0.86699545
2024-04-15 05:00:00,/Volumes/Argus/unk/snap/c1/1713157200.c1.snap.jpg,0.7947138
2024-04-15 05:30:00,/Volumes/Argus/unk/snap/c1/1713159000.c1.snap.jpg,0.7885057
2024-04-15 06:00:00,/Volumes/Argus/unk/snap/c1/1713160800.c1.snap.jpg,0.7646756
2024-04-15 06:30:00,/Volumes/Argus/unk/snap/c1/1713162600.c1.snap.jpg,0.7812469
2024-04-15 07:00:00,/Volumes/Argus/unk/snap/c1/1713164400.c1.snap.jpg,0.8381673
2024-04-15 14:30:00,/Volumes/Argus/unk/snap/c1/1713191400.c1.snap.jpg,0.88381505
2024-04-15 15:00:00,/Volumes/Argus/unk/snap/c1/1713193200.c1.snap.jpg,0.8726525
2024-04-15 15:30:00,/Volumes/Argus/unk/snap/c1/1713195000.c1.snap.jpg,0.8347815
2024-04-15 16:00:00,/Volumes/Argus/unk/snap/c1/1713196800.c1.snap.jpg,0.8983787
2024-04-15 16:30:00,/Volumes/Argus/unk/snap/c1/1713198600.c1.snap.jpg,0.8544791
2024-04-15 18:00:00,/Volumes/Argus/unk/snap/c1/1713204000.c1.snap.jpg,0.8307396
2024-04-15 18:30:00,/Volumes/Argus/unk/snap/c1/1713205800.c1.snap.jpg,0.8837898
2024-04-15 19:00:00,/Volumes/Argus/unk/snap/c1/1713207600.c1.snap.jpg,0.81885886
2024-04-15 19:30:00,/Volumes/Argus/unk/snap/c1/1713209400.c1.snap.jpg,0.9380708
2024-04-15 20:00:00,/Volumes/Argus/unk/snap/c1/1713211200.c1.snap.jpg,0.8889042
2024-04-15 20:30:00,/Volumes/Argus/unk/snap/c1/1713213000.c1.snap.jpg,0.8575282
2024-04-15 21:00:00,/Volumes/Argus/unk/snap/c1/1713214800.c1.snap.jpg,0.8930377
2024-04-15 21:30:00,/Volumes/Argus/unk/snap/c1/1713216600.c1.snap.jpg,0.89042604
2024-04-15 22:00:00,/Volumes/Argus/unk/snap/c1/1713218400.c1.snap.jpg,0.8298104
2024-04-15 22:30:00,/Volumes/Argus/unk/snap/c1/1713220200.c1.snap.jpg,0.83134705
2024-04-15 23:00:00,/Volumes/Argus/unk/snap/c1/1713222000.c1.snap.jpg,0.8369149
2024-04-15 23:30:00,/Volumes/Argus/unk/snap/c1/1713223800.c1.snap.jpg,0.8655278
2024-04-16 00:00:00,/Volumes/Argus/unk/snap/c1/1713225600.c1.snap.jpg,0.81919324
2024-04-16 00:30:00,/Volumes/Argus/unk/snap/c1/1713227400.c1.snap.jpg,0.8121232
2024-04-16 01:00:00,/Volumes/Argus/unk/snap/c1/1713229200.c1.snap.jpg,0.8151659
2024-04-16 01:30:00,/Volumes/Argus/unk/snap/c1/1713231000.c1.snap.jpg,0.8535987
2024-04-16 02:00:00,/Volumes/Argus/unk/snap/c1/1713232800.c1.snap.jpg,0.86849976
2024-04-16 02:30:00,/Volumes/Argus/unk/snap/c1/1713234600.c1.snap.jpg,0.86209786
2024-04-16 03:00:00,/Volumes/Argus/unk/snap/c1/1713236400.c1.snap.jpg,0.7880477
2024-04-16 03:30:00,/Volumes/Argus/unk/snap/c1/1713238200.c1.snap.jpg,0.8082932
2024-04-16 04:00:00,/Volumes/Argus/unk/snap/c1/1713240000.c1.snap.jpg,0.87033534
2024-04-16 04:30:00,/Volumes/Argus/unk/snap/c1/1713241800.c1.snap.jpg,0.7971918
2024-04-16 05:00:00,/Volumes/Argus/unk/snap/c1/1713243600.c1.snap.jpg,0.87899023
2024-04-16 05:30:00,/Volumes/Argus/unk/snap/c1/1713245400.c1.snap.jpg,0.875854
2024-04-16 06:00:00,/Volumes/Argus/unk/snap/c1/1713247200.c1.snap.jpg,0.86664474
2024-04-16 06:30:00,/Volumes/Argus/unk/snap/c1/1713249000.c1.snap.jpg,0.8673057
2024-04-16 07:00:00,/Volumes/Argus/unk/snap/c1/1713250800.c1.snap.jpg,0.85959685
2024-04-16 14:30:00,/Volumes/Argus/unk/snap/c1/1713277800.c1.snap.jpg,0.8702698
2024-04-16 15:00:00,/Volumes/Argus/unk/snap/c1/1713279600.c1.snap.jpg,0.8082756
2024-04-16 15:30:00,/Volumes/Argus/unk/snap/c1/1713281400.c1.snap.jpg,0.81871635
2024-04-16 16:00:00,/Volumes/Argus/unk/snap/c1/1713283200.c1.snap.jpg,0.90630174
2024-04-16 16:30:00,/Volumes/Argus/unk/snap/c1/1713285000.c1.snap.jpg,0.8648875
2024-04-16 17:00:00,/Volumes/Argus/unk/snap/c1/1713286800.c1.snap.jpg,0.8304355
2024-04-16 17:30:00,/Volumes/Argus/unk/snap/c1/1713288600.c1.snap.jpg,0.8135943
2024-04-16 18:00:00,/Volumes/Argus/unk/snap/c1/1713290400.c1.snap.jpg,0.82137287
2024-04-16 18:30:00,/Volumes/Argus/unk/snap/c1/1713292200.c1.snap.jpg,0.8450161
2024-04-16 19:00:00,/Volumes/Argus/unk/snap/c1/1713294000.c1.snap.jpg,0.83558905
2024-04-16 19:30:00,/Volumes/Argus/unk/snap/c1/1713295800.c1.snap.jpg,0.8626131
2024-04-16 20:00:00,/Volumes/Argus/unk/snap/c1/1713297600.c1.snap.jpg,0.85629725
2024-04-16 20:30:00,/Volumes/Argus/unk/snap/c1/1713299400.c1.snap.jpg,0.7991783
2024-04-16 21:00:00,/Volumes/Argus/unk/snap/c1/1713301200.c1.snap.jpg,0.8386216
2024-04-16 22:00:00,/Volumes/Argus/unk/snap/c1/1713304800.c1.snap.jpg,0.8607279
2024-04-16 22:30:00,/Volumes/Argus/unk/snap/c1/1713306600.c1.snap.jpg,0.85109746
2024-04-16 23:00:00,/Volumes/Argus/unk/snap/c1/1713308400.c1.snap.jpg,0.85960615
2024-04-16 23:30:00,/Volumes/Argus/unk/snap/c1/1713310200.c1.snap.jpg,0.795926
2024-04-17 00:00:00,/Volumes/Argus/unk/snap/c1/1713312000.c1.snap.jpg,0.82937336
2024-04-17 00:30:00,/Volumes/Argus/unk/snap/c1/1713313800.c1.snap.jpg,0.82272536
2024-04-17 01:00:00,/Volumes/Argus/unk/snap/c1/1713315600.c1.snap.jpg,0.82776994
2024-04-17 01:30:00,/Volumes/Argus/unk/snap/c1/1713317400.c1.snap.jpg,0.8028533
2024-04-17 02:30:00,/Volumes/Argus/unk/snap/c1/1713321000.c1.snap.jpg,0.79411215
2024-04-17 03:00:00,/Volumes/Argus/unk/snap/c1/1713322800.c1.snap.jpg,0.6880541
2024-04-17 03:30:00,/Volumes/Argus/unk/snap/c1/1713324600.c1.snap.jpg,0.6539362
2024-04-17 04:00:00,/Volumes/Argus/unk/snap/c1/1713326400.c1.snap.jpg,0.6949074
2024-04-17 04:30:00,/Volumes/Argus/unk/snap/c1/1713328200.c1.snap.jpg,0.6333699
2024-04-17 05:00:00,/Volumes/Argus/unk/snap/c1/1713330000.c1.snap.jpg,0.7207641
2024-04-17 05:30:00,/Volumes/Argus/unk/snap/c1/1713331800.c1.snap.jpg,0.6734518
2024-04-17 06:00:00,/Volumes/Argus/unk/snap/c1/1713333600.c1.snap.jpg,0.7075765
2024-04-17 06:30:00,/Volumes/Argus/unk/snap/c1/1713335400.c1.snap.jpg,0.70453846
2024-04-17 07:00:00,/Volumes/Argus/unk/snap/c1/1713337200.c1.snap.jpg,0.66115475
2024-04-17 14:30:00,/Volumes/Argus/unk/snap/c1/1713364200.c1.snap.jpg,0.7209714
2024-04-17 15:00:00,/Volumes/Argus/unk/snap/c1/1713366000.c1.snap.jpg,0.7122649
2024-04-17 15:30:00,/Volumes/Argus/unk/snap/c1/1713367800.c1.snap.jpg,0.6139291
2024-04-17 16:00:00,/Volumes/Argus/unk/snap/c1/1713369600.c1.snap.jpg,0.64230263
2024-04-17 16:30:00,/Volumes/Argus/unk/snap/c1/1713371400.c1.snap.jpg,0.6181038
2024-04-17 17:00:00,/Volumes/Argus/unk/snap/c1/1713373200.c1.snap.jpg,0.55065376
2024-04-17 17:30:00,/Volumes/Argus/unk/snap/c1/1713375000.c1.snap.jpg,0.5618269
2024-04-17 18:00:00,/Volumes/Argus/unk/snap/c1/1713376800.c1.snap.jpg,0.5863117
2024-04-17 18:30:00,/Volumes/Argus/unk/snap/c1/1713378600.c1.snap.jpg,0.57765615
2024-04-17 19:00:00,/Volumes/Argus/unk/snap/c1/1713380400.c1.snap.jpg,0.6220635
2024-04-17 19:30:00,/Volumes/Argus/unk/snap/c1/1713382200.c1.snap.jpg,0.6622157
2024-04-17 20:00:00,/Volumes/Argus/unk/snap/c1/1713384000.c1.snap.jpg,0.73540586
2024-04-17 20:30:00,/Volumes/Argus/unk/snap/c1/1713385800.c1.snap.jpg,0.7361207
2024-04-17 21:00:00,/Volumes/Argus/unk/snap/c1/1713387600.c1.snap.jpg,0.61826897
2024-04-17 21:30:00,/Volumes/Argus/unk/snap/c1/1713389400.c1.snap.jpg,0.5871649
2024-04-17 22:00:00,/Volumes/Argus/unk/snap/c1/1713391200.c1.snap.jpg,0.6270189
2024-04-17 23:00:00,/Volumes/Argus/unk/snap/c1/1713394800.c1.snap.jpg,0.62291396
2024-04-17 23:30:00,/Volumes/Argus/unk/snap/c1/1713396600.c1.snap.jpg,0.6273298
2024-04-18 00:00:00,/Volumes/Argus/unk/snap/c1/1713398400.c1.snap.jpg,0.6009213
2024-04-18 00:30:00,/Volumes/Argus/unk/snap/c1/1713400200.c1.snap.jpg,0.599285
2024-04-18 01:00:00,/Volumes/Argus/unk/snap/c1/1713402000.c1.snap.jpg,0.64794445
2024-04-18 01:30:00,/Volumes/Argus/unk/snap/c1/1713403800.c1.snap.jpg,0.5328185
2024-04-18 02:00:00,/Volumes/Argus/unk/snap/c1/1713405600.c1.snap.jpg,0.6243416
2024-04-18 02:30:00,/Volumes/Argus/unk/snap/c1/1713407400.c1.snap.jpg,0.632797
2024-04-18 03:00:00,/Volumes/Argus/unk/snap/c1/1713409200.c1.snap.jpg,0.6071235
2024-04-18 03:30:00,/Volumes/Argus/unk/snap/c1/1713411000.c1.snap.jpg,0.6379511
2024-04-18 04:00:00,/Volumes/Argus/unk/snap/c1/1713412800.c1.snap.jpg,0.58316475
2024-04-18 05:00:00,/Volumes/Argus/unk/snap/c1/1713416400.c1.snap.jpg,0.58300114
2024-04-18 05:30:00,/Volumes/Argus/unk/snap/c1/1713418200.c1.snap.jpg,0.6945981
2024-04-18 06:00:00,/Volumes/Argus/unk/snap/c1/1713420000.c1.snap.jpg,0.6161467
2024-04-18 06:30:00,/Volumes/Argus/unk/snap/c1/1713421800.c1.snap.jpg,0.648015
2024-04-18 07:00:00,/Volumes/Argus/unk/snap/c1/1713423600.c1.snap.jpg,0.8003188
2024-04-18 14:30:00,/Volumes/Argus/unk/snap/c1/1713450600.c1.snap.jpg,0.68583417
2024-04-18 15:00:00,/Volumes/Argus/unk/snap/c1/1713452400.c1.snap.jpg,0.78340775
2024-04-18 15:30:00,/Volumes/Argus/unk/snap/c1/1713454200.c1.snap.jpg,0.75788254
2024-04-18 16:00:00,/Volumes/Argus/unk/snap/c1/1713456000.c1.snap.jpg,0.71974915
2024-04-18 16:30:00,/Volumes/Argus/unk/snap/c1/1713457800.c1.snap.jpg,0.76700854
2024-04-18 17:00:00,/Volumes/Argus/unk/snap/c1/1713459600.c1.snap.jpg,0.69126225
2024-04-18 17:30:00,/Volumes/Argus/unk/snap/c1/1713461400.c1.snap.jpg,0.68392843
2024-04-18 18:00:00,/Volumes/Argus/unk/snap/c1/1713463200.c1.snap.jpg,0.61204207
2024-04-18 18:30:00,/Volumes/Argus/unk/snap/c1/1713465000.c1.snap.jpg,0.61197066
2024-04-18 19:00:00,/Volumes/Argus/unk/snap/c1/1713466800.c1.snap.jpg,0.6709488
2024-04-18 19:30:00,/Volumes/Argus/unk/snap/c1/1713468600.c1.snap.jpg,0.6954087
2024-04-18 20:00:00,/Volumes/Argus/unk/snap/c1/1713470400.c1.snap.jpg,0.6819455
2024-04-18 20:30:00,/Volumes/Argus/unk/snap/c1/1713472200.c1.snap.jpg,0.72599334
2024-04-18 21:00:00,/Volumes/Argus/unk/snap/c1/1713474000.c1.snap.jpg,0.7187922
2024-04-18 21:30:00,/Volumes/Argus/unk/snap/c1/1713475800.c1.snap.jpg,0.7042842
2024-04-18 22:00:00,/Volumes/Argus/unk/snap/c1/1713477600.c1.snap.jpg,0.7815588
2024-04-18 22:30:00,/Volumes/Argus/unk/snap/c1/1713479400.c1.snap.jpg,0.8250698
2024-04-18 23:00:00,/Volumes/Argus/unk/snap/c1/1713481200.c1.snap.jpg,0.80493426
2024-04-18 23:30:00,/Volumes/Argus/unk/snap/c1/1713483000.c1.snap.jpg,0.8299813
2024-04-19 00:00:00,/Volumes/Argus/unk/snap/c1/1713484800.c1.snap.jpg,0.887453
2024-04-19 00:30:00,/Volumes/Argus/unk/snap/c1/1713486600.c1.snap.jpg,0.8536782
2024-04-19 02:00:00,/Volumes/Argus/unk/snap/c1/1713492000.c1.snap.jpg,0.6769884
2024-04-19 02:30:00,/Volumes/Argus/unk/snap/c1/1713493800.c1.snap.jpg,0.84826475
2024-04-19 03:00:00,/Volumes/Argus/unk/snap/c1/1713495600.c1.snap.jpg,0.8215887
2024-04-19 03:30:00,/Volumes/Argus/unk/snap/c1/1713497400.c1.snap.jpg,0.8302305
2024-04-19 04:30:00,/Volumes/Argus/unk/snap/c1/1713501000.c1.snap.jpg,0.83094996
2024-04-19 05:00:00,/Volumes/Argus/unk/snap/c1/1713502800.c1.snap.jpg,0.8189589
2024-04-19 05:30:00,/Volumes/Argus/unk/snap/c1/1713504600.c1.snap.jpg,0.79335654
2024-04-19 06:00:00,/Volumes/Argus/unk/snap/c1/1713506400.c1.snap.jpg,0.8049653
2024-04-19 06:30:00,/Volumes/Argus/unk/snap/c1/1713508200.c1.snap.jpg,0.8239252
2024-04-19 07:00:00,/Volumes/Argus/unk/snap/c1/1713510000.c1.snap.jpg,0.7414887
2024-04-19 14:30:00,/Volumes/Argus/unk/snap/c1/1713537000.c1.snap.jpg,0.78605676
2024-04-19 15:30:00,/Volumes/Argus/unk/snap/c1/1713540600.c1.snap.jpg,0.77429444
2024-04-19 16:00:00,/Volumes/Argus/unk/snap/c1/1713542400.c1.snap.jpg,0.8548541
2024-04-19 16:30:00,/Volumes/Argus/unk/snap/c1/1713544200.c1.snap.jpg,0.8444229
2024-04-19 17:00:00,/Volumes/Argus/unk/snap/c1/1713546000.c1.snap.jpg,0.5954447
2024-04-19 17:30:00,/Volumes/Argus/unk/snap/c1/1713547800.c1.snap.jpg,0.6469905
2024-04-19 18:00:00,/Volumes/Argus/unk/snap/c1/1713549600.c1.snap.jpg,0.7935221
2024-04-19 18:30:00,/Volumes/Argus/unk/snap/c1/1713551400.c1.snap.jpg,0.81100726
2024-04-19 19:00:00,/Volumes/Argus/unk/snap/c1/1713553200.c1.snap.jpg,0.70407706
2024-04-19 20:30:00,/Volumes/Argus/unk/snap/c1/1713558600.c1.snap.jpg,0.7629069
2024-04-19 21:00:00,/Volumes/Argus/unk/snap/c1/1713560400.c1.snap.jpg,0.78255564
2024-04-20 00:00:00,/Volumes/Argus/unk/snap/c1/1713571200.c1.snap.jpg,0.77499723
2024-04-20 00:30:00,/Volumes/Argus/unk/snap/c1/1713573000.c1.snap.jpg,0.75131714
2024-04-20 01:00:00,/Volumes/Argus/unk/snap/c1/1713574800.c1.snap.jpg,0.7685184
2024-04-20 01:30:00,/Volumes/Argus/unk/snap/c1/1713576600.c1.snap.jpg,0.91550684
2024-04-20 02:00:00,/Volumes/Argus/unk/snap/c1/1713578400.c1.snap.jpg,0.7565297
2024-04-20 02:30:00,/Volumes/Argus/unk/snap/c1/1713580200.c1.snap.jpg,0.86106646
2024-04-20 03:00:00,/Volumes/Argus/unk/snap/c1/1713582000.c1.snap.jpg,0.7742347
2024-04-20 04:00:00,/Volumes/Argus/unk/snap/c1/1713585600.c1.snap.jpg,0.7925997
2024-04-20 05:00:00,/Volumes/Argus/unk/snap/c1/1713589200.c1.snap.jpg,0.856634
2024-04-20 05:30:00,/Volumes/Argus/unk/snap/c1/1713591000.c1.snap.jpg,0.84537894
2024-04-20 06:30:00,/Volumes/Argus/unk/snap/c1/1713594600.c1.snap.jpg,0.8180804
2024-04-20 14:30:00,/Volumes/Argus/unk/snap/c1/1713623400.c1.snap.jpg,0.632208
2024-04-20 15:00:00,/Volumes/Argus/unk/snap/c1/1713625200.c1.snap.jpg,0.68066347
2024-04-20 15:30:00,/Volumes/Argus/unk/snap/c1/1713627000.c1.snap.jpg,0.6717086
2024-04-20 16:00:00,/Volumes/Argus/unk/snap/c1/1713628800.c1.snap.jpg,0.7411847
2024-04-20 16:30:00,/Volumes/Argus/unk/snap/c1/1713630600.c1.snap.jpg,0.7100192
2024-04-20 17:00:00,/Volumes/Argus/unk/snap/c1/1713632400.c1.snap.jpg,0.66726017
2024-04-20 17:30:00,/Volumes/Argus/unk/snap/c1/1713634200.c1.snap.jpg,0.86800516
2024-04-20 18:00:00,/Volumes/Argus/unk/snap/c1/1713636000.c1.snap.jpg,0.8113219
2024-04-20 18:30:00,/Volumes/Argus/unk/snap/c1/1713637800.c1.snap.jpg,0.85709095
2024-04-20 19:00:00,/Volumes/Argus/unk/snap/c1/1713639600.c1.snap.jpg,0.78197694
2024-04-20 19:30:00,/Volumes/Argus/unk/snap/c1/1713641400.c1.snap.jpg,0.8760157
2024-04-20 20:00:00,/Volumes/Argus/unk/snap/c1/1713643200.c1.snap.jpg,0.8090805
2024-04-20 20:30:00,/Volumes/Argus/unk/snap/c1/1713645000.c1.snap.jpg,0.82928574
2024-04-20 21:00:00,/Volumes/Argus/unk/snap/c1/1713646800.c1.snap.jpg,0.73619014
2024-04-20 21:30:00,/Volumes/Argus/unk/snap/c1/1713648600.c1.snap.jpg,0.7171656
2024-04-20 22:00:00,/Volumes/Argus/unk/snap/c1/1713650400.c1.snap.jpg,0.6757447
2024-04-20 22:30:00,/Volumes/Argus/unk/snap/c1/1713652200.c1.snap.jpg,0.75568247
2024-04-20 23:00:00,/Volumes/Argus/unk/snap/c1/1713654000.c1.snap.jpg,0.76061004
2024-04-20 23:30:00,/Volumes/Argus/unk/snap/c1/1713655800.c1.snap.jpg,0.9116479
2024-04-21 00:00:00,/Volumes/Argus/unk/snap/c1/1713657600.c1.snap.jpg,0.8513769
2024-04-21 01:00:00,/Volumes/Argus/unk/snap/c1/1713661200.c1.snap.jpg,1.0611136
2024-04-21 01:30:00,/Volumes/Argus/unk/snap/c1/1713663000.c1.snap.jpg,0.72451013
2024-04-21 02:00:00,/Volumes/Argus/unk/snap/c1/1713664800.c1.snap.jpg,1.0269182
2024-04-21 02:30:00,/Volumes/Argus/unk/snap/c1/1713666600.c1.snap.jpg,1.0309372
2024-04-21 04:00:00,/Volumes/Argus/unk/snap/c1/1713672000.c1.snap.jpg,1.2655917
2024-04-21 04:30:00,/Volumes/Argus/unk/snap/c1/1713673800.c1.snap.jpg,0.51158553
2024-04-21 06:00:00,/Volumes/Argus/unk/snap/c1/1713679200.c1.snap.jpg,0.6558794
2024-04-21 06:30:00,/Volumes/Argus/unk/snap/c1/1713681000.c1.snap.jpg,0.81953216
2024-04-21 07:00:00,/Volumes/Argus/unk/snap/c1/1713682800.c1.snap.jpg,1.0571476
2024-04-21 14:00:00,/Volumes/Argus/unk/snap/c1/1713708000.c1.snap.jpg,0.94858235
2024-04-21 14:30:00,/Volumes/Argus/unk/snap/c1/1713709800.c1.snap.jpg,0.9069733
2024-04-21 15:00:00,/Volumes/Argus/unk/snap/c1/1713711600.c1.snap.jpg,0.94531906
2024-04-21 15:30:00,/Volumes/Argus/unk/snap/c1/1713713400.c1.snap.jpg,0.8163697
2024-04-21 16:00:00,/Volumes/Argus/unk/snap/c1/1713715200.c1.snap.jpg,0.8254777
2024-04-21 16:30:00,/Volumes/Argus/unk/snap/c1/1713717000.c1.snap.jpg,0.75225484
2024-04-21 17:00:00,/Volumes/Argus/unk/snap/c1/1713718800.c1.snap.jpg,0.901905
2024-04-21 17:30:00,/Volumes/Argus/unk/snap/c1/1713720600.c1.snap.jpg,0.8846408
2024-04-21 18:00:00,/Volumes/Argus/unk/snap/c1/1713722400.c1.snap.jpg,0.9519695
2024-04-21 18:30:00,/Volumes/Argus/unk/snap/c1/1713724200.c1.snap.jpg,0.96331215
2024-04-21 19:00:00,/Volumes/Argus/unk/snap/c1/1713726000.c1.snap.jpg,0.95847297
2024-04-21 19:30:00,/Volumes/Argus/unk/snap/c1/1713727800.c1.snap.jpg,0.95511454
2024-04-21 20:00:00,/Volumes/Argus/unk/snap/c1/1713729600.c1.snap.jpg,1.0634638
2024-04-21 20:30:00,/Volumes/Argus/unk/snap/c1/1713731400.c1.snap.jpg,0.8358555
2024-04-21 21:00:00,/Volumes/Argus/unk/snap/c1/1713733200.c1.snap.jpg,1.0284109
2024-04-21 21:30:00,/Volumes/Argus/unk/snap/c1/1713735000.c1.snap.jpg,1.0171685
2024-04-21 22:00:00,/Volumes/Argus/unk/snap/c1/1713736800.c1.snap.jpg,1.0203207
2024-04-21 22:30:00,/Volumes/Argus/unk/snap/c1/1713738600.c1.snap.jpg,0.9295647
2024-04-21 23:00:00,/Volumes/Argus/unk/snap/c1/1713740400.c1.snap.jpg,0.8902418
2024-04-21 23:30:00,/Volumes/Argus/unk/snap/c1/1713742200.c1.snap.jpg,1.0505483
2024-04-22 00:00:00,/Volumes/Argus/unk/snap/c1/1713744000.c1.snap.jpg,1.0945451
2024-04-22 02:00:00,/Volumes/Argus/unk/snap/c1/1713751200.c1.snap.jpg,0.60447633
2024-04-22 02:30:00,/Volumes/Argus/unk/snap/c1/1713753000.c1.snap.jpg,0.8499247
2024-04-22 03:00:00,/Volumes/Argus/unk/snap/c1/1713754800.c1.snap.jpg,0.5851737
2024-04-22 03:30:00,/Volumes/Argus/unk/snap/c1/1713756600.c1.snap.jpg,0.6217476
2024-04-22 04:00:00,/Volumes/Argus/unk/snap/c1/1713758400.c1.snap.jpg,0.6327078
2024-04-22 04:30:00,/Volumes/Argus/unk/snap/c1/1713760200.c1.snap.jpg,0.5692089
2024-04-22 05:00:00,/Volumes/Argus/unk/snap/c1/1713762000.c1.snap.jpg,0.78839016
2024-04-22 05:30:00,/Volumes/Argus/unk/snap/c1/1713763800.c1.snap.jpg,0.7093364
2024-04-22 06:00:00,/Volumes/Argus/unk/snap/c1/1713765600.c1.snap.jpg,0.62105894
2024-04-22 06:30:00,/Volumes/Argus/unk/snap/c1/1713767400.c1.snap.jpg,0.6154979
2024-04-22 07:00:00,/Volumes/Argus/unk/snap/c1/1713769200.c1.snap.jpg,0.8246973
2024-04-22 14:00:00,/Volumes/Argus/unk/snap/c1/1713794400.c1.snap.jpg,0.83215207
2024-04-22 14:30:00,/Volumes/Argus/unk/snap/c1/1713796200.c1.snap.jpg,1.1290746
2024-04-22 15:00:00,/Volumes/Argus/unk/snap/c1/1713798000.c1.snap.jpg,0.88375753
2024-04-22 15:30:00,/Volumes/Argus/unk/snap/c1/1713799800.c1.snap.jpg,1.0526376
2024-04-22 16:00:00,/Volumes/Argus/unk/snap/c1/1713801600.c1.snap.jpg,1.0996451
2024-04-22 16:30:00,/Volumes/Argus/unk/snap/c1/1713803400.c1.snap.jpg,1.0003054
2024-04-22 17:00:00,/Volumes/Argus/unk/snap/c1/1713805200.c1.snap.jpg,1.0235791
2024-04-22 17:30:00,/Volumes/Argus/unk/snap/c1/1713807000.c1.snap.jpg,0.76347953
2024-04-22 18:00:00,/Volumes/Argus/unk/snap/c1/1713808800.c1.snap.jpg,0.6996885
